Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 12, 24, 4, 69.6944, 20.45, 0.320, 1.380, 0.004

1, 12, 25, 4, 69.6944, 20.45, 0.420, 1.375, 0.004

0, 12, 24, 0, 69.6944, 20.7, 0.340, 1.378, 0.004

1, 12, 25, 0, 69.6944, 20.7, 0.450, 1.382, 0.004

0, 12, 24, 1, 69.6944, 20.7, 0.340, 1.386, 0.004

1, 12, 25, 1, 69.6944, 20.7, 0.440, 1.338, 0.004

0, 12, 24, 2, 69.6944, 20.7, 0.330, 1.393, 0.004

1, 12, 25, 2, 69.6944, 20.7, 0.430, 1.396, 0.004

0, 12, 24, 3, 69.6944, 20.7, 0.330, 1.381, 0.004

1, 12, 25, 3, 69.6944, 20.7, 0.450, 1.386, 0.004

0, 12, 24, 4, 69.6944, 20.7, 0.340, 1.374, 0.004

1, 12, 25, 4, 69.6944, 20.7, 0.430, 1.386, 0.004

0, 12, 24, 0, 69.6944, 20.95, 0.330, 1.382, 0.004

1, 12, 25, 0, 69.6944, 20.95, 0.450, 1.383, 0.004

0, 12, 24, 1, 69.6944, 20.95, 0.330, 1.390, 0.004

1, 12, 25, 1, 69.6944, 20.95, 0.440, 1.374, 0.004

0, 12, 24, 2, 69.6944, 20.95, 0.320, 1.387, 0.004

1, 12, 25, 2, 69.6944, 20.95, 0.440, 1.379, 0.004

0, 12, 24, 3, 69.6944, 20.95, 0.330, 1.388, 0.004

1, 12, 25, 3, 69.6944, 20.95, 0.440, 1.360, 0.004

0, 12, 24, 4, 69.6944, 20.95, 0.330, 1.383, 0.004

1, 12, 25, 4, 69.6944, 20.95, 0.440, 1.383, 0.004

0, 12, 24, 0, 69.6944, 21.2, 0.330, 1.387, 0.004

1, 12, 25, 0, 69.6944, 21.2, 0.410, 1.388, 0.004

0, 12, 24, 1, 69.6944, 21.2, 0.330, 1.382, 0.004

1, 12, 25, 1, 69.6944, 21.2, 0.420, 1.382, 0.004

0, 12, 24, 2, 69.6944, 21.2, 0.330, 1.387, 0.004

1, 12, 25, 2, 69.6944, 21.2, 0.430, 1.369, 0.004

0, 12, 24, 3, 69.6944, 21.2, 0.330, 1.383, 0.004

1, 12, 25, 3, 69.6944, 21.2, 0.450, 1.382, 0.004

0, 12, 24, 4, 69.6944, 21.2, 0.330, 1.384, 0.004

1, 12, 25, 4, 69.6944, 21.2, 0.420, 1.406, 0.004

0, 12, 24, 0, 69.6944, 21.45, 0.330, 1.388, 0.004

1, 12, 25, 0, 69.6944, 21.45, 0.380, 1.376, 0.004

0, 12, 24, 1, 69.6944, 21.45, 0.330, 1.386, 0.004

1, 12, 25, 1, 69.6944, 21.45, 0.380, 1.379, 0.004

0, 12, 24, 2, 69.6944, 21.45, 0.330, 1.388, 0.004

1, 12, 25, 2, 69.6944, 21.45, 0.380, 1.386, 0.004

0, 12, 24, 3, 69.6944, 21.45, 0.330, 1.381, 0.004

1, 12, 25, 3, 69.6944, 21.45, 0.390, 1.371, 0.004

0, 12, 24, 4, 69.6944, 21.45, 0.330, 1.375, 0.004

1, 12, 25, 4, 69.6944, 21.45, 0.400, 1.393, 0.004

0, 12, 24, 0, 69.6944, 21.7, 0.330, 1.383, 0.004

1, 12, 25, 0, 69.6944, 21.7, 0.360, 1.381, 0.004

0, 12, 24, 1, 69.6944, 21.7, 0.330, 1.379, 0.004

1, 12, 25, 1, 69.6944, 21.7, 0.360, 1.373, 0.004

0, 12, 24, 2, 69.6944, 21.7, 0.330, 1.395, 0.004

1, 12, 25, 2, 69.6944, 21.7, 0.360, 1.389, 0.004

0, 12, 24, 3, 69.6944, 21.7, 0.330, 1.373, 0.004

1, 12, 25, 3, 69.6944, 21.7, 0.350, 1.386, 0.004

0, 12, 24, 4, 69.6944, 21.7, 0.330, 1.381, 0.004

1, 12, 25, 4, 69.6944, 21.7, 0.340, 1.384, 0.004

0, 12, 24, 0, 69.6944, 21.95, 0.330, 1.386, 0.004

1, 12, 25, 0, 69.6944, 21.95, 0.340, 1.396, 0.004

0, 12, 24, 1, 69.6944, 21.95, 0.340, 1.383, 0.004

1, 12, 25, 1, 69.6944, 21.95, 0.350, 1.385, 0.004

0, 12, 24, 2, 69.6944, 21.95, 0.330, 1.383, 0.004

1, 12, 25, 2, 69.6944, 21.95, 0.350, 1.380, 0.004

0, 12, 24, 3, 69.6944, 21.95, 0.330, 1.381, 0.004

1, 12, 25, 3, 69.6944, 21.95, 0.340, 1.381, 0.004

0, 12, 24, 4, 69.6944, 21.95, 0.330, 1.378, 0.004

1, 12, 25, 4, 69.6944, 21.95, 0.350, 1.381, 0.004

0, 12, 24, 0, 69.6944, 22.2, 0.330, 1.392, 0.004

1, 12, 25, 0, 69.6944, 22.2, 0.330, 1.385, 0.004

0, 12, 24, 1, 69.6944, 22.2, 0.330, 1.377, 0.004

1, 12, 25, 1, 69.6944, 22.2, 0.320, 1.391, 0.004

0, 12, 24, 2, 69.6944, 22.2, 0.330, 1.383, 0.004

1, 12, 25, 2, 69.6944, 22.2, 0.320, 1.378, 0.004

0, 12, 24, 3, 69.6944, 22.2, 0.330, 1.388, 0.004

1, 12, 25, 3, 69.6944, 22.2, 0.320, 1.380, 0.004

0, 12, 24, 4, 69.6944, 22.2, 0.330, 1.381, 0.004

1, 12, 25, 4, 69.6944, 22.2, 0.320, 1.382, 0.004

0, 12, 24, 0, 69.6944, 22.45, 0.330, 1.388, 0.004

1, 12, 25, 0, 69.6944, 22.45, 0.270, 1.381, 0.004

0, 12, 24, 1, 69.6944, 22.45, 0.330, 1.393, 0.004

1, 12, 25, 1, 69.6944, 22.45, 0.270, 1.377, 0.004

0, 12, 24, 2, 69.6944, 22.45, 0.330, 1.394, 0.004

1, 12, 25, 2, 69.6944, 22.45, 0.280, 1.390, 0.004

0, 12, 24, 3, 69.6944, 22.45, 0.330, 1.377, 0.004

1, 12, 25, 3, 69.6944, 22.45, 0.270, 1.385, 0.004

0, 12, 24, 4, 69.6944, 22.45, 0.330, 1.382, 0.004

1, 12, 25, 4, 69.6944, 22.45, 0.280, 1.386, 0.004

0, 12, 24, 0, 69.6944, 22.7, 0.330, 1.390, 0.004

1, 12, 25, 0, 69.6944, 22.7, 0.250, 1.374, 0.004

0, 12, 24, 1, 69.6944, 22.7, 0.340, 1.380, 0.004

1, 12, 25, 1, 69.6944, 22.7, 0.240, 1.372, 0.004

0, 12, 24, 2, 69.6944, 22.7, 0.330, 1.374, 0.004

1, 12, 25, 2, 69.6944, 22.7, 0.250, 1.386, 0.004

0, 12, 24, 3, 69.6944, 22.7, 0.340, 1.383, 0.004

1, 12, 25, 3, 69.6944, 22.7, 0.240, 1.382, 0.004

0, 12, 24, 4, 69.6944, 22.7, 0.330, 1.378, 0.004

1, 12, 25, 4, 69.6944, 22.7, 0.250, 1.384, 0.004

0, 12, 24, 0, 69.6944, 22.95, 0.340, 1.379, 0.004

1, 12, 25, 0, 69.6944, 22.95, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 22.95, 0.340, 1.379, 0.004

1, 12, 25, 1, 69.6944, 22.95, 0.240, 1.391, 0.004

0, 12, 24, 2, 69.6944, 22.95, 0.340, 1.380, 0.004

1, 12, 25, 2, 69.6944, 22.95, 0.240, 1.376, 0.004

0, 12, 24, 3, 69.6944, 22.95, 0.340, 1.378, 0.004

1, 12, 25, 3, 69.6944, 22.95, 0.240, 1.375, 0.004

0, 12, 24, 4, 69.6944, 22.95, 0.340, 1.383, 0.004

1, 12, 25, 4, 69.6944, 22.95, 0.240, 1.385, 0.004

0, 12, 24, 0, 69.6944, 23.2, 0.340, 1.389, 0.004

1, 12, 25, 0, 69.6944, 23.2, 0.230, 1.373, 0.004

0, 12, 24, 1, 69.6944, 23.2, 0.330, 1.375, 0.004

1, 12, 25, 1, 69.6944, 23.2, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 23.2, 0.340, 1.377, 0.004

1, 12, 25, 2, 69.6944, 23.2, 0.230, 1.379, 0.004

0, 12, 24, 3, 69.6944, 23.2, 0.340, 1.376, 0.004

1, 12, 25, 3, 69.6944, 23.2, 0.240, 1.387, 0.004

0, 12, 24, 4, 69.6944, 23.2, 0.340, 1.388, 0.004

1, 12, 25, 4, 69.6944, 23.2, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 23.45, 0.340, 1.385, 0.004

1, 12, 25, 0, 69.6944, 23.45, 0.230, 1.381, 0.004

0, 12, 24, 1, 69.6944, 23.45, 0.330, 1.388, 0.004

1, 12, 25, 1, 69.6944, 23.45, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.6944, 23.45, 0.330, 1.383, 0.004

1, 12, 25, 2, 69.6944, 23.45, 0.230, 1.382, 0.004

0, 12, 24, 3, 69.6944, 23.45, 0.330, 1.384, 0.004

1, 12, 25, 3, 69.6944, 23.45, 0.230, 1.383, 0.004

0, 12, 24, 4, 69.6944, 23.45, 0.330, 1.380, 0.004

1, 12, 25, 4, 69.6944, 23.45, 0.230, 1.370, 0.004

0, 12, 24, 0, 0, 0, 0.320, 1.390, 0.004

1, 12, 25, 0, 0, 0, 0.220, 1.376, 0.004

0, 12, 24, 1, 0, 0, 0.320, 1.386, 0.004

1, 12, 25, 1, 0, 0, 0.220, 1.378, 0.004

0, 12, 24, 2, 0, 0, 0.320, 1.374, 0.004

1, 12, 25, 2, 0, 0, 0.220, 1.383, 0.004

0, 12, 24, 3, 0, 0, 0.320, 1.388, 0.004

1, 12, 25, 3, 0, 0, 0.220, 1.380, 0.004

0, 12, 24, 4, 0, 0, 0.320, 1.382, 0.004

1, 12, 25, 4, 0, 0, 0.220, 1.393, 0.004

0, 12, 24, 0, 69.6944, 23.7, 0.340, 1.383, 0.004

1, 12, 25, 0, 69.6944, 23.7, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 23.7, 0.340, 1.396, 0.004

1, 12, 25, 1, 69.6944, 23.7, 0.230, 1.381, 0.004

0, 12, 24, 2, 69.6944, 23.7, 0.340, 1.385, 0.004

1, 12, 25, 2, 69.6944, 23.7, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.6944, 23.7, 0.350, 1.381, 0.004

1, 12, 25, 3, 69.6944, 23.7, 0.230, 1.388, 0.004

0, 12, 24, 4, 69.6944, 23.7, 0.340, 1.383, 0.004

1, 12, 25, 4, 69.6944, 23.7, 0.230, 1.394, 0.004

0, 12, 24, 0, 69.6944, 23.95, 0.380, 1.383, 0.004

1, 12, 25, 0, 69.6944, 23.95, 0.230, 1.391, 0.004

0, 12, 24, 1, 69.6944, 23.95, 0.380, 1.387, 0.004

1, 12, 25, 1, 69.6944, 23.95, 0.230, 1.374, 0.004

0, 12, 24, 2, 69.6944, 23.95, 0.380, 1.382, 0.004

1, 12, 25, 2, 69.6944, 23.95, 0.230, 1.380, 0.004

0, 12, 24, 3, 69.6944, 23.95, 0.370, 1.384, 0.004

1, 12, 25, 3, 69.6944, 23.95, 0.230, 1.377, 0.004

0, 12, 24, 4, 69.6944, 23.95, 0.370, 1.383, 0.004

1, 12, 25, 4, 69.6944, 23.95, 0.230, 1.374, 0.004

0, 12, 24, 0, 69.6944, 24.2, 0.420, 1.381, 0.004

1, 12, 25, 0, 69.6944, 24.2, 0.230, 1.387, 0.004

0, 12, 24, 1, 69.6944, 24.2, 0.410, 1.385, 0.004

1, 12, 25, 1, 69.6944, 24.2, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.6944, 24.2, 0.410, 1.382, 0.004

1, 12, 25, 2, 69.6944, 24.2, 0.230, 1.390, 0.004

0, 12, 24, 3, 69.6944, 24.2, 0.400, 1.377, 0.004

1, 12, 25, 3, 69.6944, 24.2, 0.230, 1.381, 0.004

0, 12, 24, 4, 69.6944, 24.2, 0.410, 1.382, 0.004

1, 12, 25, 4, 69.6944, 24.2, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 24.45, 0.420, 1.387, 0.004

1, 12, 25, 0, 69.6944, 24.45, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 24.45, 0.440, 1.377, 0.004

1, 12, 25, 1, 69.6944, 24.45, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.6944, 24.45, 0.420, 1.389, 0.004

1, 12, 25, 2, 69.6944, 24.45, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.6944, 24.45, 0.440, 1.377, 0.004

1, 12, 25, 3, 69.6944, 24.45, 0.230, 1.387, 0.004

0, 12, 24, 4, 69.6944, 24.45, 0.430, 1.387, 0.004

1, 12, 25, 4, 69.6944, 24.45, 0.230, 1.388, 0.004

0, 12, 24, 0, 69.6944, 24.7, 0.430, 1.384, 0.004

1, 12, 25, 0, 69.6944, 24.7, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 24.7, 0.440, 1.384, 0.004

1, 12, 25, 1, 69.6944, 24.7, 0.230, 1.380, 0.004

0, 12, 24, 2, 69.6944, 24.7, 0.440, 1.378, 0.004

1, 12, 25, 2, 69.6944, 24.7, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.6944, 24.7, 0.440, 1.388, 0.004

1, 12, 25, 3, 69.6944, 24.7, 0.230, 1.380, 0.004

0, 12, 24, 4, 69.6944, 24.7, 0.430, 1.360, 0.004

1, 12, 25, 4, 69.6944, 24.7, 0.230, 1.388, 0.004

0, 12, 24, 0, 69.6944, 24.95, 0.450, 1.380, 0.004

1, 12, 25, 0, 69.6944, 24.95, 0.230, 1.370, 0.004

0, 12, 24, 1, 69.6944, 24.95, 0.450, 1.395, 0.004

1, 12, 25, 1, 69.6944, 24.95, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 24.95, 0.460, 1.379, 0.004

1, 12, 25, 2, 69.6944, 24.95, 0.230, 1.392, 0.004

0, 12, 24, 3, 69.6944, 24.95, 0.440, 1.383, 0.004

1, 12, 25, 3, 69.6944, 24.95, 0.230, 1.374, 0.004

0, 12, 24, 4, 69.6944, 24.95, 0.450, 1.388, 0.004

1, 12, 25, 4, 69.6944, 24.95, 0.230, 1.385, 0.004

0, 12, 24, 0, 69.6944, 25.2, 0.480, 1.388, 0.004

1, 12, 25, 0, 69.6944, 25.2, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 25.2, 0.480, 1.385, 0.004

1, 12, 25, 1, 69.6944, 25.2, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.6944, 25.2, 0.480, 1.370, 0.004

1, 12, 25, 2, 69.6944, 25.2, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.6944, 25.2, 0.470, 1.379, 0.004

1, 12, 25, 3, 69.6944, 25.2, 0.230, 1.386, 0.004

0, 12, 24, 4, 69.6944, 25.2, 0.470, 1.380, 0.004

1, 12, 25, 4, 69.6944, 25.2, 0.230, 1.380, 0.004

0, 12, 24, 0, 69.6944, 25.45, 0.480, 1.381, 0.004

1, 12, 25, 0, 69.6944, 25.45, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 25.45, 0.480, 1.370, 0.004

1, 12, 25, 1, 69.6944, 25.45, 0.230, 1.387, 0.004

0, 12, 24, 2, 69.6944, 25.45, 0.500, 1.381, 0.004

1, 12, 25, 2, 69.6944, 25.45, 0.230, 1.383, 0.004

0, 12, 24, 3, 69.6944, 25.45, 0.490, 1.383, 0.004

1, 12, 25, 3, 69.6944, 25.45, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 25.45, 0.500, 1.377, 0.004

1, 12, 25, 4, 69.6944, 25.45, 0.230, 1.375, 0.004

0, 12, 24, 0, 69.6944, 25.7, 0.490, 1.377, 0.004

1, 12, 25, 0, 69.6944, 25.7, 0.230, 1.386, 0.004

0, 12, 24, 1, 69.6944, 25.7, 0.510, 1.378, 0.004

1, 12, 25, 1, 69.6944, 25.7, 0.230, 1.389, 0.004

0, 12, 24, 2, 69.6944, 25.7, 0.490, 1.368, 0.004

1, 12, 25, 2, 69.6944, 25.7, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.6944, 25.7, 0.490, 1.365, 0.004

1, 12, 25, 3, 69.6944, 25.7, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 25.7, 0.500, 1.390, 0.004

1, 12, 25, 4, 69.6944, 25.7, 0.230, 1.378, 0.004

0, 12, 24, 0, 69.6944, 25.95, 0.490, 1.354, 0.004

1, 12, 25, 0, 69.6944, 25.95, 0.230, 1.389, 0.004

0, 12, 24, 1, 69.6944, 25.95, 0.490, 1.386, 0.004

1, 12, 25, 1, 69.6944, 25.95, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 25.95, 0.490, 1.386, 0.004

1, 12, 25, 2, 69.6944, 25.95, 0.230, 1.387, 0.004

0, 12, 24, 3, 69.6944, 25.95, 0.500, 1.367, 0.004

1, 12, 25, 3, 69.6944, 25.95, 0.230, 1.390, 0.004

0, 12, 24, 4, 69.6944, 25.95, 0.480, 1.386, 0.004

1, 12, 25, 4, 69.6944, 25.95, 0.230, 1.378, 0.004

0, 12, 24, 0, 69.6944, 26.2, 0.490, 1.381, 0.004

1, 12, 25, 0, 69.6944, 26.2, 0.230, 1.386, 0.004

0, 12, 24, 1, 69.6944, 26.2, 0.490, 1.377, 0.004

1, 12, 25, 1, 69.6944, 26.2, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 26.2, 0.500, 1.371, 0.004

1, 12, 25, 2, 69.6944, 26.2, 0.230, 1.388, 0.004

0, 12, 24, 3, 69.6944, 26.2, 0.490, 1.381, 0.004

1, 12, 25, 3, 69.6944, 26.2, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 26.2, 0.490, 1.374, 0.004

1, 12, 25, 4, 69.6944, 26.2, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 26.45, 0.500, 1.370, 0.004

1, 12, 25, 0, 69.6944, 26.45, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 26.45, 0.490, 1.378, 0.004

1, 12, 25, 1, 69.6944, 26.45, 0.230, 1.381, 0.004

0, 12, 24, 2, 69.6944, 26.45, 0.500, 1.380, 0.004

1, 12, 25, 2, 69.6944, 26.45, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.6944, 26.45, 0.480, 1.363, 0.004

1, 12, 25, 3, 69.6944, 26.45, 0.240, 1.387, 0.004

0, 12, 24, 4, 69.6944, 26.45, 0.490, 1.377, 0.004

1, 12, 25, 4, 69.6944, 26.45, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 26.7, 0.490, 1.366, 0.004

1, 12, 25, 0, 69.6944, 26.7, 0.230, 1.388, 0.004

0, 12, 24, 1, 69.6944, 26.7, 0.490, 1.378, 0.004

1, 12, 25, 1, 69.6944, 26.7, 0.230, 1.377, 0.004

0, 12, 24, 2, 69.6944, 26.7, 0.500, 1.328, 0.004

1, 12, 25, 2, 69.6944, 26.7, 0.230, 1.384, 0.004

0, 12, 24, 3, 69.6944, 26.7, 0.500, 1.379, 0.004

1, 12, 25, 3, 69.6944, 26.7, 0.230, 1.373, 0.004

0, 12, 24, 4, 69.6944, 26.7, 0.490, 1.402, 0.004

1, 12, 25, 4, 69.6944, 26.7, 0.230, 1.378, 0.004

0, 12, 24, 0, 69.6944, 26.95, 0.490, 1.379, 0.004

1, 12, 25, 0, 69.6944, 26.95, 0.230, 1.377, 0.004

0, 12, 24, 1, 69.6944, 26.95, 0.500, 1.373, 0.004

1, 12, 25, 1, 69.6944, 26.95, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 26.95, 0.500, 1.372, 0.004

1, 12, 25, 2, 69.6944, 26.95, 0.230, 1.389, 0.004

0, 12, 24, 3, 69.6944, 26.95, 0.500, 1.376, 0.004

1, 12, 25, 3, 69.6944, 26.95, 0.220, 1.386, 0.004

0, 12, 24, 4, 69.6944, 26.95, 0.480, 1.369, 0.004

1, 12, 25, 4, 69.6944, 26.95, 0.230, 1.379, 0.004

0, 12, 24, 0, 69.6944, 27.2, 0.500, 1.383, 0.004

1, 12, 25, 0, 69.6944, 27.2, 0.230, 1.389, 0.004

0, 12, 24, 1, 69.6944, 27.2, 0.500, 1.384, 0.004

1, 12, 25, 1, 69.6944, 27.2, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 27.2, 0.490, 1.376, 0.004

1, 12, 25, 2, 69.6944, 27.2, 0.230, 1.371, 0.004

0, 12, 24, 3, 69.6944, 27.2, 0.500, 1.383, 0.004

1, 12, 25, 3, 69.6944, 27.2, 0.230, 1.381, 0.004

0, 12, 24, 4, 69.6944, 27.2, 0.500, 1.380, 0.004

1, 12, 25, 4, 69.6944, 27.2, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 27.45, 0.510, 1.384, 0.004

1, 12, 25, 0, 69.6944, 27.45, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 27.45, 0.500, 1.381, 0.004

1, 12, 25, 1, 69.6944, 27.45, 0.230, 1.381, 0.004

0, 12, 24, 2, 69.6944, 27.45, 0.500, 1.372, 0.004

1, 12, 25, 2, 69.6944, 27.45, 0.230, 1.392, 0.004

0, 12, 24, 3, 69.6944, 27.45, 0.500, 1.388, 0.004

1, 12, 25, 3, 69.6944, 27.45, 0.230, 1.387, 0.004

0, 12, 24, 4, 69.6944, 27.45, 0.500, 1.380, 0.004

1, 12, 25, 4, 69.6944, 27.45, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 27.7, 0.510, 1.353, 0.004

1, 12, 25, 0, 69.6944, 27.7, 0.230, 1.380, 0.004

0, 12, 24, 1, 69.6944, 27.7, 0.500, 1.375, 0.004

1, 12, 25, 1, 69.6944, 27.7, 0.220, 1.390, 0.004

0, 12, 24, 2, 69.6944, 27.7, 0.490, 1.385, 0.004

1, 12, 25, 2, 69.6944, 27.7, 0.230, 1.375, 0.004

0, 12, 24, 3, 69.6944, 27.7, 0.510, 1.378, 0.004

1, 12, 25, 3, 69.6944, 27.7, 0.230, 1.378, 0.004

0, 12, 24, 4, 69.6944, 27.7, 0.500, 1.388, 0.004

1, 12, 25, 4, 69.6944, 27.7, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 27.95, 0.500, 1.385, 0.004

1, 12, 25, 0, 69.6944, 27.95, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 27.95, 0.500, 1.365, 0.004

1, 12, 25, 1, 69.6944, 27.95, 0.220, 1.378, 0.004

0, 12, 24, 2, 69.6944, 27.95, 0.500, 1.383, 0.004

1, 12, 25, 2, 69.6944, 27.95, 0.230, 1.383, 0.004

0, 12, 24, 3, 69.6944, 27.95, 0.500, 1.384, 0.004

1, 12, 25, 3, 69.6944, 27.95, 0.230, 1.378, 0.004

0, 12, 24, 4, 69.6944, 27.95, 0.500, 1.390, 0.004

1, 12, 25, 4, 69.6944, 27.95, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.6944, 28.2, 0.490, 1.337, 0.004

1, 12, 25, 0, 69.6944, 28.2, 0.230, 1.378, 0.004

0, 12, 24, 1, 69.6944, 28.2, 0.490, 1.395, 0.004

1, 12, 25, 1, 69.6944, 28.2, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 28.2, 0.500, 1.370, 0.004

1, 12, 25, 2, 69.6944, 28.2, 0.230, 1.396, 0.004

0, 12, 24, 3, 69.6944, 28.2, 0.500, 1.371, 0.004

1, 12, 25, 3, 69.6944, 28.2, 0.230, 1.380, 0.004

0, 12, 24, 4, 69.6944, 28.2, 0.500, 1.374, 0.004

1, 12, 25, 4, 69.6944, 28.2, 0.230, 1.376, 0.004

0, 12, 24, 0, 69.6944, 28.45, 0.490, 1.379, 0.004

1, 12, 25, 0, 69.6944, 28.45, 0.230, 1.385, 0.004

0, 12, 24, 1, 69.6944, 28.45, 0.500, 1.384, 0.004

1, 12, 25, 1, 69.6944, 28.45, 0.230, 1.381, 0.004

0, 12, 24, 2, 69.6944, 28.45, 0.490, 1.377, 0.004

1, 12, 25, 2, 69.6944, 28.45, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 28.45, 0.490, 1.388, 0.004

1, 12, 25, 3, 69.6944, 28.45, 0.230, 1.373, 0.004

0, 12, 24, 4, 69.6944, 28.45, 0.490, 1.382, 0.004

1, 12, 25, 4, 69.6944, 28.45, 0.220, 1.382, 0.004

0, 12, 24, 0, 0, 0, 0.330, 1.387, 0.004

1, 12, 25, 0, 0, 0, 0.230, 1.383, 0.004

0, 12, 24, 1, 0, 0, 0.330, 1.387, 0.004

1, 12, 25, 1, 0, 0, 0.230, 1.385, 0.004

0, 12, 24, 2, 0, 0, 0.330, 1.383, 0.004

1, 12, 25, 2, 0, 0, 0.220, 1.377, 0.004

0, 12, 24, 3, 0, 0, 0.320, 1.382, 0.004

1, 12, 25, 3, 0, 0, 0.230, 1.381, 0.004

0, 12, 24, 4, 0, 0, 0.330, 1.389, 0.004

1, 12, 25, 4, 0, 0, 0.220, 1.378, 0.004

0, 12, 24, 0, 69.6944, 28.7, 0.490, 1.386, 0.004

1, 12, 25, 0, 69.6944, 28.7, 0.230, 1.381, 0.004

0, 12, 24, 1, 69.6944, 28.7, 0.490, 1.386, 0.004

1, 12, 25, 1, 69.6944, 28.7, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 28.7, 0.500, 1.395, 0.004

1, 12, 25, 2, 69.6944, 28.7, 0.230, 1.389, 0.004

0, 12, 24, 3, 69.6944, 28.7, 0.500, 1.378, 0.004

1, 12, 25, 3, 69.6944, 28.7, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 28.7, 0.500, 1.363, 0.004

1, 12, 25, 4, 69.6944, 28.7, 0.230, 1.385, 0.004

0, 12, 24, 0, 69.6944, 28.95, 0.490, 1.382, 0.004

1, 12, 25, 0, 69.6944, 28.95, 0.230, 1.390, 0.004

0, 12, 24, 1, 69.6944, 28.95, 0.490, 1.384, 0.004

1, 12, 25, 1, 69.6944, 28.95, 0.230, 1.382, 0.004

0, 12, 24, 2, 69.6944, 28.95, 0.500, 1.379, 0.004

1, 12, 25, 2, 69.6944, 28.95, 0.230, 1.381, 0.004

0, 12, 24, 3, 69.6944, 28.95, 0.500, 1.392, 0.004

1, 12, 25, 3, 69.6944, 28.95, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 28.95, 0.500, 1.381, 0.004

1, 12, 25, 4, 69.6944, 28.95, 0.230, 1.388, 0.004

0, 12, 24, 0, 69.6944, 29.2, 0.490, 1.380, 0.004

1, 12, 25, 0, 69.6944, 29.2, 0.230, 1.386, 0.004

0, 12, 24, 1, 69.6944, 29.2, 0.490, 1.382, 0.004

1, 12, 25, 1, 69.6944, 29.2, 0.220, 1.381, 0.004

0, 12, 24, 2, 69.6944, 29.2, 0.490, 1.381, 0.004

1, 12, 25, 2, 69.6944, 29.2, 0.230, 1.378, 0.004

0, 12, 24, 3, 69.6944, 29.2, 0.480, 1.375, 0.004

