Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 9, 19, 3, 53.1299, 16.0614, 0.460, 1.363, 0.004

0, 9, 18, 4, 53.1299, 16.0614, 0.260, 1.407, 0.004

1, 9, 19, 4, 53.1299, 16.0614, 0.450, 1.360, 0.004

0, 9, 18, 0, 53.1299, 16.3114, 0.250, 1.396, 0.004

1, 9, 19, 0, 53.1299, 16.3114, 0.460, 1.374, 0.004

0, 9, 18, 1, 53.1299, 16.3114, 0.250, 1.393, 0.004

1, 9, 19, 1, 53.1299, 16.3114, 0.460, 1.336, 0.004

0, 9, 18, 2, 53.1299, 16.3114, 0.250, 1.398, 0.004

1, 9, 19, 2, 53.1299, 16.3114, 0.450, 1.368, 0.004

0, 9, 18, 3, 53.1299, 16.3114, 0.250, 1.398, 0.004

1, 9, 19, 3, 53.1299, 16.3114, 0.450, 1.366, 0.004

0, 9, 18, 4, 53.1299, 16.3114, 0.250, 1.399, 0.004

1, 9, 19, 4, 53.1299, 16.3114, 0.440, 1.373, 0.004

0, 9, 18, 0, 53.1299, 16.5614, 0.260, 1.406, 0.004

1, 9, 19, 0, 53.1299, 16.5614, 0.450, 1.366, 0.004

0, 9, 18, 1, 53.1299, 16.5614, 0.250, 1.402, 0.004

1, 9, 19, 1, 53.1299, 16.5614, 0.460, 1.384, 0.004

0, 9, 18, 2, 53.1299, 16.5614, 0.250, 1.393, 0.004

1, 9, 19, 2, 53.1299, 16.5614, 0.450, 1.374, 0.004

0, 9, 18, 3, 53.1299, 16.5614, 0.250, 1.390, 0.004

1, 9, 19, 3, 53.1299, 16.5614, 0.460, 1.361, 0.004

0, 9, 18, 4, 53.1299, 16.5614, 0.260, 1.390, 0.004

1, 9, 19, 4, 53.1299, 16.5614, 0.460, 1.363, 0.004

0, 9, 18, 0, 53.1299, 16.8114, 0.260, 1.388, 0.004

1, 9, 19, 0, 53.1299, 16.8114, 0.480, 1.365, 0.004

0, 9, 18, 1, 53.1299, 16.8114, 0.250, 1.390, 0.004

1, 9, 19, 1, 53.1299, 16.8114, 0.450, 1.372, 0.004

0, 9, 18, 2, 53.1299, 16.8114, 0.250, 1.397, 0.004

1, 9, 19, 2, 53.1299, 16.8114, 0.450, 1.357, 0.004

0, 9, 18, 3, 53.1299, 16.8114, 0.260, 1.392, 0.004

1, 9, 19, 3, 53.1299, 16.8114, 0.440, 1.390, 0.004

0, 9, 18, 4, 53.1299, 16.8114, 0.260, 1.389, 0.004

1, 9, 19, 4, 53.1299, 16.8114, 0.470, 1.355, 0.004

0, 9, 18, 0, 53.1299, 17.0614, 0.250, 1.399, 0.004

1, 9, 19, 0, 53.1299, 17.0614, 0.460, 1.372, 0.004

0, 9, 18, 1, 53.1299, 17.0614, 0.250, 1.394, 0.004

1, 9, 19, 1, 53.1299, 17.0614, 0.450, 1.348, 0.004

0, 9, 18, 2, 53.1299, 17.0614, 0.250, 1.392, 0.004

1, 9, 19, 2, 53.1299, 17.0614, 0.460, 1.367, 0.004

0, 9, 18, 3, 53.1299, 17.0614, 0.250, 1.389, 0.004

1, 9, 19, 3, 53.1299, 17.0614, 0.450, 1.365, 0.004

0, 9, 18, 4, 53.1299, 17.0614, 0.250, 1.399, 0.004

1, 9, 19, 4, 53.1299, 17.0614, 0.460, 1.365, 0.004

0, 9, 18, 0, 53.1299, 17.3114, 0.250, 1.398, 0.004

1, 9, 19, 0, 53.1299, 17.3114, 0.450, 1.367, 0.004

0, 9, 18, 1, 53.1299, 17.3114, 0.260, 1.396, 0.004

1, 9, 19, 1, 53.1299, 17.3114, 0.450, 1.381, 0.004

0, 9, 18, 2, 53.1299, 17.3114, 0.260, 1.390, 0.004

1, 9, 19, 2, 53.1299, 17.3114, 0.470, 1.373, 0.004

0, 9, 18, 3, 53.1299, 17.3114, 0.250, 1.395, 0.004

1, 9, 19, 3, 53.1299, 17.3114, 0.440, 1.370, 0.004

0, 9, 18, 4, 53.1299, 17.3114, 0.250, 1.394, 0.004

1, 9, 19, 4, 53.1299, 17.3114, 0.450, 1.368, 0.004

0, 9, 18, 0, 53.1299, 17.5614, 0.260, 1.385, 0.004

1, 9, 19, 0, 53.1299, 17.5614, 0.480, 1.364, 0.004

0, 9, 18, 1, 53.1299, 17.5614, 0.250, 1.390, 0.004

1, 9, 19, 1, 53.1299, 17.5614, 0.460, 1.379, 0.004

0, 9, 18, 2, 53.1299, 17.5614, 0.260, 1.404, 0.004

1, 9, 19, 2, 53.1299, 17.5614, 0.460, 1.362, 0.004

0, 9, 18, 3, 53.1299, 17.5614, 0.260, 1.397, 0.004

1, 9, 19, 3, 53.1299, 17.5614, 0.460, 1.367, 0.004

0, 9, 18, 4, 53.1299, 17.5614, 0.250, 1.393, 0.004

1, 9, 19, 4, 53.1299, 17.5614, 0.470, 1.368, 0.004

0, 9, 18, 0, 53.1299, 17.8114, 0.260, 1.392, 0.004

1, 9, 19, 0, 53.1299, 17.8114, 0.450, 1.361, 0.004

0, 9, 18, 1, 53.1299, 17.8114, 0.250, 1.393, 0.004

1, 9, 19, 1, 53.1299, 17.8114, 0.470, 1.371, 0.004

0, 9, 18, 2, 53.1299, 17.8114, 0.250, 1.398, 0.004

1, 9, 19, 2, 53.1299, 17.8114, 0.460, 1.382, 0.004

0, 9, 18, 3, 53.1299, 17.8114, 0.250, 1.394, 0.004

1, 9, 19, 3, 53.1299, 17.8114, 0.450, 1.371, 0.004

0, 9, 18, 4, 53.1299, 17.8114, 0.250, 1.393, 0.004

1, 9, 19, 4, 53.1299, 17.8114, 0.470, 1.365, 0.004

0, 9, 18, 0, 0, 0, 0.250, 1.385, 0.004

1, 9, 19, 0, 0, 0, 0.250, 1.365, 0.004

0, 9, 18, 1, 0, 0, 0.250, 1.400, 0.004

1, 9, 19, 1, 0, 0, 0.250, 1.373, 0.004

0, 9, 18, 2, 0, 0, 0.260, 1.393, 0.004

1, 9, 19, 2, 0, 0, 0.250, 1.361, 0.004

0, 9, 18, 3, 0, 0, 0.250, 1.391, 0.004

1, 9, 19, 3, 0, 0, 0.250, 1.372, 0.004

0, 9, 18, 4, 0, 0, 0.250, 1.398, 0.004

1, 9, 19, 4, 0, 0, 0.250, 1.369, 0.004

0, 9, 18, 0, 53.1299, 18.0614, 0.250, 1.393, 0.004

1, 9, 19, 0, 53.1299, 18.0614, 0.470, 1.361, 0.004

0, 9, 18, 1, 53.1299, 18.0614, 0.260, 1.398, 0.004

1, 9, 19, 1, 53.1299, 18.0614, 0.460, 1.369, 0.004

0, 9, 18, 2, 53.1299, 18.0614, 0.250, 1.393, 0.004

1, 9, 19, 2, 53.1299, 18.0614, 0.450, 1.361, 0.004

0, 9, 18, 3, 53.1299, 18.0614, 0.250, 1.396, 0.004

1, 9, 19, 3, 53.1299, 18.0614, 0.450, 1.361, 0.004

0, 9, 18, 4, 53.1299, 18.0614, 0.260, 1.399, 0.004

1, 9, 19, 4, 53.1299, 18.0614, 0.470, 1.367, 0.004

0, 9, 18, 0, 53.1299, 18.3114, 0.260, 1.403, 0.004

1, 9, 19, 0, 53.1299, 18.3114, 0.450, 1.369, 0.004

0, 9, 18, 1, 53.1299, 18.3114, 0.260, 1.391, 0.004

1, 9, 19, 1, 53.1299, 18.3114, 0.460, 1.362, 0.004

0, 9, 18, 2, 53.1299, 18.3114, 0.250, 1.407, 0.004

1, 9, 19, 2, 53.1299, 18.3114, 0.460, 1.357, 0.004

0, 9, 18, 3, 53.1299, 18.3114, 0.260, 1.397, 0.004

1, 9, 19, 3, 53.1299, 18.3114, 0.470, 1.358, 0.004

0, 9, 18, 4, 53.1299, 18.3114, 0.250, 1.394, 0.004

1, 9, 19, 4, 53.1299, 18.3114, 0.460, 1.365, 0.004

0, 9, 18, 0, 53.1299, 18.5614, 0.260, 1.396, 0.004

1, 9, 19, 0, 53.1299, 18.5614, 0.460, 1.370, 0.004

0, 9, 18, 1, 53.1299, 18.5614, 0.260, 1.398, 0.004

1, 9, 19, 1, 53.1299, 18.5614, 0.450, 1.356, 0.004

0, 9, 18, 2, 53.1299, 18.5614, 0.250, 1.388, 0.004

1, 9, 19, 2, 53.1299, 18.5614, 0.450, 1.370, 0.004

0, 9, 18, 3, 53.1299, 18.5614, 0.250, 1.401, 0.004

1, 9, 19, 3, 53.1299, 18.5614, 0.450, 1.374, 0.004

0, 9, 18, 4, 53.1299, 18.5614, 0.260, 1.394, 0.004

1, 9, 19, 4, 53.1299, 18.5614, 0.450, 1.371, 0.004

0, 9, 18, 0, 53.1299, 18.8114, 0.250, 1.397, 0.004

1, 9, 19, 0, 53.1299, 18.8114, 0.460, 1.375, 0.004

0, 9, 18, 1, 53.1299, 18.8114, 0.260, 1.397, 0.004

1, 9, 19, 1, 53.1299, 18.8114, 0.460, 1.369, 0.004

0, 9, 18, 2, 53.1299, 18.8114, 0.260, 1.401, 0.004

1, 9, 19, 2, 53.1299, 18.8114, 0.450, 1.364, 0.004

0, 9, 18, 3, 53.1299, 18.8114, 0.250, 1.390, 0.004

1, 9, 19, 3, 53.1299, 18.8114, 0.460, 1.364, 0.004

0, 9, 18, 4, 53.1299, 18.8114, 0.250, 1.397, 0.004

1, 9, 19, 4, 53.1299, 18.8114, 0.450, 1.365, 0.004

0, 9, 18, 0, 53.1299, 19.0614, 0.250, 1.389, 0.004

1, 9, 19, 0, 53.1299, 19.0614, 0.460, 1.367, 0.004

0, 9, 18, 1, 53.1299, 19.0614, 0.250, 1.398, 0.004

1, 9, 19, 1, 53.1299, 19.0614, 0.450, 1.377, 0.004

0, 9, 18, 2, 53.1299, 19.0614, 0.250, 1.389, 0.004

1, 9, 19, 2, 53.1299, 19.0614, 0.470, 1.360, 0.004

0, 9, 18, 3, 53.1299, 19.0614, 0.260, 1.396, 0.004

1, 9, 19, 3, 53.1299, 19.0614, 0.460, 1.336, 0.004

0, 9, 18, 4, 53.1299, 19.0614, 0.250, 1.400, 0.004

1, 9, 19, 4, 53.1299, 19.0614, 0.460, 1.365, 0.004

0, 9, 18, 0, 53.1299, 19.3114, 0.250, 1.391, 0.004

1, 9, 19, 0, 53.1299, 19.3114, 0.470, 1.368, 0.004

0, 9, 18, 1, 53.1299, 19.3114, 0.260, 1.396, 0.004

1, 9, 19, 1, 53.1299, 19.3114, 0.460, 1.371, 0.004

0, 9, 18, 2, 53.1299, 19.3114, 0.250, 1.385, 0.004

1, 9, 19, 2, 53.1299, 19.3114, 0.460, 1.360, 0.004

0, 9, 18, 3, 53.1299, 19.3114, 0.250, 1.400, 0.004

1, 9, 19, 3, 53.1299, 19.3114, 0.480, 1.370, 0.004

0, 9, 18, 4, 53.1299, 19.3114, 0.260, 1.395, 0.004

1, 9, 19, 4, 53.1299, 19.3114, 0.460, 1.356, 0.004

0, 9, 18, 0, 53.1299, 19.5614, 0.260, 1.396, 0.004

1, 9, 19, 0, 53.1299, 19.5614, 0.450, 1.366, 0.004

0, 9, 18, 1, 53.1299, 19.5614, 0.250, 1.395, 0.004

1, 9, 19, 1, 53.1299, 19.5614, 0.460, 1.367, 0.004

0, 9, 18, 2, 53.1299, 19.5614, 0.250, 1.387, 0.004

1, 9, 19, 2, 53.1299, 19.5614, 0.470, 1.361, 0.004

0, 9, 18, 3, 53.1299, 19.5614, 0.250, 1.396, 0.004

1, 9, 19, 3, 53.1299, 19.5614, 0.460, 1.390, 0.004

0, 9, 18, 4, 53.1299, 19.5614, 0.250, 1.392, 0.004

1, 9, 19, 4, 53.1299, 19.5614, 0.460, 1.362, 0.004

0, 9, 18, 0, 53.1299, 19.8114, 0.250, 1.394, 0.004

1, 9, 19, 0, 53.1299, 19.8114, 0.460, 1.358, 0.004

0, 9, 18, 1, 53.1299, 19.8114, 0.250, 1.393, 0.004

1, 9, 19, 1, 53.1299, 19.8114, 0.470, 1.364, 0.004

0, 9, 18, 2, 53.1299, 19.8114, 0.250, 1.396, 0.004

1, 9, 19, 2, 53.1299, 19.8114, 0.460, 1.366, 0.004

0, 9, 18, 3, 53.1299, 19.8114, 0.250, 1.390, 0.004

1, 9, 19, 3, 53.1299, 19.8114, 0.450, 1.361, 0.004

0, 9, 18, 4, 53.1299, 19.8114, 0.250, 1.399, 0.004

1, 9, 19, 4, 53.1299, 19.8114, 0.460, 1.363, 0.004

0, 9, 18, 0, 53.1299, 20.0614, 0.260, 1.394, 0.004

1, 9, 19, 0, 53.1299, 20.0614, 0.460, 1.370, 0.004

0, 9, 18, 1, 53.1299, 20.0614, 0.250, 1.404, 0.004

1, 9, 19, 1, 53.1299, 20.0614, 0.450, 1.362, 0.004

0, 9, 18, 2, 53.1299, 20.0614, 0.250, 1.397, 0.004

1, 9, 19, 2, 53.1299, 20.0614, 0.460, 1.378, 0.004

0, 9, 18, 3, 53.1299, 20.0614, 0.250, 1.391, 0.004

1, 9, 19, 3, 53.1299, 20.0614, 0.460, 1.370, 0.004

0, 9, 18, 4, 53.1299, 20.0614, 0.260, 1.395, 0.004

1, 9, 19, 4, 53.1299, 20.0614, 0.460, 1.374, 0.004

0, 9, 18, 0, 53.1299, 20.3114, 0.260, 1.396, 0.004

1, 9, 19, 0, 53.1299, 20.3114, 0.460, 1.370, 0.004

0, 9, 18, 1, 53.1299, 20.3114, 0.260, 1.397, 0.004

1, 9, 19, 1, 53.1299, 20.3114, 0.450, 1.377, 0.004

0, 9, 18, 2, 53.1299, 20.3114, 0.260, 1.403, 0.004

1, 9, 19, 2, 53.1299, 20.3114, 0.460, 1.370, 0.004

0, 9, 18, 3, 53.1299, 20.3114, 0.250, 1.392, 0.004

1, 9, 19, 3, 53.1299, 20.3114, 0.440, 1.363, 0.004

0, 9, 18, 4, 53.1299, 20.3114, 0.250, 1.395, 0.004

1, 9, 19, 4, 53.1299, 20.3114, 0.450, 1.368, 0.004

0, 9, 18, 0, 53.1299, 20.5614, 0.260, 1.389, 0.004

1, 9, 19, 0, 53.1299, 20.5614, 0.460, 1.364, 0.004

0, 9, 18, 1, 53.1299, 20.5614, 0.250, 1.392, 0.004

1, 9, 19, 1, 53.1299, 20.5614, 0.460, 1.340, 0.004

0, 9, 18, 2, 53.1299, 20.5614, 0.250, 1.404, 0.004

1, 9, 19, 2, 53.1299, 20.5614, 0.460, 1.369, 0.004

0, 9, 18, 3, 53.1299, 20.5614, 0.260, 1.395, 0.004

1, 9, 19, 3, 53.1299, 20.5614, 0.450, 1.371, 0.004

0, 9, 18, 4, 53.1299, 20.5614, 0.260, 1.397, 0.004

1, 9, 19, 4, 53.1299, 20.5614, 0.460, 1.360, 0.004

0, 9, 18, 0, 53.1299, 20.8114, 0.250, 1.396, 0.004

1, 9, 19, 0, 53.1299, 20.8114, 0.450, 1.358, 0.004

0, 9, 18, 1, 53.1299, 20.8114, 0.260, 1.389, 0.004

1, 9, 19, 1, 53.1299, 20.8114, 0.460, 1.368, 0.004

0, 9, 18, 2, 53.1299, 20.8114, 0.250, 1.391, 0.004

1, 9, 19, 2, 53.1299, 20.8114, 0.450, 1.360, 0.004

0, 9, 18, 3, 53.1299, 20.8114, 0.260, 1.388, 0.004

1, 9, 19, 3, 53.1299, 20.8114, 0.460, 1.358, 0.004

0, 9, 18, 4, 53.1299, 20.8114, 0.260, 1.393, 0.004

1, 9, 19, 4, 53.1299, 20.8114, 0.470, 1.369, 0.004

0, 9, 18, 0, 53.1299, 21.0614, 0.250, 1.394, 0.004

1, 9, 19, 0, 53.1299, 21.0614, 0.460, 1.375, 0.004

0, 9, 18, 1, 53.1299, 21.0614, 0.260, 1.392, 0.004

1, 9, 19, 1, 53.1299, 21.0614, 0.460, 1.354, 0.004

0, 9, 18, 2, 53.1299, 21.0614, 0.250, 1.399, 0.004

1, 9, 19, 2, 53.1299, 21.0614, 0.450, 1.360, 0.004

0, 9, 18, 3, 53.1299, 21.0614, 0.250, 1.394, 0.004

1, 9, 19, 3, 53.1299, 21.0614, 0.460, 1.365, 0.004

0, 9, 18, 4, 53.1299, 21.0614, 0.260, 1.396, 0.004

1, 9, 19, 4, 53.1299, 21.0614, 0.450, 1.387, 0.004

0, 9, 18, 0, 53.1299, 21.3114, 0.260, 1.399, 0.004

1, 9, 19, 0, 53.1299, 21.3114, 0.450, 1.362, 0.004

0, 9, 18, 1, 53.1299, 21.3114, 0.260, 1.395, 0.004

1, 9, 19, 1, 53.1299, 21.3114, 0.450, 1.371, 0.004

0, 9, 18, 2, 53.1299, 21.3114, 0.260, 1.398, 0.004

1, 9, 19, 2, 53.1299, 21.3114, 0.480, 1.379, 0.004

0, 9, 18, 3, 53.1299, 21.3114, 0.260, 1.396, 0.004

1, 9, 19, 3, 53.1299, 21.3114, 0.450, 1.363, 0.004

0, 9, 18, 4, 53.1299, 21.3114, 0.260, 1.392, 0.004

1, 9, 19, 4, 53.1299, 21.3114, 0.450, 1.368, 0.004

0, 9, 18, 0, 53.1299, 21.5614, 0.260, 1.395, 0.004

1, 9, 19, 0, 53.1299, 21.5614, 0.470, 1.369, 0.004

0, 9, 18, 1, 53.1299, 21.5614, 0.250, 1.395, 0.004

1, 9, 19, 1, 53.1299, 21.5614, 0.460, 1.329, 0.004

0, 9, 18, 2, 53.1299, 21.5614, 0.260, 1.387, 0.004

1, 9, 19, 2, 53.1299, 21.5614, 0.460, 1.353, 0.004

0, 9, 18, 3, 53.1299, 21.5614, 0.260, 1.395, 0.004

1, 9, 19, 3, 53.1299, 21.5614, 0.460, 1.379, 0.004

0, 9, 18, 4, 53.1299, 21.5614, 0.260, 1.397, 0.004

1, 9, 19, 4, 53.1299, 21.5614, 0.450, 1.368, 0.004

0, 9, 18, 0, 53.1299, 21.8114, 0.260, 1.394, 0.004

1, 9, 19, 0, 53.1299, 21.8114, 0.440, 1.371, 0.004

0, 9, 18, 1, 53.1299, 21.8114, 0.260, 1.387, 0.004

1, 9, 19, 1, 53.1299, 21.8114, 0.470, 1.369, 0.004

0, 9, 18, 2, 53.1299, 21.8114, 0.260, 1.395, 0.004

1, 9, 19, 2, 53.1299, 21.8114, 0.450, 1.357, 0.004

0, 9, 18, 3, 53.1299, 21.8114, 0.260, 1.390, 0.004

1, 9, 19, 3, 53.1299, 21.8114, 0.460, 1.370, 0.004

0, 9, 18, 4, 53.1299, 21.8114, 0.260, 1.392, 0.004

1, 9, 19, 4, 53.1299, 21.8114, 0.460, 1.367, 0.004

0, 9, 18, 0, 53.1299, 22.0614, 0.260, 1.388, 0.004

1, 9, 19, 0, 53.1299, 22.0614, 0.440, 1.368, 0.004

0, 9, 18, 1, 53.1299, 22.0614, 0.260, 1.387, 0.004

1, 9, 19, 1, 53.1299, 22.0614, 0.450, 1.373, 0.004

0, 9, 18, 2, 53.1299, 22.0614, 0.260, 1.391, 0.004

1, 9, 19, 2, 53.1299, 22.0614, 0.450, 1.366, 0.004

0, 9, 18, 3, 53.1299, 22.0614, 0.260, 1.396, 0.004

1, 9, 19, 3, 53.1299, 22.0614, 0.450, 1.377, 0.004

0, 9, 18, 4, 53.1299, 22.0614, 0.260, 1.406, 0.004

1, 9, 19, 4, 53.1299, 22.0614, 0.470, 1.349, 0.004

0, 9, 18, 0, 53.1299, 22.3114, 0.260, 1.391, 0.004

1, 9, 19, 0, 53.1299, 22.3114, 0.440, 1.361, 0.004

0, 9, 18, 1, 53.1299, 22.3114, 0.250, 1.398, 0.004

1, 9, 19, 1, 53.1299, 22.3114, 0.460, 1.361, 0.004

0, 9, 18, 2, 53.1299, 22.3114, 0.260, 1.393, 0.004

1, 9, 19, 2, 53.1299, 22.3114, 0.450, 1.382, 0.004

0, 9, 18, 3, 53.1299, 22.3114, 0.250, 1.396, 0.004

1, 9, 19, 3, 53.1299, 22.3114, 0.450, 1.371, 0.004

0, 9, 18, 4, 53.1299, 22.3114, 0.250, 1.396, 0.004

1, 9, 19, 4, 53.1299, 22.3114, 0.440, 1.369, 0.004

0, 9, 18, 0, 53.1299, 22.5614, 0.260, 1.391, 0.004

1, 9, 19, 0, 53.1299, 22.5614, 0.410, 1.369, 0.004

0, 9, 18, 1, 53.1299, 22.5614, 0.260, 1.397, 0.004

1, 9, 19, 1, 53.1299, 22.5614, 0.430, 1.360, 0.004

0, 9, 18, 2, 53.1299, 22.5614, 0.260, 1.389, 0.004

1, 9, 19, 2, 53.1299, 22.5614, 0.420, 1.363, 0.004

0, 9, 18, 3, 53.1299, 22.5614, 0.260, 1.403, 0.004

1, 9, 19, 3, 53.1299, 22.5614, 0.430, 1.367, 0.004

0, 9, 18, 4, 53.1299, 22.5614, 0.260, 1.383, 0.004

1, 9, 19, 4, 53.1299, 22.5614, 0.430, 1.382, 0.004

0, 9, 18, 0, 53.1299, 22.8114, 0.260, 1.397, 0.004

1, 9, 19, 0, 53.1299, 22.8114, 0.430, 1.363, 0.004

0, 9, 18, 1, 53.1299, 22.8114, 0.260, 1.390, 0.004

1, 9, 19, 1, 53.1299, 22.8114, 0.410, 1.380, 0.004

0, 9, 18, 2, 53.1299, 22.8114, 0.260, 1.388, 0.004

1, 9, 19, 2, 53.1299, 22.8114, 0.410, 1.341, 0.004

0, 9, 18, 3, 53.1299, 22.8114, 0.260, 1.393, 0.004

1, 9, 19, 3, 53.1299, 22.8114, 0.410, 1.367, 0.004

0, 9, 18, 4, 53.1299, 22.8114, 0.250, 1.399, 0.004

1, 9, 19, 4, 53.1299, 22.8114, 0.410, 1.364, 0.004

0, 9, 18, 0, 0, 0, 0.250, 1.398, 0.004

1, 9, 19, 0, 0, 0, 0.250, 1.369, 0.004

0, 9, 18, 1, 0, 0, 0.260, 1.400, 0.004

1, 9, 19, 1, 0, 0, 0.240, 1.360, 0.004

0, 9, 18, 2, 0, 0, 0.260, 1.400, 0.004

1, 9, 19, 2, 0, 0, 0.250, 1.365, 0.004

0, 9, 18, 3, 0, 0, 0.250, 1.395, 0.004

1, 9, 19, 3, 0, 0, 0.250, 1.374, 0.004

0, 9, 18, 4, 0, 0, 0.250, 1.394, 0.004

1, 9, 19, 4, 0, 0, 0.250, 1.368, 0.004

0, 9, 18, 0, 53.1299, 23.0614, 0.260, 1.386, 0.004

1, 9, 19, 0, 53.1299, 23.0614, 0.430, 1.370, 0.004

0, 9, 18, 1, 53.1299, 23.0614, 0.260, 1.399, 0.004

1, 9, 19, 1, 53.1299, 23.0614, 0.410, 1.367, 0.004

0, 9, 18, 2, 53.1299, 23.0614, 0.260, 1.398, 0.004

1, 9, 19, 2, 53.1299, 23.0614, 0.430, 1.379, 0.004

0, 9, 18, 3, 53.1299, 23.0614, 0.260, 1.390, 0.004

1, 9, 19, 3, 53.1299, 23.0614, 0.410, 1.375, 0.004

0, 9, 18, 4, 53.1299, 23.0614, 0.260, 1.393, 0.004

1, 9, 19, 4, 53.1299, 23.0614, 0.430, 1.371, 0.004

0, 9, 18, 0, 53.1299, 23.3114, 0.260, 1.399, 0.004

1, 9, 19, 0, 53.1299, 23.3114, 0.420, 1.369, 0.004

0, 9, 18, 1, 53.1299, 23.3114, 0.260, 1.393, 0.004

1, 9, 19, 1, 53.1299, 23.3114, 0.430, 1.364, 0.004

0, 9, 18, 2, 53.1299, 23.3114, 0.260, 1.397, 0.004

1, 9, 19, 2, 53.1299, 23.3114, 0.420, 1.323, 0.004

0, 9, 18, 3, 53.1299, 23.3114, 0.260, 1.392, 0.004

1, 9, 19, 3, 53.1299, 23.3114, 0.410, 1.368, 0.004

0, 9, 18, 4, 53.1299, 23.3114, 0.260, 1.403, 0.004

1, 9, 19, 4, 53.1299, 23.3114, 0.430, 1.379, 0.004

0, 9, 18, 0, 53.1299, 23.5614, 0.260, 1.397, 0.004

1, 9, 19, 0, 53.1299, 23.5614, 0.400, 1.367, 0.004

0, 9, 18, 1, 53.1299, 23.5614, 0.260, 1.399, 0.004

1, 9, 19, 1, 53.1299, 23.5614, 0.400, 1.372, 0.004

0, 9, 18, 2, 53.1299, 23.5614, 0.260, 1.396, 0.004

1, 9, 19, 2, 53.1299, 23.5614, 0.390, 1.370, 0.004

0, 9, 18, 3, 53.1299, 23.5614, 0.260, 1.394, 0.004

1, 9, 19, 3, 53.1299, 23.5614, 0.410, 1.371, 0.004

0, 9, 18, 4, 53.1299, 23.5614, 0.260, 1.395, 0.004

1, 9, 19, 4, 53.1299, 23.5614, 0.390, 1.365, 0.004

0, 9, 18, 0, 53.1299, 23.8114, 0.260, 1.392, 0.004

1, 9, 19, 0, 53.1299, 23.8114, 0.340, 1.363, 0.004

0, 9, 18, 1, 53.1299, 23.8114, 0.260, 1.391, 0.004

1, 9, 19, 1, 53.1299, 23.8114, 0.340, 1.357, 0.004

0, 9, 18, 2, 53.1299, 23.8114, 0.260, 1.393, 0.004

1, 9, 19, 2, 53.1299, 23.8114, 0.330, 1.362, 0.004

0, 9, 18, 3, 53.1299, 23.8114, 0.260, 1.394, 0.004

1, 9, 19, 3, 53.1299, 23.8114, 0.340, 1.356, 0.004

0, 9, 18, 4, 53.1299, 23.8114, 0.260, 1.391, 0.004

1, 9, 19, 4, 53.1299, 23.8114, 0.330, 1.370, 0.004

0, 9, 18, 0, 53.1299, 24.0614, 0.260, 1.398, 0.004

1, 9, 19, 0, 53.1299, 24.0614, 0.280, 1.367, 0.004

0, 9, 18, 1, 53.1299, 24.0614, 0.260, 1.404, 0.004

1, 9, 19, 1, 53.1299, 24.0614, 0.280, 1.370, 0.004

0, 9, 18, 2, 53.1299, 24.0614, 0.260, 1.384, 0.004

1, 9, 19, 2, 53.1299, 24.0614, 0.290, 1.370, 0.004

0, 9, 18, 3, 53.1299, 24.0614, 0.260, 1.400, 0.004

1, 9, 19, 3, 53.1299, 24.0614, 0.280, 1.373, 0.004

0, 9, 18, 4, 53.1299, 24.0614, 0.260, 1.403, 0.004

1, 9, 19, 4, 53.1299, 24.0614, 0.290, 1.363, 0.004

0, 9, 18, 0, 53.1299, 24.3114, 0.250, 1.388, 0.004

1, 9, 19, 0, 53.1299, 24.3114, 0.260, 1.369, 0.004

0, 9, 18, 1, 53.1299, 24.3114, 0.260, 1.385, 0.004

1, 9, 19, 1, 53.1299, 24.3114, 0.260, 1.372, 0.004

0, 9, 18, 2, 53.1299, 24.3114, 0.260, 1.396, 0.004

1, 9, 19, 2, 53.1299, 24.3114, 0.260, 1.376, 0.004

0, 9, 18, 3, 53.1299, 24.3114, 0.260, 1.396, 0.004

1, 9, 19, 3, 53.1299, 24.3114, 0.260, 1.366, 0.004

0, 9, 18, 4, 53.1299, 24.3114, 0.260, 1.389, 0.004

1, 9, 19, 4, 53.1299, 24.3114, 0.260, 1.370, 0.004

0, 9, 18, 0, 53.1299, 24.5614, 0.260, 1.395, 0.004

1, 9, 19, 0, 53.1299, 24.5614, 0.260, 1.370, 0.004

0, 9, 18, 1, 53.1299, 24.5614, 0.260, 1.395, 0.004

1, 9, 19, 1, 53.1299, 24.5614, 0.260, 1.368, 0.004

0, 9, 18, 2, 53.1299, 24.5614, 0.260, 1.399, 0.004

1, 9, 19, 2, 53.1299, 24.5614, 0.250, 1.365, 0.004

0, 9, 18, 3, 53.1299, 24.5614, 0.260, 1.401, 0.004

