Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 4, 9, 3, 25.5391, 31.8255, 0.260, 1.378, 0.004

0, 4, 8, 4, 25.5391, 31.8255, 0.210, 1.386, 0.004

1, 4, 9, 4, 25.5391, 31.8255, 0.250, 1.387, 0.004

0, 4, 8, 0, 25.5391, 32.0755, 0.210, 1.391, 0.004

1, 4, 9, 0, 25.5391, 32.0755, 0.250, 1.389, 0.004

0, 4, 8, 1, 25.5391, 32.0755, 0.210, 1.389, 0.004

1, 4, 9, 1, 25.5391, 32.0755, 0.260, 1.388, 0.004

0, 4, 8, 2, 25.5391, 32.0755, 0.210, 1.386, 0.004

1, 4, 9, 2, 25.5391, 32.0755, 0.260, 1.381, 0.004

0, 4, 8, 3, 25.5391, 32.0755, 0.210, 1.388, 0.004

1, 4, 9, 3, 25.5391, 32.0755, 0.250, 1.394, 0.004

0, 4, 8, 4, 25.5391, 32.0755, 0.210, 1.387, 0.004

1, 4, 9, 4, 25.5391, 32.0755, 0.260, 1.385, 0.004

0, 4, 8, 0, 25.5391, 32.3255, 0.210, 1.383, 0.004

1, 4, 9, 0, 25.5391, 32.3255, 0.250, 1.382, 0.004

0, 4, 8, 1, 25.5391, 32.3255, 0.210, 1.389, 0.004

1, 4, 9, 1, 25.5391, 32.3255, 0.250, 1.382, 0.004

0, 4, 8, 2, 25.5391, 32.3255, 0.210, 1.391, 0.004

1, 4, 9, 2, 25.5391, 32.3255, 0.250, 1.384, 0.004

0, 4, 8, 3, 25.5391, 32.3255, 0.210, 1.388, 0.004

1, 4, 9, 3, 25.5391, 32.3255, 0.260, 1.389, 0.004

0, 4, 8, 4, 25.5391, 32.3255, 0.210, 1.387, 0.004

1, 4, 9, 4, 25.5391, 32.3255, 0.250, 1.387, 0.004

0, 4, 8, 0, 25.5391, 32.5755, 0.210, 1.388, 0.004

1, 4, 9, 0, 25.5391, 32.5755, 0.260, 1.384, 0.004

0, 4, 8, 1, 25.5391, 32.5755, 0.210, 1.388, 0.004

1, 4, 9, 1, 25.5391, 32.5755, 0.250, 1.387, 0.004

0, 4, 8, 2, 25.5391, 32.5755, 0.210, 1.387, 0.004

1, 4, 9, 2, 25.5391, 32.5755, 0.250, 1.382, 0.004

0, 4, 8, 3, 25.5391, 32.5755, 0.210, 1.396, 0.004

1, 4, 9, 3, 25.5391, 32.5755, 0.250, 1.391, 0.004

0, 4, 8, 4, 25.5391, 32.5755, 0.210, 1.389, 0.004

1, 4, 9, 4, 25.5391, 32.5755, 0.250, 1.399, 0.004

