Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 10, 20, 3, 58.6531, 26.3572, 24.71, 26.66, 0.350, 1.394, 0.004

1, 10, 21, 3, 58.6531, 26.3572, 26.66, 26.66, 0.180, 1.373, 0.004

0, 10, 20, 4, 58.6531, 26.3572, 24.71, 26.66, 0.340, 1.374, 0.004

1, 10, 21, 4, 58.6531, 26.3572, 26.66, 26.66, 0.180, 1.379, 0.004

0, 10, 20, 0, 0, 0, 26.17, 27.15, 0.280, 1.393, 0.004

1, 10, 21, 0, 0, 0, 27.64, 27.15, 0.170, 1.372, 0.004

0, 10, 20, 1, 0, 0, 26.17, 27.15, 0.270, 1.383, 0.004

1, 10, 21, 1, 0, 0, 27.64, 27.15, 0.180, 1.369, 0.004

0, 10, 20, 2, 0, 0, 26.17, 27.15, 0.280, 1.384, 0.004

1, 10, 21, 2, 0, 0, 27.64, 27.15, 0.180, 1.375, 0.004

0, 10, 20, 3, 0, 0, 26.17, 27.15, 0.280, 1.387, 0.004

1, 10, 21, 3, 0, 0, 27.64, 27.15, 0.180, 1.370, 0.004

0, 10, 20, 4, 0, 0, 26.17, 27.15, 0.280, 1.383, 0.004

1, 10, 21, 4, 0, 0, 27.64, 27.15, 0.180, 1.382, 0.004

0, 10, 20, 0, 58.6531, 26.6072, 26.17, 25.68, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 26.6072, 27.15, 25.68, 0.180, 1.370, 0.004

0, 10, 20, 1, 58.6531, 26.6072, 26.17, 25.68, 0.340, 1.386, 0.004

1, 10, 21, 1, 58.6531, 26.6072, 27.15, 25.68, 0.180, 1.357, 0.004

0, 10, 20, 2, 58.6531, 26.6072, 26.17, 25.68, 0.340, 1.389, 0.004

1, 10, 21, 2, 58.6531, 26.6072, 27.15, 25.68, 0.180, 1.367, 0.004

0, 10, 20, 3, 58.6531, 26.6072, 26.17, 25.68, 0.340, 1.384, 0.004

1, 10, 21, 3, 58.6531, 26.6072, 27.15, 25.68, 0.180, 1.375, 0.004

0, 10, 20, 4, 58.6531, 26.6072, 26.17, 25.68, 0.350, 1.382, 0.004

1, 10, 21, 4, 58.6531, 26.6072, 27.15, 25.68, 0.180, 1.371, 0.004

0, 10, 20, 0, 58.6531, 26.8572, 28.61, 27.15, 0.340, 1.384, 0.004

1, 10, 21, 0, 58.6531, 26.8572, 27.15, 27.15, 0.180, 1.377, 0.004

0, 10, 20, 1, 58.6531, 26.8572, 28.61, 27.15, 0.350, 1.386, 0.004

1, 10, 21, 1, 58.6531, 26.8572, 27.15, 27.15, 0.180, 1.364, 0.004

0, 10, 20, 2, 58.6531, 26.8572, 28.61, 27.15, 0.350, 1.393, 0.004

1, 10, 21, 2, 58.6531, 26.8572, 27.15, 27.15, 0.180, 1.373, 0.004

0, 10, 20, 3, 58.6531, 26.8572, 28.61, 27.15, 0.350, 1.381, 0.004

1, 10, 21, 3, 58.6531, 26.8572, 27.15, 27.15, 0.180, 1.372, 0.004

0, 10, 20, 4, 58.6531, 26.8572, 28.61, 27.15, 0.350, 1.390, 0.004

1, 10, 21, 4, 58.6531, 26.8572, 27.15, 27.15, 0.170, 1.364, 0.004

0, 10, 20, 0, 58.6531, 27.1072, 26.66, 26.17, 0.340, 1.383, 0.004

1, 10, 21, 0, 58.6531, 27.1072, 27.64, 26.17, 0.170, 1.376, 0.004

0, 10, 20, 1, 58.6531, 27.1072, 26.66, 26.17, 0.340, 1.378, 0.004

1, 10, 21, 1, 58.6531, 27.1072, 27.64, 26.17, 0.180, 1.380, 0.004

0, 10, 20, 2, 58.6531, 27.1072, 26.66, 26.17, 0.340, 1.386, 0.004

1, 10, 21, 2, 58.6531, 27.1072, 27.64, 26.17, 0.180, 1.374, 0.004

0, 10, 20, 3, 58.6531, 27.1072, 26.66, 26.17, 0.350, 1.384, 0.004

1, 10, 21, 3, 58.6531, 27.1072, 27.64, 26.17, 0.180, 1.377, 0.004

0, 10, 20, 4, 58.6531, 27.1072, 26.66, 26.17, 0.350, 1.380, 0.004

1, 10, 21, 4, 58.6531, 27.1072, 27.64, 26.17, 0.180, 1.371, 0.004

0, 10, 20, 0, 58.6531, 27.3572, 25.20, 28.12, 0.340, 1.388, 0.004

1, 10, 21, 0, 58.6531, 27.3572, 26.66, 28.12, 0.180, 1.373, 0.004

0, 10, 20, 1, 58.6531, 27.3572, 25.20, 28.12, 0.360, 1.385, 0.004

1, 10, 21, 1, 58.6531, 27.3572, 26.66, 28.12, 0.180, 1.368, 0.004

0, 10, 20, 2, 58.6531, 27.3572, 25.20, 28.12, 0.340, 1.370, 0.004

1, 10, 21, 2, 58.6531, 27.3572, 26.66, 28.12, 0.180, 1.366, 0.004

0, 10, 20, 3, 58.6531, 27.3572, 25.20, 28.12, 0.340, 1.381, 0.004

1, 10, 21, 3, 58.6531, 27.3572, 26.66, 28.12, 0.180, 1.372, 0.004

0, 10, 20, 4, 58.6531, 27.3572, 25.20, 28.12, 0.340, 1.393, 0.004

1, 10, 21, 4, 58.6531, 27.3572, 26.66, 28.12, 0.180, 1.371, 0.004

0, 10, 20, 0, 58.6531, 27.6072, 29.10, 26.66, 0.350, 1.386, 0.004

1, 10, 21, 0, 58.6531, 27.6072, 26.17, 26.66, 0.180, 1.372, 0.004

0, 10, 20, 1, 58.6531, 27.6072, 29.10, 26.66, 0.340, 1.385, 0.004

1, 10, 21, 1, 58.6531, 27.6072, 26.17, 26.66, 0.180, 1.382, 0.004

0, 10, 20, 2, 58.6531, 27.6072, 29.10, 26.66, 0.350, 1.391, 0.004

1, 10, 21, 2, 58.6531, 27.6072, 26.17, 26.66, 0.180, 1.371, 0.004

0, 10, 20, 3, 58.6531, 27.6072, 29.10, 26.66, 0.350, 1.389, 0.004

1, 10, 21, 3, 58.6531, 27.6072, 26.17, 26.66, 0.180, 1.379, 0.004

0, 10, 20, 4, 58.6531, 27.6072, 29.10, 26.66, 0.350, 1.386, 0.004

1, 10, 21, 4, 58.6531, 27.6072, 26.17, 26.66, 0.180, 1.373, 0.004

0, 10, 20, 0, 58.6531, 27.8572, 28.61, 25.68, 0.340, 1.376, 0.004

1, 10, 21, 0, 58.6531, 27.8572, 27.64, 25.68, 0.180, 1.373, 0.004

0, 10, 20, 1, 58.6531, 27.8572, 28.61, 25.68, 0.340, 1.390, 0.004

1, 10, 21, 1, 58.6531, 27.8572, 27.64, 25.68, 0.180, 1.366, 0.004

0, 10, 20, 2, 58.6531, 27.8572, 28.61, 25.68, 0.340, 1.385, 0.004

1, 10, 21, 2, 58.6531, 27.8572, 27.64, 25.68, 0.180, 1.371, 0.004

0, 10, 20, 3, 58.6531, 27.8572, 28.61, 25.68, 0.350, 1.384, 0.004

1, 10, 21, 3, 58.6531, 27.8572, 27.64, 25.68, 0.180, 1.369, 0.004

0, 10, 20, 4, 58.6531, 27.8572, 28.61, 25.68, 0.350, 1.387, 0.004

1, 10, 21, 4, 58.6531, 27.8572, 27.64, 25.68, 0.180, 1.366, 0.004

0, 10, 20, 0, 58.6531, 28.1072, 24.71, 25.20, 0.340, 1.396, 0.004

1, 10, 21, 0, 58.6531, 28.1072, 27.15, 25.20, 0.180, 1.378, 0.004

0, 10, 20, 1, 58.6531, 28.1072, 24.71, 25.20, 0.350, 1.372, 0.004

1, 10, 21, 1, 58.6531, 28.1072, 27.15, 25.20, 0.180, 1.375, 0.004

0, 10, 20, 2, 58.6531, 28.1072, 24.71, 25.20, 0.340, 1.381, 0.004

1, 10, 21, 2, 58.6531, 28.1072, 27.15, 25.20, 0.180, 1.368, 0.004

0, 10, 20, 3, 58.6531, 28.1072, 24.71, 25.20, 0.340, 1.380, 0.004

1, 10, 21, 3, 58.6531, 28.1072, 27.15, 25.20, 0.180, 1.372, 0.004

0, 10, 20, 4, 58.6531, 28.1072, 24.71, 25.20, 0.340, 1.382, 0.004

1, 10, 21, 4, 58.6531, 28.1072, 27.15, 25.20, 0.180, 1.370, 0.004

0, 10, 20, 0, 58.6531, 28.3572, 24.71, 26.17, 0.340, 1.384, 0.004

1, 10, 21, 0, 58.6531, 28.3572, 26.66, 26.17, 0.180, 1.374, 0.004

0, 10, 20, 1, 58.6531, 28.3572, 24.71, 26.17, 0.340, 1.382, 0.004

1, 10, 21, 1, 58.6531, 28.3572, 26.66, 26.17, 0.180, 1.382, 0.004

0, 10, 20, 2, 58.6531, 28.3572, 24.71, 26.17, 0.350, 1.393, 0.004

1, 10, 21, 2, 58.6531, 28.3572, 26.66, 26.17, 0.180, 1.377, 0.004

0, 10, 20, 3, 58.6531, 28.3572, 24.71, 26.17, 0.350, 1.391, 0.004

1, 10, 21, 3, 58.6531, 28.3572, 26.66, 26.17, 0.180, 1.375, 0.004

0, 10, 20, 4, 58.6531, 28.3572, 24.71, 26.17, 0.340, 1.381, 0.004

1, 10, 21, 4, 58.6531, 28.3572, 26.66, 26.17, 0.180, 1.372, 0.004

0, 10, 20, 0, 58.6531, 28.6072, 25.20, 26.66, 0.340, 1.387, 0.004

1, 10, 21, 0, 58.6531, 28.6072, 28.61, 26.66, 0.180, 1.373, 0.004

0, 10, 20, 1, 58.6531, 28.6072, 25.20, 26.66, 0.350, 1.385, 0.004

1, 10, 21, 1, 58.6531, 28.6072, 28.61, 26.66, 0.180, 1.376, 0.004

0, 10, 20, 2, 58.6531, 28.6072, 25.20, 26.66, 0.340, 1.379, 0.004

1, 10, 21, 2, 58.6531, 28.6072, 28.61, 26.66, 0.180, 1.370, 0.004

0, 10, 20, 3, 58.6531, 28.6072, 25.20, 26.66, 0.340, 1.374, 0.004

1, 10, 21, 3, 58.6531, 28.6072, 28.61, 26.66, 0.180, 1.376, 0.004

0, 10, 20, 4, 58.6531, 28.6072, 25.20, 26.66, 0.350, 1.387, 0.004

1, 10, 21, 4, 58.6531, 28.6072, 28.61, 26.66, 0.180, 1.373, 0.004

0, 10, 20, 0, 58.6531, 28.8572, 27.15, 25.68, 0.350, 1.380, 0.004

1, 10, 21, 0, 58.6531, 28.8572, 29.59, 25.68, 0.180, 1.370, 0.004

0, 10, 20, 1, 58.6531, 28.8572, 27.15, 25.68, 0.340, 1.388, 0.004

1, 10, 21, 1, 58.6531, 28.8572, 29.59, 25.68, 0.180, 1.375, 0.004

0, 10, 20, 2, 58.6531, 28.8572, 27.15, 25.68, 0.340, 1.384, 0.004

1, 10, 21, 2, 58.6531, 28.8572, 29.59, 25.68, 0.180, 1.375, 0.004

0, 10, 20, 3, 58.6531, 28.8572, 27.15, 25.68, 0.340, 1.381, 0.004

1, 10, 21, 3, 58.6531, 28.8572, 29.59, 25.68, 0.180, 1.385, 0.004

0, 10, 20, 4, 58.6531, 28.8572, 27.15, 25.68, 0.340, 1.387, 0.004

1, 10, 21, 4, 58.6531, 28.8572, 29.59, 25.68, 0.180, 1.365, 0.004

0, 10, 20, 0, 58.6531, 29.1072, 26.17, 27.15, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 29.1072, 27.15, 27.15, 0.180, 1.383, 0.004

0, 10, 20, 1, 58.6531, 29.1072, 26.17, 27.15, 0.350, 1.390, 0.004

1, 10, 21, 1, 58.6531, 29.1072, 27.15, 27.15, 0.180, 1.362, 0.004

0, 10, 20, 2, 58.6531, 29.1072, 26.17, 27.15, 0.350, 1.392, 0.004

1, 10, 21, 2, 58.6531, 29.1072, 27.15, 27.15, 0.180, 1.373, 0.004

0, 10, 20, 3, 58.6531, 29.1072, 26.17, 27.15, 0.350, 1.381, 0.004

1, 10, 21, 3, 58.6531, 29.1072, 27.15, 27.15, 0.180, 1.371, 0.004

0, 10, 20, 4, 58.6531, 29.1072, 26.17, 27.15, 0.350, 1.389, 0.004

1, 10, 21, 4, 58.6531, 29.1072, 27.15, 27.15, 0.180, 1.374, 0.004

0, 10, 20, 0, 58.6531, 29.3572, 26.17, 26.66, 0.340, 1.387, 0.004

1, 10, 21, 0, 58.6531, 29.3572, 26.66, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 1, 58.6531, 29.3572, 26.17, 26.66, 0.340, 1.372, 0.004

1, 10, 21, 1, 58.6531, 29.3572, 26.66, 26.66, 0.170, 1.375, 0.004

0, 10, 20, 2, 58.6531, 29.3572, 26.17, 26.66, 0.340, 1.377, 0.004

1, 10, 21, 2, 58.6531, 29.3572, 26.66, 26.66, 0.180, 1.366, 0.004

0, 10, 20, 3, 58.6531, 29.3572, 26.17, 26.66, 0.340, 1.386, 0.004

1, 10, 21, 3, 58.6531, 29.3572, 26.66, 26.66, 0.180, 1.378, 0.004

0, 10, 20, 4, 58.6531, 29.3572, 26.17, 26.66, 0.340, 1.384, 0.004

1, 10, 21, 4, 58.6531, 29.3572, 26.66, 26.66, 0.180, 1.379, 0.004

0, 10, 20, 0, 58.6531, 29.6072, 25.20, 25.68, 0.350, 1.386, 0.004

1, 10, 21, 0, 58.6531, 29.6072, 26.17, 25.68, 0.180, 1.374, 0.004

0, 10, 20, 1, 58.6531, 29.6072, 25.20, 25.68, 0.340, 1.385, 0.004

1, 10, 21, 1, 58.6531, 29.6072, 26.17, 25.68, 0.180, 1.376, 0.004

0, 10, 20, 2, 58.6531, 29.6072, 25.20, 25.68, 0.350, 1.385, 0.004

1, 10, 21, 2, 58.6531, 29.6072, 26.17, 25.68, 0.180, 1.372, 0.004

0, 10, 20, 3, 58.6531, 29.6072, 25.20, 25.68, 0.340, 1.384, 0.004

1, 10, 21, 3, 58.6531, 29.6072, 26.17, 25.68, 0.180, 1.369, 0.004

0, 10, 20, 4, 58.6531, 29.6072, 25.20, 25.68, 0.330, 1.385, 0.004

1, 10, 21, 4, 58.6531, 29.6072, 26.17, 25.68, 0.180, 1.369, 0.004

0, 10, 20, 0, 58.6531, 29.8572, 25.68, 27.15, 0.340, 1.384, 0.004

1, 10, 21, 0, 58.6531, 29.8572, 26.66, 27.15, 0.180, 1.376, 0.004

0, 10, 20, 1, 58.6531, 29.8572, 25.68, 27.15, 0.340, 1.378, 0.004

1, 10, 21, 1, 58.6531, 29.8572, 26.66, 27.15, 0.180, 1.362, 0.004

0, 10, 20, 2, 58.6531, 29.8572, 25.68, 27.15, 0.340, 1.381, 0.004

1, 10, 21, 2, 58.6531, 29.8572, 26.66, 27.15, 0.180, 1.373, 0.004

0, 10, 20, 3, 58.6531, 29.8572, 25.68, 27.15, 0.340, 1.381, 0.004

1, 10, 21, 3, 58.6531, 29.8572, 26.66, 27.15, 0.180, 1.369, 0.004

0, 10, 20, 4, 58.6531, 29.8572, 25.68, 27.15, 0.340, 1.377, 0.004

1, 10, 21, 4, 58.6531, 29.8572, 26.66, 27.15, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 30.1072, 26.17, 25.68, 0.340, 1.377, 0.004

1, 10, 21, 0, 58.6531, 30.1072, 27.15, 25.68, 0.180, 1.373, 0.004

0, 10, 20, 1, 58.6531, 30.1072, 26.17, 25.68, 0.340, 1.385, 0.004

1, 10, 21, 1, 58.6531, 30.1072, 27.15, 25.68, 0.180, 1.373, 0.004

0, 10, 20, 2, 58.6531, 30.1072, 26.17, 25.68, 0.340, 1.384, 0.004

1, 10, 21, 2, 58.6531, 30.1072, 27.15, 25.68, 0.170, 1.369, 0.004

0, 10, 20, 3, 58.6531, 30.1072, 26.17, 25.68, 0.340, 1.387, 0.004

1, 10, 21, 3, 58.6531, 30.1072, 27.15, 25.68, 0.180, 1.376, 0.004

0, 10, 20, 4, 58.6531, 30.1072, 26.17, 25.68, 0.340, 1.387, 0.004

1, 10, 21, 4, 58.6531, 30.1072, 27.15, 25.68, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 30.3572, 24.71, 25.68, 0.340, 1.381, 0.004

1, 10, 21, 0, 58.6531, 30.3572, 27.15, 25.68, 0.180, 1.372, 0.004

0, 10, 20, 1, 58.6531, 30.3572, 24.71, 25.68, 0.340, 1.393, 0.004

1, 10, 21, 1, 58.6531, 30.3572, 27.15, 25.68, 0.180, 1.378, 0.004

0, 10, 20, 2, 58.6531, 30.3572, 24.71, 25.68, 0.330, 1.387, 0.004

1, 10, 21, 2, 58.6531, 30.3572, 27.15, 25.68, 0.180, 1.372, 0.004

0, 10, 20, 3, 58.6531, 30.3572, 24.71, 25.68, 0.340, 1.380, 0.004

1, 10, 21, 3, 58.6531, 30.3572, 27.15, 25.68, 0.180, 1.372, 0.004

0, 10, 20, 4, 58.6531, 30.3572, 24.71, 25.68, 0.340, 1.387, 0.004

1, 10, 21, 4, 58.6531, 30.3572, 27.15, 25.68, 0.180, 1.372, 0.004

0, 10, 20, 0, 0, 0, 26.17, 26.66, 0.280, 1.385, 0.004

1, 10, 21, 0, 0, 0, 27.64, 26.66, 0.180, 1.368, 0.004

0, 10, 20, 1, 0, 0, 26.17, 26.66, 0.280, 1.384, 0.004

1, 10, 21, 1, 0, 0, 27.64, 26.66, 0.170, 1.370, 0.004

0, 10, 20, 2, 0, 0, 26.17, 26.66, 0.280, 1.387, 0.004

1, 10, 21, 2, 0, 0, 27.64, 26.66, 0.180, 1.352, 0.004

0, 10, 20, 3, 0, 0, 26.17, 26.66, 0.280, 1.386, 0.004

1, 10, 21, 3, 0, 0, 27.64, 26.66, 0.180, 1.380, 0.004

0, 10, 20, 4, 0, 0, 26.17, 26.66, 0.280, 1.384, 0.004

1, 10, 21, 4, 0, 0, 27.64, 26.66, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 30.6072, 27.15, 26.17, 0.350, 1.375, 0.004

1, 10, 21, 0, 58.6531, 30.6072, 26.66, 26.17, 0.180, 1.381, 0.004

0, 10, 20, 1, 58.6531, 30.6072, 27.15, 26.17, 0.350, 1.389, 0.004

1, 10, 21, 1, 58.6531, 30.6072, 26.66, 26.17, 0.180, 1.371, 0.004

0, 10, 20, 2, 58.6531, 30.6072, 27.15, 26.17, 0.340, 1.382, 0.004

1, 10, 21, 2, 58.6531, 30.6072, 26.66, 26.17, 0.180, 1.367, 0.004

0, 10, 20, 3, 58.6531, 30.6072, 27.15, 26.17, 0.350, 1.386, 0.004

1, 10, 21, 3, 58.6531, 30.6072, 26.66, 26.17, 0.170, 1.381, 0.004

0, 10, 20, 4, 58.6531, 30.6072, 27.15, 26.17, 0.350, 1.385, 0.004

1, 10, 21, 4, 58.6531, 30.6072, 26.66, 26.17, 0.180, 1.379, 0.004

0, 10, 20, 0, 58.6531, 30.8572, 25.20, 27.64, 0.340, 1.374, 0.004

1, 10, 21, 0, 58.6531, 30.8572, 27.15, 27.64, 0.180, 1.374, 0.004

0, 10, 20, 1, 58.6531, 30.8572, 25.20, 27.64, 0.350, 1.381, 0.004

1, 10, 21, 1, 58.6531, 30.8572, 27.15, 27.64, 0.180, 1.378, 0.004

0, 10, 20, 2, 58.6531, 30.8572, 25.20, 27.64, 0.340, 1.384, 0.004

1, 10, 21, 2, 58.6531, 30.8572, 27.15, 27.64, 0.180, 1.374, 0.004

0, 10, 20, 3, 58.6531, 30.8572, 25.20, 27.64, 0.350, 1.395, 0.004

1, 10, 21, 3, 58.6531, 30.8572, 27.15, 27.64, 0.180, 1.380, 0.004

0, 10, 20, 4, 58.6531, 30.8572, 25.20, 27.64, 0.350, 1.388, 0.004

1, 10, 21, 4, 58.6531, 30.8572, 27.15, 27.64, 0.180, 1.375, 0.004

0, 10, 20, 0, 58.6531, 31.1072, 25.20, 26.66, 0.340, 1.393, 0.004

1, 10, 21, 0, 58.6531, 31.1072, 27.15, 26.66, 0.170, 1.381, 0.004

0, 10, 20, 1, 58.6531, 31.1072, 25.20, 26.66, 0.350, 1.390, 0.004

1, 10, 21, 1, 58.6531, 31.1072, 27.15, 26.66, 0.180, 1.372, 0.004

0, 10, 20, 2, 58.6531, 31.1072, 25.20, 26.66, 0.340, 1.393, 0.004

1, 10, 21, 2, 58.6531, 31.1072, 27.15, 26.66, 0.180, 1.367, 0.004

0, 10, 20, 3, 58.6531, 31.1072, 25.20, 26.66, 0.350, 1.390, 0.004

1, 10, 21, 3, 58.6531, 31.1072, 27.15, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 4, 58.6531, 31.1072, 25.20, 26.66, 0.340, 1.382, 0.004

1, 10, 21, 4, 58.6531, 31.1072, 27.15, 26.66, 0.180, 1.372, 0.004

0, 10, 20, 0, 58.6531, 31.3572, 26.66, 27.15, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 31.3572, 28.12, 27.15, 0.180, 1.371, 0.004

0, 10, 20, 1, 58.6531, 31.3572, 26.66, 27.15, 0.340, 1.388, 0.004

1, 10, 21, 1, 58.6531, 31.3572, 28.12, 27.15, 0.180, 1.371, 0.004

0, 10, 20, 2, 58.6531, 31.3572, 26.66, 27.15, 0.340, 1.382, 0.004

1, 10, 21, 2, 58.6531, 31.3572, 28.12, 27.15, 0.180, 1.374, 0.004

0, 10, 20, 3, 58.6531, 31.3572, 26.66, 27.15, 0.340, 1.384, 0.004

1, 10, 21, 3, 58.6531, 31.3572, 28.12, 27.15, 0.180, 1.369, 0.004

0, 10, 20, 4, 58.6531, 31.3572, 26.66, 27.15, 0.340, 1.391, 0.004

1, 10, 21, 4, 58.6531, 31.3572, 28.12, 27.15, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 31.6072, 26.66, 26.66, 0.350, 1.386, 0.004

1, 10, 21, 0, 58.6531, 31.6072, 29.10, 26.66, 0.180, 1.372, 0.004

0, 10, 20, 1, 58.6531, 31.6072, 26.66, 26.66, 0.340, 1.387, 0.004

1, 10, 21, 1, 58.6531, 31.6072, 29.10, 26.66, 0.180, 1.379, 0.004

0, 10, 20, 2, 58.6531, 31.6072, 26.66, 26.66, 0.350, 1.387, 0.004

1, 10, 21, 2, 58.6531, 31.6072, 29.10, 26.66, 0.180, 1.372, 0.004

0, 10, 20, 3, 58.6531, 31.6072, 26.66, 26.66, 0.350, 1.377, 0.004

1, 10, 21, 3, 58.6531, 31.6072, 29.10, 26.66, 0.180, 1.370, 0.004

0, 10, 20, 4, 58.6531, 31.6072, 26.66, 26.66, 0.350, 1.396, 0.004

1, 10, 21, 4, 58.6531, 31.6072, 29.10, 26.66, 0.180, 1.369, 0.004

0, 10, 20, 0, 58.6531, 31.8572, 24.71, 27.64, 0.350, 1.385, 0.004

1, 10, 21, 0, 58.6531, 31.8572, 27.15, 27.64, 0.180, 1.369, 0.004

0, 10, 20, 1, 58.6531, 31.8572, 24.71, 27.64, 0.340, 1.383, 0.004

1, 10, 21, 1, 58.6531, 31.8572, 27.15, 27.64, 0.180, 1.370, 0.004

0, 10, 20, 2, 58.6531, 31.8572, 24.71, 27.64, 0.350, 1.374, 0.004

1, 10, 21, 2, 58.6531, 31.8572, 27.15, 27.64, 0.180, 1.369, 0.004

0, 10, 20, 3, 58.6531, 31.8572, 24.71, 27.64, 0.340, 1.393, 0.004

1, 10, 21, 3, 58.6531, 31.8572, 27.15, 27.64, 0.180, 1.372, 0.004

0, 10, 20, 4, 58.6531, 31.8572, 24.71, 27.64, 0.350, 1.378, 0.004

1, 10, 21, 4, 58.6531, 31.8572, 27.15, 27.64, 0.180, 1.378, 0.004

0, 10, 20, 0, 58.6531, 32.1072, 24.71, 27.15, 0.340, 1.383, 0.004

1, 10, 21, 0, 58.6531, 32.1072, 27.15, 27.15, 0.180, 1.366, 0.004

0, 10, 20, 1, 58.6531, 32.1072, 24.71, 27.15, 0.340, 1.389, 0.004

1, 10, 21, 1, 58.6531, 32.1072, 27.15, 27.15, 0.180, 1.367, 0.004

0, 10, 20, 2, 58.6531, 32.1072, 24.71, 27.15, 0.340, 1.387, 0.004

1, 10, 21, 2, 58.6531, 32.1072, 27.15, 27.15, 0.180, 1.377, 0.004

0, 10, 20, 3, 58.6531, 32.1072, 24.71, 27.15, 0.340, 1.379, 0.004

1, 10, 21, 3, 58.6531, 32.1072, 27.15, 27.15, 0.180, 1.378, 0.004

0, 10, 20, 4, 58.6531, 32.1072, 24.71, 27.15, 0.340, 1.386, 0.004

1, 10, 21, 4, 58.6531, 32.1072, 27.15, 27.15, 0.180, 1.377, 0.004

0, 10, 20, 0, 58.6531, 32.3572, 26.66, 25.68, 0.340, 1.384, 0.004

1, 10, 21, 0, 58.6531, 32.3572, 25.68, 25.68, 0.180, 1.371, 0.004

0, 10, 20, 1, 58.6531, 32.3572, 26.66, 25.68, 0.350, 1.388, 0.004

1, 10, 21, 1, 58.6531, 32.3572, 25.68, 25.68, 0.170, 1.387, 0.004

0, 10, 20, 2, 58.6531, 32.3572, 26.66, 25.68, 0.340, 1.386, 0.004

1, 10, 21, 2, 58.6531, 32.3572, 25.68, 25.68, 0.180, 1.377, 0.004

0, 10, 20, 3, 58.6531, 32.3572, 26.66, 25.68, 0.350, 1.385, 0.004

1, 10, 21, 3, 58.6531, 32.3572, 25.68, 25.68, 0.180, 1.362, 0.004

0, 10, 20, 4, 58.6531, 32.3572, 26.66, 25.68, 0.340, 1.387, 0.004

1, 10, 21, 4, 58.6531, 32.3572, 25.68, 25.68, 0.180, 1.373, 0.004

0, 10, 20, 0, 58.6531, 32.6072, 25.20, 26.66, 0.340, 1.385, 0.004

1, 10, 21, 0, 58.6531, 32.6072, 26.17, 26.66, 0.180, 1.369, 0.004

0, 10, 20, 1, 58.6531, 32.6072, 25.20, 26.66, 0.350, 1.396, 0.004

1, 10, 21, 1, 58.6531, 32.6072, 26.17, 26.66, 0.180, 1.378, 0.004

0, 10, 20, 2, 58.6531, 32.6072, 25.20, 26.66, 0.350, 1.371, 0.004

1, 10, 21, 2, 58.6531, 32.6072, 26.17, 26.66, 0.170, 1.372, 0.004

0, 10, 20, 3, 58.6531, 32.6072, 25.20, 26.66, 0.350, 1.383, 0.004

1, 10, 21, 3, 58.6531, 32.6072, 26.17, 26.66, 0.180, 1.371, 0.004

0, 10, 20, 4, 58.6531, 32.6072, 25.20, 26.66, 0.350, 1.380, 0.004

1, 10, 21, 4, 58.6531, 32.6072, 26.17, 26.66, 0.180, 1.376, 0.004

0, 10, 20, 0, 58.6531, 32.8572, 26.17, 25.68, 0.350, 1.385, 0.004

1, 10, 21, 0, 58.6531, 32.8572, 25.20, 25.68, 0.170, 1.380, 0.004

0, 10, 20, 1, 58.6531, 32.8572, 26.17, 25.68, 0.340, 1.380, 0.004

1, 10, 21, 1, 58.6531, 32.8572, 25.20, 25.68, 0.180, 1.375, 0.004

0, 10, 20, 2, 58.6531, 32.8572, 26.17, 25.68, 0.340, 1.376, 0.004

1, 10, 21, 2, 58.6531, 32.8572, 25.20, 25.68, 0.180, 1.376, 0.004

0, 10, 20, 3, 58.6531, 32.8572, 26.17, 25.68, 0.350, 1.388, 0.004

1, 10, 21, 3, 58.6531, 32.8572, 25.20, 25.68, 0.180, 1.368, 0.004

0, 10, 20, 4, 58.6531, 32.8572, 26.17, 25.68, 0.350, 1.383, 0.004

1, 10, 21, 4, 58.6531, 32.8572, 25.20, 25.68, 0.180, 1.366, 0.004

0, 10, 20, 0, 58.6531, 33.1072, 25.20, 27.15, 0.350, 1.378, 0.004

1, 10, 21, 0, 58.6531, 33.1072, 26.17, 27.15, 0.180, 1.367, 0.004

0, 10, 20, 1, 58.6531, 33.1072, 25.20, 27.15, 0.350, 1.377, 0.004

