Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 6, 13, 0, 36.5754, 25.67, 26.17, 25.68, 0.260, 1.379, 0.004

0, 6, 12, 1, 36.5754, 25.67, 25.68, 25.68, 0.330, 1.387, 0.004

1, 6, 13, 1, 36.5754, 25.67, 26.17, 25.68, 0.270, 1.388, 0.004

0, 6, 12, 2, 36.5754, 25.67, 25.68, 25.68, 0.330, 1.391, 0.004

1, 6, 13, 2, 36.5754, 25.67, 26.17, 25.68, 0.260, 1.382, 0.004

0, 6, 12, 3, 36.5754, 25.67, 25.68, 25.68, 0.330, 1.387, 0.004

1, 6, 13, 3, 36.5754, 25.67, 26.17, 25.68, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 25.67, 25.68, 25.68, 0.330, 1.395, 0.004

1, 6, 13, 4, 36.5754, 25.67, 26.17, 25.68, 0.260, 1.373, 0.004

0, 6, 12, 0, 36.5754, 25.92, 25.68, 25.20, 0.330, 1.382, 0.004

1, 6, 13, 0, 36.5754, 25.92, 26.66, 25.20, 0.270, 1.380, 0.004

0, 6, 12, 1, 36.5754, 25.92, 25.68, 25.20, 0.340, 1.388, 0.004

1, 6, 13, 1, 36.5754, 25.92, 26.66, 25.20, 0.260, 1.387, 0.004

0, 6, 12, 2, 36.5754, 25.92, 25.68, 25.20, 0.340, 1.391, 0.004

1, 6, 13, 2, 36.5754, 25.92, 26.66, 25.20, 0.270, 1.386, 0.004

0, 6, 12, 3, 36.5754, 25.92, 25.68, 25.20, 0.330, 1.384, 0.004

1, 6, 13, 3, 36.5754, 25.92, 26.66, 25.20, 0.260, 1.382, 0.004

0, 6, 12, 4, 36.5754, 25.92, 25.68, 25.20, 0.330, 1.398, 0.004

1, 6, 13, 4, 36.5754, 25.92, 26.66, 25.20, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 26.17, 24.71, 25.20, 0.340, 1.391, 0.004

1, 6, 13, 0, 36.5754, 26.17, 27.64, 25.20, 0.260, 1.373, 0.004

0, 6, 12, 1, 36.5754, 26.17, 24.71, 25.20, 0.330, 1.387, 0.004

1, 6, 13, 1, 36.5754, 26.17, 27.64, 25.20, 0.260, 1.385, 0.004

0, 6, 12, 2, 36.5754, 26.17, 24.71, 25.20, 0.340, 1.381, 0.004

1, 6, 13, 2, 36.5754, 26.17, 27.64, 25.20, 0.260, 1.381, 0.004

0, 6, 12, 3, 36.5754, 26.17, 24.71, 25.20, 0.340, 1.386, 0.004

1, 6, 13, 3, 36.5754, 26.17, 27.64, 25.20, 0.260, 1.380, 0.004

0, 6, 12, 4, 36.5754, 26.17, 24.71, 25.20, 0.340, 1.388, 0.004

1, 6, 13, 4, 36.5754, 26.17, 27.64, 25.20, 0.260, 1.386, 0.004

0, 6, 12, 0, 36.5754, 26.42, 24.71, 25.20, 0.340, 1.394, 0.004

1, 6, 13, 0, 36.5754, 26.42, 26.17, 25.20, 0.270, 1.378, 0.004

0, 6, 12, 1, 36.5754, 26.42, 24.71, 25.20, 0.340, 1.395, 0.004

1, 6, 13, 1, 36.5754, 26.42, 26.17, 25.20, 0.260, 1.381, 0.004

0, 6, 12, 2, 36.5754, 26.42, 24.71, 25.20, 0.350, 1.394, 0.004

1, 6, 13, 2, 36.5754, 26.42, 26.17, 25.20, 0.270, 1.389, 0.004

0, 6, 12, 3, 36.5754, 26.42, 24.71, 25.20, 0.340, 1.390, 0.004

1, 6, 13, 3, 36.5754, 26.42, 26.17, 25.20, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 26.42, 24.71, 25.20, 0.340, 1.392, 0.004

1, 6, 13, 4, 36.5754, 26.42, 26.17, 25.20, 0.260, 1.376, 0.004

0, 6, 12, 0, 36.5754, 26.67, 26.17, 26.66, 0.350, 1.393, 0.004

1, 6, 13, 0, 36.5754, 26.67, 26.66, 26.66, 0.270, 1.381, 0.004

0, 6, 12, 1, 36.5754, 26.67, 26.17, 26.66, 0.330, 1.375, 0.004

1, 6, 13, 1, 36.5754, 26.67, 26.66, 26.66, 0.270, 1.390, 0.004

0, 6, 12, 2, 36.5754, 26.67, 26.17, 26.66, 0.340, 1.393, 0.004

1, 6, 13, 2, 36.5754, 26.67, 26.66, 26.66, 0.260, 1.381, 0.004

0, 6, 12, 3, 36.5754, 26.67, 26.17, 26.66, 0.350, 1.381, 0.004

1, 6, 13, 3, 36.5754, 26.67, 26.66, 26.66, 0.260, 1.385, 0.004

0, 6, 12, 4, 36.5754, 26.67, 26.17, 26.66, 0.340, 1.389, 0.004

1, 6, 13, 4, 36.5754, 26.67, 26.66, 26.66, 0.260, 1.378, 0.004

0, 6, 12, 0, 36.5754, 26.92, 25.20, 25.68, 0.340, 1.391, 0.004

1, 6, 13, 0, 36.5754, 26.92, 25.20, 25.68, 0.260, 1.387, 0.004

0, 6, 12, 1, 36.5754, 26.92, 25.20, 25.68, 0.340, 1.391, 0.004

1, 6, 13, 1, 36.5754, 26.92, 25.20, 25.68, 0.260, 1.375, 0.004

0, 6, 12, 2, 36.5754, 26.92, 25.20, 25.68, 0.340, 1.391, 0.004

1, 6, 13, 2, 36.5754, 26.92, 25.20, 25.68, 0.260, 1.377, 0.004

0, 6, 12, 3, 36.5754, 26.92, 25.20, 25.68, 0.350, 1.388, 0.004

1, 6, 13, 3, 36.5754, 26.92, 25.20, 25.68, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 26.92, 25.20, 25.68, 0.340, 1.384, 0.004

1, 6, 13, 4, 36.5754, 26.92, 25.20, 25.68, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 27.17, 26.17, 25.68, 0.340, 1.394, 0.004

1, 6, 13, 0, 36.5754, 27.17, 27.15, 25.68, 0.260, 1.387, 0.004

0, 6, 12, 1, 36.5754, 27.17, 26.17, 25.68, 0.350, 1.381, 0.004

1, 6, 13, 1, 36.5754, 27.17, 27.15, 25.68, 0.260, 1.377, 0.004

0, 6, 12, 2, 36.5754, 27.17, 26.17, 25.68, 0.330, 1.387, 0.004

1, 6, 13, 2, 36.5754, 27.17, 27.15, 25.68, 0.260, 1.385, 0.004

0, 6, 12, 3, 36.5754, 27.17, 26.17, 25.68, 0.340, 1.389, 0.004

1, 6, 13, 3, 36.5754, 27.17, 27.15, 25.68, 0.270, 1.383, 0.004

0, 6, 12, 4, 36.5754, 27.17, 26.17, 25.68, 0.340, 1.395, 0.004

1, 6, 13, 4, 36.5754, 27.17, 27.15, 25.68, 0.270, 1.383, 0.004

0, 6, 12, 0, 36.5754, 27.42, 26.66, 26.17, 0.350, 1.376, 0.004

1, 6, 13, 0, 36.5754, 27.42, 26.66, 26.17, 0.260, 1.386, 0.004

0, 6, 12, 1, 36.5754, 27.42, 26.66, 26.17, 0.350, 1.392, 0.004

1, 6, 13, 1, 36.5754, 27.42, 26.66, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 2, 36.5754, 27.42, 26.66, 26.17, 0.340, 1.393, 0.004

1, 6, 13, 2, 36.5754, 27.42, 26.66, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 27.42, 26.66, 26.17, 0.350, 1.384, 0.004

1, 6, 13, 3, 36.5754, 27.42, 26.66, 26.17, 0.270, 1.373, 0.004

0, 6, 12, 4, 36.5754, 27.42, 26.66, 26.17, 0.340, 1.384, 0.004

1, 6, 13, 4, 36.5754, 27.42, 26.66, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 0, 36.5754, 27.67, 22.75, 25.20, 0.350, 1.381, 0.004

1, 6, 13, 0, 36.5754, 27.67, 27.15, 25.20, 0.260, 1.382, 0.004

0, 6, 12, 1, 36.5754, 27.67, 22.75, 25.20, 0.340, 1.385, 0.004

1, 6, 13, 1, 36.5754, 27.67, 27.15, 25.20, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 27.67, 22.75, 25.20, 0.340, 1.391, 0.004

1, 6, 13, 2, 36.5754, 27.67, 27.15, 25.20, 0.270, 1.387, 0.004

0, 6, 12, 3, 36.5754, 27.67, 22.75, 25.20, 0.340, 1.387, 0.004

1, 6, 13, 3, 36.5754, 27.67, 27.15, 25.20, 0.260, 1.376, 0.004

0, 6, 12, 4, 36.5754, 27.67, 22.75, 25.20, 0.340, 1.386, 0.004

1, 6, 13, 4, 36.5754, 27.67, 27.15, 25.20, 0.260, 1.378, 0.004

0, 6, 12, 0, 36.5754, 27.92, 28.12, 26.66, 0.350, 1.388, 0.004

1, 6, 13, 0, 36.5754, 27.92, 27.15, 26.66, 0.260, 1.381, 0.004

0, 6, 12, 1, 36.5754, 27.92, 28.12, 26.66, 0.350, 1.391, 0.004

1, 6, 13, 1, 36.5754, 27.92, 27.15, 26.66, 0.270, 1.381, 0.004

0, 6, 12, 2, 36.5754, 27.92, 28.12, 26.66, 0.340, 1.389, 0.004

1, 6, 13, 2, 36.5754, 27.92, 27.15, 26.66, 0.260, 1.379, 0.004

0, 6, 12, 3, 36.5754, 27.92, 28.12, 26.66, 0.350, 1.385, 0.004

1, 6, 13, 3, 36.5754, 27.92, 27.15, 26.66, 0.260, 1.385, 0.004

0, 6, 12, 4, 36.5754, 27.92, 28.12, 26.66, 0.340, 1.392, 0.004

1, 6, 13, 4, 36.5754, 27.92, 27.15, 26.66, 0.260, 1.383, 0.004

0, 6, 12, 0, 36.5754, 28.17, 24.71, 26.17, 0.340, 1.394, 0.004

1, 6, 13, 0, 36.5754, 28.17, 26.66, 26.17, 0.270, 1.379, 0.004

0, 6, 12, 1, 36.5754, 28.17, 24.71, 26.17, 0.340, 1.391, 0.004

1, 6, 13, 1, 36.5754, 28.17, 26.66, 26.17, 0.260, 1.377, 0.004

0, 6, 12, 2, 36.5754, 28.17, 24.71, 26.17, 0.350, 1.391, 0.004

1, 6, 13, 2, 36.5754, 28.17, 26.66, 26.17, 0.260, 1.375, 0.004

0, 6, 12, 3, 36.5754, 28.17, 24.71, 26.17, 0.340, 1.386, 0.004

1, 6, 13, 3, 36.5754, 28.17, 26.66, 26.17, 0.260, 1.378, 0.004

0, 6, 12, 4, 36.5754, 28.17, 24.71, 26.17, 0.340, 1.390, 0.004

1, 6, 13, 4, 36.5754, 28.17, 26.66, 26.17, 0.260, 1.382, 0.004

0, 6, 12, 0, 0, 0, 26.17, 26.17, 0.260, 1.388, 0.004

1, 6, 13, 0, 0, 0, 26.66, 26.17, 0.260, 1.377, 0.004

0, 6, 12, 1, 0, 0, 26.17, 26.17, 0.260, 1.389, 0.004

1, 6, 13, 1, 0, 0, 26.66, 26.17, 0.260, 1.386, 0.004

0, 6, 12, 2, 0, 0, 26.17, 26.17, 0.260, 1.396, 0.004

1, 6, 13, 2, 0, 0, 26.66, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 3, 0, 0, 26.17, 26.17, 0.260, 1.391, 0.004

1, 6, 13, 3, 0, 0, 26.66, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 4, 0, 0, 26.17, 26.17, 0.260, 1.383, 0.004

1, 6, 13, 4, 0, 0, 26.66, 26.17, 0.260, 1.382, 0.004

0, 6, 12, 0, 36.5754, 28.42, 24.71, 26.17, 0.340, 1.376, 0.004

1, 6, 13, 0, 36.5754, 28.42, 26.66, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 1, 36.5754, 28.42, 24.71, 26.17, 0.350, 1.392, 0.004

1, 6, 13, 1, 36.5754, 28.42, 26.66, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 2, 36.5754, 28.42, 24.71, 26.17, 0.350, 1.392, 0.004

1, 6, 13, 2, 36.5754, 28.42, 26.66, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 3, 36.5754, 28.42, 24.71, 26.17, 0.340, 1.364, 0.004

1, 6, 13, 3, 36.5754, 28.42, 26.66, 26.17, 0.260, 1.389, 0.004

0, 6, 12, 4, 36.5754, 28.42, 24.71, 26.17, 0.350, 1.392, 0.004

1, 6, 13, 4, 36.5754, 28.42, 26.66, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 28.67, 25.20, 26.66, 0.340, 1.385, 0.004

1, 6, 13, 0, 36.5754, 28.67, 26.17, 26.66, 0.260, 1.390, 0.004

0, 6, 12, 1, 36.5754, 28.67, 25.20, 26.66, 0.340, 1.388, 0.004

1, 6, 13, 1, 36.5754, 28.67, 26.17, 26.66, 0.260, 1.377, 0.004

0, 6, 12, 2, 36.5754, 28.67, 25.20, 26.66, 0.340, 1.390, 0.004

1, 6, 13, 2, 36.5754, 28.67, 26.17, 26.66, 0.260, 1.381, 0.004

0, 6, 12, 3, 36.5754, 28.67, 25.20, 26.66, 0.350, 1.384, 0.004

1, 6, 13, 3, 36.5754, 28.67, 26.17, 26.66, 0.270, 1.371, 0.004

0, 6, 12, 4, 36.5754, 28.67, 25.20, 26.66, 0.340, 1.388, 0.004

1, 6, 13, 4, 36.5754, 28.67, 26.17, 26.66, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 28.92, 25.20, 25.68, 0.350, 1.397, 0.004

1, 6, 13, 0, 36.5754, 28.92, 26.17, 25.68, 0.260, 1.383, 0.004

0, 6, 12, 1, 36.5754, 28.92, 25.20, 25.68, 0.350, 1.388, 0.004

1, 6, 13, 1, 36.5754, 28.92, 26.17, 25.68, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 28.92, 25.20, 25.68, 0.340, 1.374, 0.004

1, 6, 13, 2, 36.5754, 28.92, 26.17, 25.68, 0.260, 1.378, 0.004

0, 6, 12, 3, 36.5754, 28.92, 25.20, 25.68, 0.340, 1.396, 0.004

1, 6, 13, 3, 36.5754, 28.92, 26.17, 25.68, 0.270, 1.383, 0.004

0, 6, 12, 4, 36.5754, 28.92, 25.20, 25.68, 0.350, 1.389, 0.004

1, 6, 13, 4, 36.5754, 28.92, 26.17, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 29.17, 25.68, 26.17, 0.350, 1.387, 0.004

1, 6, 13, 0, 36.5754, 29.17, 26.66, 26.17, 0.270, 1.383, 0.004

0, 6, 12, 1, 36.5754, 29.17, 25.68, 26.17, 0.350, 1.385, 0.004

1, 6, 13, 1, 36.5754, 29.17, 26.66, 26.17, 0.260, 1.374, 0.004

0, 6, 12, 2, 36.5754, 29.17, 25.68, 26.17, 0.340, 1.389, 0.004

1, 6, 13, 2, 36.5754, 29.17, 26.66, 26.17, 0.260, 1.394, 0.004

0, 6, 12, 3, 36.5754, 29.17, 25.68, 26.17, 0.340, 1.401, 0.004

1, 6, 13, 3, 36.5754, 29.17, 26.66, 26.17, 0.270, 1.383, 0.004

0, 6, 12, 4, 36.5754, 29.17, 25.68, 26.17, 0.340, 1.391, 0.004

1, 6, 13, 4, 36.5754, 29.17, 26.66, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 0, 36.5754, 29.42, 24.22, 26.66, 0.350, 1.385, 0.004

1, 6, 13, 0, 36.5754, 29.42, 26.17, 26.66, 0.270, 1.386, 0.004

0, 6, 12, 1, 36.5754, 29.42, 24.22, 26.66, 0.340, 1.395, 0.004

1, 6, 13, 1, 36.5754, 29.42, 26.17, 26.66, 0.260, 1.375, 0.004

0, 6, 12, 2, 36.5754, 29.42, 24.22, 26.66, 0.350, 1.389, 0.004

1, 6, 13, 2, 36.5754, 29.42, 26.17, 26.66, 0.260, 1.383, 0.004

0, 6, 12, 3, 36.5754, 29.42, 24.22, 26.66, 0.340, 1.386, 0.004

1, 6, 13, 3, 36.5754, 29.42, 26.17, 26.66, 0.270, 1.378, 0.004

0, 6, 12, 4, 36.5754, 29.42, 24.22, 26.66, 0.340, 1.387, 0.004

1, 6, 13, 4, 36.5754, 29.42, 26.17, 26.66, 0.270, 1.388, 0.004

0, 6, 12, 0, 36.5754, 29.67, 25.68, 25.68, 0.350, 1.390, 0.004

1, 6, 13, 0, 36.5754, 29.67, 26.17, 25.68, 0.260, 1.378, 0.004

0, 6, 12, 1, 36.5754, 29.67, 25.68, 25.68, 0.340, 1.389, 0.004

1, 6, 13, 1, 36.5754, 29.67, 26.17, 25.68, 0.270, 1.381, 0.004

0, 6, 12, 2, 36.5754, 29.67, 25.68, 25.68, 0.350, 1.364, 0.004

1, 6, 13, 2, 36.5754, 29.67, 26.17, 25.68, 0.260, 1.387, 0.004

0, 6, 12, 3, 36.5754, 29.67, 25.68, 25.68, 0.350, 1.385, 0.004

1, 6, 13, 3, 36.5754, 29.67, 26.17, 25.68, 0.260, 1.382, 0.004

0, 6, 12, 4, 36.5754, 29.67, 25.68, 25.68, 0.350, 1.384, 0.004

1, 6, 13, 4, 36.5754, 29.67, 26.17, 25.68, 0.260, 1.383, 0.004

0, 6, 12, 0, 36.5754, 29.92, 24.71, 24.22, 0.340, 1.399, 0.004

1, 6, 13, 0, 36.5754, 29.92, 26.66, 24.22, 0.260, 1.373, 0.004

0, 6, 12, 1, 36.5754, 29.92, 24.71, 24.22, 0.340, 1.397, 0.004

1, 6, 13, 1, 36.5754, 29.92, 26.66, 24.22, 0.260, 1.380, 0.004

0, 6, 12, 2, 36.5754, 29.92, 24.71, 24.22, 0.350, 1.367, 0.004

1, 6, 13, 2, 36.5754, 29.92, 26.66, 24.22, 0.270, 1.372, 0.004

0, 6, 12, 3, 36.5754, 29.92, 24.71, 24.22, 0.340, 1.377, 0.004

1, 6, 13, 3, 36.5754, 29.92, 26.66, 24.22, 0.270, 1.386, 0.004

0, 6, 12, 4, 36.5754, 29.92, 24.71, 24.22, 0.340, 1.400, 0.004

1, 6, 13, 4, 36.5754, 29.92, 26.66, 24.22, 0.260, 1.383, 0.004

0, 6, 12, 0, 36.5754, 30.17, 26.17, 26.17, 0.350, 1.383, 0.004

1, 6, 13, 0, 36.5754, 30.17, 26.66, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 1, 36.5754, 30.17, 26.17, 26.17, 0.340, 1.388, 0.004

1, 6, 13, 1, 36.5754, 30.17, 26.66, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 2, 36.5754, 30.17, 26.17, 26.17, 0.350, 1.391, 0.004

1, 6, 13, 2, 36.5754, 30.17, 26.66, 26.17, 0.260, 1.393, 0.004

0, 6, 12, 3, 36.5754, 30.17, 26.17, 26.17, 0.350, 1.393, 0.004

1, 6, 13, 3, 36.5754, 30.17, 26.66, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 4, 36.5754, 30.17, 26.17, 26.17, 0.340, 1.400, 0.004

1, 6, 13, 4, 36.5754, 30.17, 26.66, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 30.42, 25.20, 25.68, 0.340, 1.394, 0.004

1, 6, 13, 0, 36.5754, 30.42, 28.61, 25.68, 0.260, 1.386, 0.004

0, 6, 12, 1, 36.5754, 30.42, 25.20, 25.68, 0.340, 1.385, 0.004

1, 6, 13, 1, 36.5754, 30.42, 28.61, 25.68, 0.260, 1.378, 0.004

0, 6, 12, 2, 36.5754, 30.42, 25.20, 25.68, 0.350, 1.388, 0.004

1, 6, 13, 2, 36.5754, 30.42, 28.61, 25.68, 0.260, 1.381, 0.004

0, 6, 12, 3, 36.5754, 30.42, 25.20, 25.68, 0.350, 1.391, 0.004

1, 6, 13, 3, 36.5754, 30.42, 28.61, 25.68, 0.260, 1.385, 0.004

0, 6, 12, 4, 36.5754, 30.42, 25.20, 25.68, 0.350, 1.393, 0.004

1, 6, 13, 4, 36.5754, 30.42, 28.61, 25.68, 0.270, 1.385, 0.004

0, 6, 12, 0, 36.5754, 30.67, 23.73, 25.68, 0.340, 1.398, 0.004

1, 6, 13, 0, 36.5754, 30.67, 25.68, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 1, 36.5754, 30.67, 23.73, 25.68, 0.350, 1.381, 0.004

1, 6, 13, 1, 36.5754, 30.67, 25.68, 25.68, 0.270, 1.380, 0.004

0, 6, 12, 2, 36.5754, 30.67, 23.73, 25.68, 0.360, 1.399, 0.004

1, 6, 13, 2, 36.5754, 30.67, 25.68, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 30.67, 23.73, 25.68, 0.340, 1.387, 0.004

1, 6, 13, 3, 36.5754, 30.67, 25.68, 25.68, 0.270, 1.378, 0.004

0, 6, 12, 4, 36.5754, 30.67, 23.73, 25.68, 0.350, 1.384, 0.004

1, 6, 13, 4, 36.5754, 30.67, 25.68, 25.68, 0.260, 1.380, 0.004

0, 6, 12, 0, 36.5754, 30.92, 25.20, 26.66, 0.340, 1.387, 0.004

1, 6, 13, 0, 36.5754, 30.92, 27.64, 26.66, 0.260, 1.387, 0.004

0, 6, 12, 1, 36.5754, 30.92, 25.20, 26.66, 0.340, 1.393, 0.004

1, 6, 13, 1, 36.5754, 30.92, 27.64, 26.66, 0.260, 1.378, 0.004

0, 6, 12, 2, 36.5754, 30.92, 25.20, 26.66, 0.350, 1.393, 0.004

1, 6, 13, 2, 36.5754, 30.92, 27.64, 26.66, 0.260, 1.378, 0.004

0, 6, 12, 3, 36.5754, 30.92, 25.20, 26.66, 0.340, 1.387, 0.004

1, 6, 13, 3, 36.5754, 30.92, 27.64, 26.66, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 30.92, 25.20, 26.66, 0.350, 1.386, 0.004

1, 6, 13, 4, 36.5754, 30.92, 27.64, 26.66, 0.260, 1.383, 0.004

0, 6, 12, 0, 36.5754, 31.17, 25.68, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 0, 36.5754, 31.17, 26.17, 26.17, 0.260, 1.382, 0.004

0, 6, 12, 1, 36.5754, 31.17, 25.68, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 1, 36.5754, 31.17, 26.17, 26.17, 0.260, 1.386, 0.004

0, 6, 12, 2, 36.5754, 31.17, 25.68, 26.17, 0.350, 1.394, 0.004

1, 6, 13, 2, 36.5754, 31.17, 26.17, 26.17, 0.260, 1.388, 0.004

0, 6, 12, 3, 36.5754, 31.17, 25.68, 26.17, 0.340, 1.394, 0.004

1, 6, 13, 3, 36.5754, 31.17, 26.17, 26.17, 0.260, 1.390, 0.004

0, 6, 12, 4, 36.5754, 31.17, 25.68, 26.17, 0.340, 1.385, 0.004

1, 6, 13, 4, 36.5754, 31.17, 26.17, 26.17, 0.270, 1.383, 0.004

0, 6, 12, 0, 36.5754, 31.42, 25.20, 26.17, 0.350, 1.399, 0.004

1, 6, 13, 0, 36.5754, 31.42, 26.17, 26.17, 0.260, 1.387, 0.004

0, 6, 12, 1, 36.5754, 31.42, 25.20, 26.17, 0.340, 1.389, 0.004

1, 6, 13, 1, 36.5754, 31.42, 26.17, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 31.42, 25.20, 26.17, 0.350, 1.388, 0.004

1, 6, 13, 2, 36.5754, 31.42, 26.17, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 3, 36.5754, 31.42, 25.20, 26.17, 0.340, 1.385, 0.004

1, 6, 13, 3, 36.5754, 31.42, 26.17, 26.17, 0.260, 1.377, 0.004

0, 6, 12, 4, 36.5754, 31.42, 25.20, 26.17, 0.340, 1.393, 0.004

1, 6, 13, 4, 36.5754, 31.42, 26.17, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 31.67, 25.68, 25.68, 0.350, 1.395, 0.004

1, 6, 13, 0, 36.5754, 31.67, 26.17, 25.68, 0.260, 1.385, 0.004

0, 6, 12, 1, 36.5754, 31.67, 25.68, 25.68, 0.340, 1.387, 0.004

1, 6, 13, 1, 36.5754, 31.67, 26.17, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 2, 36.5754, 31.67, 25.68, 25.68, 0.340, 1.393, 0.004

1, 6, 13, 2, 36.5754, 31.67, 26.17, 25.68, 0.260, 1.379, 0.004

0, 6, 12, 3, 36.5754, 31.67, 25.68, 25.68, 0.340, 1.388, 0.004

1, 6, 13, 3, 36.5754, 31.67, 26.17, 25.68, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 31.67, 25.68, 25.68, 0.340, 1.385, 0.004

1, 6, 13, 4, 36.5754, 31.67, 26.17, 25.68, 0.260, 1.379, 0.004

0, 6, 12, 0, 36.5754, 31.92, 26.66, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 0, 36.5754, 31.92, 26.66, 26.17, 0.260, 1.386, 0.004

0, 6, 12, 1, 36.5754, 31.92, 26.66, 26.17, 0.360, 1.391, 0.004

1, 6, 13, 1, 36.5754, 31.92, 26.66, 26.17, 0.260, 1.390, 0.004

0, 6, 12, 2, 36.5754, 31.92, 26.66, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 2, 36.5754, 31.92, 26.66, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 31.92, 26.66, 26.17, 0.350, 1.395, 0.004

1, 6, 13, 3, 36.5754, 31.92, 26.66, 26.17, 0.260, 1.393, 0.004

0, 6, 12, 4, 36.5754, 31.92, 26.66, 26.17, 0.350, 1.386, 0.004

1, 6, 13, 4, 36.5754, 31.92, 26.66, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 32.17, 24.22, 26.66, 0.340, 1.389, 0.004

1, 6, 13, 0, 36.5754, 32.17, 26.66, 26.66, 0.260, 1.372, 0.004

0, 6, 12, 1, 36.5754, 32.17, 24.22, 26.66, 0.340, 1.386, 0.004

1, 6, 13, 1, 36.5754, 32.17, 26.66, 26.66, 0.260, 1.379, 0.004

0, 6, 12, 2, 36.5754, 32.17, 24.22, 26.66, 0.340, 1.387, 0.004

1, 6, 13, 2, 36.5754, 32.17, 26.66, 26.66, 0.260, 1.379, 0.004

0, 6, 12, 3, 36.5754, 32.17, 24.22, 26.66, 0.340, 1.399, 0.004

1, 6, 13, 3, 36.5754, 32.17, 26.66, 26.66, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 32.17, 24.22, 26.66, 0.340, 1.399, 0.004

1, 6, 13, 4, 36.5754, 32.17, 26.66, 26.66, 0.260, 1.373, 0.004

0, 6, 12, 0, 0, 0, 27.15, 26.17, 0.260, 1.402, 0.004

1, 6, 13, 0, 0, 0, 26.17, 26.17, 0.260, 1.388, 0.004

0, 6, 12, 1, 0, 0, 27.15, 26.17, 0.260, 1.388, 0.004

1, 6, 13, 1, 0, 0, 26.17, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 2, 0, 0, 27.15, 26.17, 0.260, 1.385, 0.004

1, 6, 13, 2, 0, 0, 26.17, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 3, 0, 0, 27.15, 26.17, 0.260, 1.394, 0.004

1, 6, 13, 3, 0, 0, 26.17, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 4, 0, 0, 27.15, 26.17, 0.260, 1.397, 0.004

1, 6, 13, 4, 0, 0, 26.17, 26.17, 0.260, 1.374, 0.004

0, 6, 12, 0, 36.5754, 32.42, 25.68, 26.17, 0.330, 1.390, 0.004

1, 6, 13, 0, 36.5754, 32.42, 28.12, 26.17, 0.260, 1.382, 0.004

0, 6, 12, 1, 36.5754, 32.42, 25.68, 26.17, 0.330, 1.389, 0.004

