Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 6, 12, 4, 36.5754, 26.17, 26.66, 24.71, 0.360, 1.402, 0.004

1, 6, 13, 4, 36.5754, 26.17, 26.17, 24.71, 0.260, 1.385, 0.004

0, 6, 12, 0, 36.5754, 26.42, 25.20, 26.17, 0.360, 1.390, 0.004

1, 6, 13, 0, 36.5754, 26.42, 26.66, 26.17, 0.250, 1.371, 0.004

0, 6, 12, 1, 36.5754, 26.42, 25.20, 26.17, 0.350, 1.401, 0.004

1, 6, 13, 1, 36.5754, 26.42, 26.66, 26.17, 0.250, 1.379, 0.004

0, 6, 12, 2, 36.5754, 26.42, 25.20, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 2, 36.5754, 26.42, 26.66, 26.17, 0.250, 1.379, 0.004

0, 6, 12, 3, 36.5754, 26.42, 25.20, 26.17, 0.370, 1.388, 0.004

1, 6, 13, 3, 36.5754, 26.42, 26.66, 26.17, 0.250, 1.386, 0.004

0, 6, 12, 4, 36.5754, 26.42, 25.20, 26.17, 0.360, 1.393, 0.004

1, 6, 13, 4, 36.5754, 26.42, 26.66, 26.17, 0.260, 1.385, 0.004

0, 6, 12, 0, 36.5754, 26.67, 24.71, 25.20, 0.370, 1.383, 0.004

1, 6, 13, 0, 36.5754, 26.67, 25.68, 25.20, 0.250, 1.381, 0.004

0, 6, 12, 1, 36.5754, 26.67, 24.71, 25.20, 0.360, 1.380, 0.004

1, 6, 13, 1, 36.5754, 26.67, 25.68, 25.20, 0.250, 1.383, 0.004

0, 6, 12, 2, 36.5754, 26.67, 24.71, 25.20, 0.350, 1.390, 0.004

1, 6, 13, 2, 36.5754, 26.67, 25.68, 25.20, 0.250, 1.386, 0.004

0, 6, 12, 3, 36.5754, 26.67, 24.71, 25.20, 0.360, 1.395, 0.004

1, 6, 13, 3, 36.5754, 26.67, 25.68, 25.20, 0.250, 1.380, 0.004

0, 6, 12, 4, 36.5754, 26.67, 24.71, 25.20, 0.350, 1.393, 0.004

1, 6, 13, 4, 36.5754, 26.67, 25.68, 25.20, 0.260, 1.379, 0.004

0, 6, 12, 0, 36.5754, 26.92, 28.61, 25.68, 0.370, 1.388, 0.004

1, 6, 13, 0, 36.5754, 26.92, 25.68, 25.68, 0.250, 1.387, 0.004

0, 6, 12, 1, 36.5754, 26.92, 28.61, 25.68, 0.360, 1.386, 0.004

1, 6, 13, 1, 36.5754, 26.92, 25.68, 25.68, 0.250, 1.380, 0.004

0, 6, 12, 2, 36.5754, 26.92, 28.61, 25.68, 0.360, 1.382, 0.004

1, 6, 13, 2, 36.5754, 26.92, 25.68, 25.68, 0.250, 1.395, 0.004

0, 6, 12, 3, 36.5754, 26.92, 28.61, 25.68, 0.360, 1.391, 0.004

1, 6, 13, 3, 36.5754, 26.92, 25.68, 25.68, 0.250, 1.386, 0.004

0, 6, 12, 4, 36.5754, 26.92, 28.61, 25.68, 0.360, 1.392, 0.004

1, 6, 13, 4, 36.5754, 26.92, 25.68, 25.68, 0.260, 1.382, 0.004

0, 6, 12, 0, 36.5754, 27.17, 23.73, 26.17, 0.360, 1.389, 0.004

1, 6, 13, 0, 36.5754, 27.17, 26.17, 26.17, 0.250, 1.384, 0.004

0, 6, 12, 1, 36.5754, 27.17, 23.73, 26.17, 0.350, 1.392, 0.004

1, 6, 13, 1, 36.5754, 27.17, 26.17, 26.17, 0.250, 1.378, 0.004

0, 6, 12, 2, 36.5754, 27.17, 23.73, 26.17, 0.360, 1.388, 0.004

1, 6, 13, 2, 36.5754, 27.17, 26.17, 26.17, 0.250, 1.391, 0.004

0, 6, 12, 3, 36.5754, 27.17, 23.73, 26.17, 0.360, 1.372, 0.004

1, 6, 13, 3, 36.5754, 27.17, 26.17, 26.17, 0.250, 1.385, 0.004

0, 6, 12, 4, 36.5754, 27.17, 23.73, 26.17, 0.360, 1.393, 0.004

1, 6, 13, 4, 36.5754, 27.17, 26.17, 26.17, 0.260, 1.385, 0.004

0, 6, 12, 0, 36.5754, 27.42, 25.20, 26.66, 0.360, 1.397, 0.004

1, 6, 13, 0, 36.5754, 27.42, 26.17, 26.66, 0.260, 1.385, 0.004

0, 6, 12, 1, 36.5754, 27.42, 25.20, 26.66, 0.360, 1.391, 0.004

1, 6, 13, 1, 36.5754, 27.42, 26.17, 26.66, 0.260, 1.385, 0.004

0, 6, 12, 2, 36.5754, 27.42, 25.20, 26.66, 0.350, 1.394, 0.004

1, 6, 13, 2, 36.5754, 27.42, 26.17, 26.66, 0.250, 1.375, 0.004

0, 6, 12, 3, 36.5754, 27.42, 25.20, 26.66, 0.360, 1.391, 0.004

1, 6, 13, 3, 36.5754, 27.42, 26.17, 26.66, 0.250, 1.383, 0.004

0, 6, 12, 4, 36.5754, 27.42, 25.20, 26.66, 0.350, 1.391, 0.004

1, 6, 13, 4, 36.5754, 27.42, 26.17, 26.66, 0.250, 1.386, 0.004

0, 6, 12, 0, 36.5754, 27.67, 25.68, 24.71, 0.360, 1.395, 0.004

1, 6, 13, 0, 36.5754, 27.67, 26.17, 24.71, 0.250, 1.383, 0.004

0, 6, 12, 1, 36.5754, 27.67, 25.68, 24.71, 0.360, 1.388, 0.004

1, 6, 13, 1, 36.5754, 27.67, 26.17, 24.71, 0.250, 1.385, 0.004

0, 6, 12, 2, 36.5754, 27.67, 25.68, 24.71, 0.360, 1.391, 0.004

1, 6, 13, 2, 36.5754, 27.67, 26.17, 24.71, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 27.67, 25.68, 24.71, 0.360, 1.385, 0.004

1, 6, 13, 3, 36.5754, 27.67, 26.17, 24.71, 0.260, 1.387, 0.004

0, 6, 12, 4, 36.5754, 27.67, 25.68, 24.71, 0.360, 1.388, 0.004

1, 6, 13, 4, 36.5754, 27.67, 26.17, 24.71, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 27.92, 25.68, 26.17, 0.360, 1.394, 0.004

1, 6, 13, 0, 36.5754, 27.92, 26.66, 26.17, 0.250, 1.382, 0.004

0, 6, 12, 1, 36.5754, 27.92, 25.68, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 1, 36.5754, 27.92, 26.66, 26.17, 0.250, 1.381, 0.004

0, 6, 12, 2, 36.5754, 27.92, 25.68, 26.17, 0.350, 1.392, 0.004

1, 6, 13, 2, 36.5754, 27.92, 26.66, 26.17, 0.260, 1.380, 0.004

0, 6, 12, 3, 36.5754, 27.92, 25.68, 26.17, 0.360, 1.391, 0.004

1, 6, 13, 3, 36.5754, 27.92, 26.66, 26.17, 0.250, 1.384, 0.004

0, 6, 12, 4, 36.5754, 27.92, 25.68, 26.17, 0.360, 1.379, 0.004

1, 6, 13, 4, 36.5754, 27.92, 26.66, 26.17, 0.250, 1.378, 0.004

0, 6, 12, 0, 36.5754, 28.17, 25.20, 25.68, 0.360, 1.395, 0.004

1, 6, 13, 0, 36.5754, 28.17, 26.17, 25.68, 0.250, 1.382, 0.004

0, 6, 12, 1, 36.5754, 28.17, 25.20, 25.68, 0.350, 1.392, 0.004

1, 6, 13, 1, 36.5754, 28.17, 26.17, 25.68, 0.250, 1.389, 0.004

0, 6, 12, 2, 36.5754, 28.17, 25.20, 25.68, 0.350, 1.401, 0.004

1, 6, 13, 2, 36.5754, 28.17, 26.17, 25.68, 0.250, 1.393, 0.004

0, 6, 12, 3, 36.5754, 28.17, 25.20, 25.68, 0.360, 1.390, 0.004

1, 6, 13, 3, 36.5754, 28.17, 26.17, 25.68, 0.260, 1.389, 0.004

0, 6, 12, 4, 36.5754, 28.17, 25.20, 25.68, 0.350, 1.392, 0.004

1, 6, 13, 4, 36.5754, 28.17, 26.17, 25.68, 0.250, 1.379, 0.004

0, 6, 12, 0, 36.5754, 28.42, 26.17, 26.66, 0.360, 1.385, 0.004

1, 6, 13, 0, 36.5754, 28.42, 26.66, 26.66, 0.250, 1.382, 0.004

0, 6, 12, 1, 36.5754, 28.42, 26.17, 26.66, 0.350, 1.387, 0.004

1, 6, 13, 1, 36.5754, 28.42, 26.66, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 2, 36.5754, 28.42, 26.17, 26.66, 0.370, 1.394, 0.004

1, 6, 13, 2, 36.5754, 28.42, 26.66, 26.66, 0.250, 1.380, 0.004

0, 6, 12, 3, 36.5754, 28.42, 26.17, 26.66, 0.360, 1.392, 0.004

1, 6, 13, 3, 36.5754, 28.42, 26.66, 26.66, 0.250, 1.380, 0.004

0, 6, 12, 4, 36.5754, 28.42, 26.17, 26.66, 0.360, 1.363, 0.004

1, 6, 13, 4, 36.5754, 28.42, 26.66, 26.66, 0.250, 1.376, 0.004

0, 6, 12, 0, 36.5754, 28.67, 24.22, 24.22, 0.360, 1.395, 0.004

1, 6, 13, 0, 36.5754, 28.67, 26.17, 24.22, 0.250, 1.382, 0.004

0, 6, 12, 1, 36.5754, 28.67, 24.22, 24.22, 0.350, 1.384, 0.004

1, 6, 13, 1, 36.5754, 28.67, 26.17, 24.22, 0.250, 1.390, 0.004

0, 6, 12, 2, 36.5754, 28.67, 24.22, 24.22, 0.360, 1.386, 0.004

1, 6, 13, 2, 36.5754, 28.67, 26.17, 24.22, 0.250, 1.386, 0.004

0, 6, 12, 3, 36.5754, 28.67, 24.22, 24.22, 0.360, 1.393, 0.004

1, 6, 13, 3, 36.5754, 28.67, 26.17, 24.22, 0.250, 1.388, 0.004

0, 6, 12, 4, 36.5754, 28.67, 24.22, 24.22, 0.350, 1.397, 0.004

1, 6, 13, 4, 36.5754, 28.67, 26.17, 24.22, 0.250, 1.387, 0.004

0, 6, 12, 0, 36.5754, 28.92, 25.20, 26.66, 0.360, 1.396, 0.004

1, 6, 13, 0, 36.5754, 28.92, 27.15, 26.66, 0.250, 1.382, 0.004

0, 6, 12, 1, 36.5754, 28.92, 25.20, 26.66, 0.360, 1.391, 0.004

1, 6, 13, 1, 36.5754, 28.92, 27.15, 26.66, 0.250, 1.386, 0.004

0, 6, 12, 2, 36.5754, 28.92, 25.20, 26.66, 0.360, 1.397, 0.004

1, 6, 13, 2, 36.5754, 28.92, 27.15, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 3, 36.5754, 28.92, 25.20, 26.66, 0.360, 1.397, 0.004

1, 6, 13, 3, 36.5754, 28.92, 27.15, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 4, 36.5754, 28.92, 25.20, 26.66, 0.350, 1.401, 0.004

1, 6, 13, 4, 36.5754, 28.92, 27.15, 26.66, 0.250, 1.387, 0.004

0, 6, 12, 0, 36.5754, 29.17, 28.61, 26.17, 0.370, 1.401, 0.004

1, 6, 13, 0, 36.5754, 29.17, 26.17, 26.17, 0.250, 1.375, 0.004

0, 6, 12, 1, 36.5754, 29.17, 28.61, 26.17, 0.360, 1.394, 0.004

1, 6, 13, 1, 36.5754, 29.17, 26.17, 26.17, 0.260, 1.378, 0.004

0, 6, 12, 2, 36.5754, 29.17, 28.61, 26.17, 0.360, 1.392, 0.004

1, 6, 13, 2, 36.5754, 29.17, 26.17, 26.17, 0.250, 1.379, 0.004

0, 6, 12, 3, 36.5754, 29.17, 28.61, 26.17, 0.360, 1.391, 0.004

1, 6, 13, 3, 36.5754, 29.17, 26.17, 26.17, 0.250, 1.374, 0.004

0, 6, 12, 4, 36.5754, 29.17, 28.61, 26.17, 0.370, 1.389, 0.004

1, 6, 13, 4, 36.5754, 29.17, 26.17, 26.17, 0.250, 1.381, 0.004

0, 6, 12, 0, 36.5754, 29.42, 26.17, 25.20, 0.370, 1.374, 0.004

1, 6, 13, 0, 36.5754, 29.42, 26.66, 25.20, 0.250, 1.377, 0.004

0, 6, 12, 1, 36.5754, 29.42, 26.17, 25.20, 0.360, 1.389, 0.004

1, 6, 13, 1, 36.5754, 29.42, 26.66, 25.20, 0.250, 1.368, 0.004

0, 6, 12, 2, 36.5754, 29.42, 26.17, 25.20, 0.360, 1.387, 0.004

1, 6, 13, 2, 36.5754, 29.42, 26.66, 25.20, 0.250, 1.373, 0.004

0, 6, 12, 3, 36.5754, 29.42, 26.17, 25.20, 0.370, 1.392, 0.004

1, 6, 13, 3, 36.5754, 29.42, 26.66, 25.20, 0.250, 1.384, 0.004

0, 6, 12, 4, 36.5754, 29.42, 26.17, 25.20, 0.350, 1.381, 0.004

1, 6, 13, 4, 36.5754, 29.42, 26.66, 25.20, 0.250, 1.388, 0.004

0, 6, 12, 0, 36.5754, 29.67, 25.20, 24.71, 0.360, 1.390, 0.004

1, 6, 13, 0, 36.5754, 29.67, 25.20, 24.71, 0.250, 1.384, 0.004

0, 6, 12, 1, 36.5754, 29.67, 25.20, 24.71, 0.360, 1.385, 0.004

1, 6, 13, 1, 36.5754, 29.67, 25.20, 24.71, 0.260, 1.387, 0.004

0, 6, 12, 2, 36.5754, 29.67, 25.20, 24.71, 0.350, 1.398, 0.004

1, 6, 13, 2, 36.5754, 29.67, 25.20, 24.71, 0.250, 1.378, 0.004

0, 6, 12, 3, 36.5754, 29.67, 25.20, 24.71, 0.360, 1.389, 0.004

1, 6, 13, 3, 36.5754, 29.67, 25.20, 24.71, 0.250, 1.384, 0.004

0, 6, 12, 4, 36.5754, 29.67, 25.20, 24.71, 0.350, 1.390, 0.004

1, 6, 13, 4, 36.5754, 29.67, 25.20, 24.71, 0.250, 1.382, 0.004

0, 6, 12, 0, 36.5754, 29.92, 24.71, 26.17, 0.360, 1.400, 0.004

1, 6, 13, 0, 36.5754, 29.92, 26.17, 26.17, 0.250, 1.379, 0.004

0, 6, 12, 1, 36.5754, 29.92, 24.71, 26.17, 0.360, 1.391, 0.004

1, 6, 13, 1, 36.5754, 29.92, 26.17, 26.17, 0.250, 1.382, 0.004

0, 6, 12, 2, 36.5754, 29.92, 24.71, 26.17, 0.360, 1.394, 0.004

1, 6, 13, 2, 36.5754, 29.92, 26.17, 26.17, 0.250, 1.389, 0.004

0, 6, 12, 3, 36.5754, 29.92, 24.71, 26.17, 0.360, 1.388, 0.004

1, 6, 13, 3, 36.5754, 29.92, 26.17, 26.17, 0.250, 1.372, 0.004

0, 6, 12, 4, 36.5754, 29.92, 24.71, 26.17, 0.370, 1.388, 0.004

1, 6, 13, 4, 36.5754, 29.92, 26.17, 26.17, 0.250, 1.386, 0.004

0, 6, 12, 0, 36.5754, 30.17, 24.22, 25.20, 0.360, 1.389, 0.004

1, 6, 13, 0, 36.5754, 30.17, 26.17, 25.20, 0.250, 1.380, 0.004

0, 6, 12, 1, 36.5754, 30.17, 24.22, 25.20, 0.360, 1.393, 0.004

1, 6, 13, 1, 36.5754, 30.17, 26.17, 25.20, 0.260, 1.387, 0.004

0, 6, 12, 2, 36.5754, 30.17, 24.22, 25.20, 0.360, 1.392, 0.004

1, 6, 13, 2, 36.5754, 30.17, 26.17, 25.20, 0.250, 1.377, 0.004

0, 6, 12, 3, 36.5754, 30.17, 24.22, 25.20, 0.360, 1.382, 0.004

1, 6, 13, 3, 36.5754, 30.17, 26.17, 25.20, 0.250, 1.380, 0.004

0, 6, 12, 4, 36.5754, 30.17, 24.22, 25.20, 0.360, 1.380, 0.004

1, 6, 13, 4, 36.5754, 30.17, 26.17, 25.20, 0.250, 1.389, 0.004

0, 6, 12, 0, 36.5754, 30.42, 24.22, 25.68, 0.360, 1.377, 0.004

1, 6, 13, 0, 36.5754, 30.42, 24.71, 25.68, 0.250, 1.388, 0.004

0, 6, 12, 1, 36.5754, 30.42, 24.22, 25.68, 0.360, 1.390, 0.004

1, 6, 13, 1, 36.5754, 30.42, 24.71, 25.68, 0.250, 1.379, 0.004

0, 6, 12, 2, 36.5754, 30.42, 24.22, 25.68, 0.360, 1.395, 0.004

1, 6, 13, 2, 36.5754, 30.42, 24.71, 25.68, 0.250, 1.388, 0.004

0, 6, 12, 3, 36.5754, 30.42, 24.22, 25.68, 0.360, 1.387, 0.004

1, 6, 13, 3, 36.5754, 30.42, 24.71, 25.68, 0.250, 1.381, 0.004

0, 6, 12, 4, 36.5754, 30.42, 24.22, 25.68, 0.360, 1.392, 0.004

1, 6, 13, 4, 36.5754, 30.42, 24.71, 25.68, 0.250, 1.384, 0.004

0, 6, 12, 0, 36.5754, 30.67, 25.68, 24.71, 0.350, 1.363, 0.004

1, 6, 13, 0, 36.5754, 30.67, 26.17, 24.71, 0.250, 1.387, 0.004

0, 6, 12, 1, 36.5754, 30.67, 25.68, 24.71, 0.350, 1.385, 0.004

1, 6, 13, 1, 36.5754, 30.67, 26.17, 24.71, 0.260, 1.380, 0.004

0, 6, 12, 2, 36.5754, 30.67, 25.68, 24.71, 0.350, 1.391, 0.004

1, 6, 13, 2, 36.5754, 30.67, 26.17, 24.71, 0.260, 1.381, 0.004

0, 6, 12, 3, 36.5754, 30.67, 25.68, 24.71, 0.340, 1.381, 0.004

1, 6, 13, 3, 36.5754, 30.67, 26.17, 24.71, 0.250, 1.381, 0.004

0, 6, 12, 4, 36.5754, 30.67, 25.68, 24.71, 0.350, 1.381, 0.004

1, 6, 13, 4, 36.5754, 30.67, 26.17, 24.71, 0.250, 1.378, 0.004

0, 6, 12, 0, 36.5754, 30.92, 27.15, 26.66, 0.340, 1.399, 0.004

1, 6, 13, 0, 36.5754, 30.92, 26.66, 26.66, 0.250, 1.382, 0.004

0, 6, 12, 1, 36.5754, 30.92, 27.15, 26.66, 0.350, 1.389, 0.004

1, 6, 13, 1, 36.5754, 30.92, 26.66, 26.66, 0.250, 1.381, 0.004

0, 6, 12, 2, 36.5754, 30.92, 27.15, 26.66, 0.350, 1.398, 0.004

1, 6, 13, 2, 36.5754, 30.92, 26.66, 26.66, 0.250, 1.390, 0.004

0, 6, 12, 3, 36.5754, 30.92, 27.15, 26.66, 0.350, 1.386, 0.004

1, 6, 13, 3, 36.5754, 30.92, 26.66, 26.66, 0.250, 1.384, 0.004

0, 6, 12, 4, 36.5754, 30.92, 27.15, 26.66, 0.350, 1.389, 0.004

1, 6, 13, 4, 36.5754, 30.92, 26.66, 26.66, 0.250, 1.386, 0.004

0, 6, 12, 0, 36.5754, 31.17, 25.68, 26.66, 0.350, 1.398, 0.004

1, 6, 13, 0, 36.5754, 31.17, 26.66, 26.66, 0.250, 1.379, 0.004

0, 6, 12, 1, 36.5754, 31.17, 25.68, 26.66, 0.340, 1.392, 0.004

1, 6, 13, 1, 36.5754, 31.17, 26.66, 26.66, 0.250, 1.375, 0.004

0, 6, 12, 2, 36.5754, 31.17, 25.68, 26.66, 0.360, 1.388, 0.004

1, 6, 13, 2, 36.5754, 31.17, 26.66, 26.66, 0.250, 1.391, 0.004

0, 6, 12, 3, 36.5754, 31.17, 25.68, 26.66, 0.350, 1.390, 0.004

1, 6, 13, 3, 36.5754, 31.17, 26.66, 26.66, 0.250, 1.376, 0.004

0, 6, 12, 4, 36.5754, 31.17, 25.68, 26.66, 0.350, 1.369, 0.004

1, 6, 13, 4, 36.5754, 31.17, 26.66, 26.66, 0.250, 1.388, 0.004

0, 6, 12, 0, 36.5754, 31.42, 30.08, 25.20, 0.340, 1.386, 0.004

1, 6, 13, 0, 36.5754, 31.42, 26.17, 25.20, 0.250, 1.384, 0.004

0, 6, 12, 1, 36.5754, 31.42, 30.08, 25.20, 0.350, 1.391, 0.004

1, 6, 13, 1, 36.5754, 31.42, 26.17, 25.20, 0.250, 1.386, 0.004

0, 6, 12, 2, 36.5754, 31.42, 30.08, 25.20, 0.350, 1.373, 0.004

1, 6, 13, 2, 36.5754, 31.42, 26.17, 25.20, 0.250, 1.382, 0.004

0, 6, 12, 3, 36.5754, 31.42, 30.08, 25.20, 0.350, 1.387, 0.004

1, 6, 13, 3, 36.5754, 31.42, 26.17, 25.20, 0.250, 1.378, 0.004

0, 6, 12, 4, 36.5754, 31.42, 30.08, 25.20, 0.350, 1.395, 0.004

1, 6, 13, 4, 36.5754, 31.42, 26.17, 25.20, 0.250, 1.391, 0.004

0, 6, 12, 0, 36.5754, 31.67, 23.73, 23.73, 0.350, 1.391, 0.004

1, 6, 13, 0, 36.5754, 31.67, 26.17, 23.73, 0.260, 1.379, 0.004

0, 6, 12, 1, 36.5754, 31.67, 23.73, 23.73, 0.340, 1.387, 0.004

1, 6, 13, 1, 36.5754, 31.67, 26.17, 23.73, 0.250, 1.386, 0.004

0, 6, 12, 2, 36.5754, 31.67, 23.73, 23.73, 0.340, 1.391, 0.004

1, 6, 13, 2, 36.5754, 31.67, 26.17, 23.73, 0.250, 1.380, 0.004

0, 6, 12, 3, 36.5754, 31.67, 23.73, 23.73, 0.340, 1.391, 0.004

1, 6, 13, 3, 36.5754, 31.67, 26.17, 23.73, 0.250, 1.392, 0.004

0, 6, 12, 4, 36.5754, 31.67, 23.73, 23.73, 0.350, 1.383, 0.004

1, 6, 13, 4, 36.5754, 31.67, 26.17, 23.73, 0.250, 1.377, 0.004

0, 6, 12, 0, 36.5754, 31.92, 26.17, 24.71, 0.350, 1.388, 0.004

1, 6, 13, 0, 36.5754, 31.92, 25.68, 24.71, 0.250, 1.388, 0.004

0, 6, 12, 1, 36.5754, 31.92, 26.17, 24.71, 0.350, 1.387, 0.004

1, 6, 13, 1, 36.5754, 31.92, 25.68, 24.71, 0.250, 1.385, 0.004

0, 6, 12, 2, 36.5754, 31.92, 26.17, 24.71, 0.340, 1.366, 0.004

1, 6, 13, 2, 36.5754, 31.92, 25.68, 24.71, 0.250, 1.382, 0.004

0, 6, 12, 3, 36.5754, 31.92, 26.17, 24.71, 0.340, 1.398, 0.004

1, 6, 13, 3, 36.5754, 31.92, 25.68, 24.71, 0.250, 1.383, 0.004

0, 6, 12, 4, 36.5754, 31.92, 26.17, 24.71, 0.340, 1.384, 0.004

1, 6, 13, 4, 36.5754, 31.92, 25.68, 24.71, 0.250, 1.389, 0.004

0, 6, 12, 0, 36.5754, 32.17, 27.15, 27.64, 0.340, 1.362, 0.004

1, 6, 13, 0, 36.5754, 32.17, 26.66, 27.64, 0.250, 1.374, 0.004

0, 6, 12, 1, 36.5754, 32.17, 27.15, 27.64, 0.340, 1.394, 0.004

1, 6, 13, 1, 36.5754, 32.17, 26.66, 27.64, 0.250, 1.386, 0.004

0, 6, 12, 2, 36.5754, 32.17, 27.15, 27.64, 0.350, 1.385, 0.004

1, 6, 13, 2, 36.5754, 32.17, 26.66, 27.64, 0.250, 1.389, 0.004

0, 6, 12, 3, 36.5754, 32.17, 27.15, 27.64, 0.350, 1.376, 0.004

1, 6, 13, 3, 36.5754, 32.17, 26.66, 27.64, 0.250, 1.372, 0.004

0, 6, 12, 4, 36.5754, 32.17, 27.15, 27.64, 0.340, 1.387, 0.004

1, 6, 13, 4, 36.5754, 32.17, 26.66, 27.64, 0.250, 1.372, 0.004

0, 6, 12, 0, 36.5754, 32.42, 23.24, 27.15, 0.330, 1.377, 0.004

1, 6, 13, 0, 36.5754, 32.42, 27.15, 27.15, 0.250, 1.390, 0.004

0, 6, 12, 1, 36.5754, 32.42, 23.24, 27.15, 0.330, 1.388, 0.004

1, 6, 13, 1, 36.5754, 32.42, 27.15, 27.15, 0.250, 1.392, 0.004

0, 6, 12, 2, 36.5754, 32.42, 23.24, 27.15, 0.330, 1.402, 0.004

1, 6, 13, 2, 36.5754, 32.42, 27.15, 27.15, 0.250, 1.387, 0.004

0, 6, 12, 3, 36.5754, 32.42, 23.24, 27.15, 0.340, 1.391, 0.004

1, 6, 13, 3, 36.5754, 32.42, 27.15, 27.15, 0.250, 1.375, 0.004

0, 6, 12, 4, 36.5754, 32.42, 23.24, 27.15, 0.330, 1.395, 0.004

1, 6, 13, 4, 36.5754, 32.42, 27.15, 27.15, 0.250, 1.381, 0.004

0, 6, 12, 0, 36.5754, 32.67, 25.20, 28.12, 0.330, 1.387, 0.004

1, 6, 13, 0, 36.5754, 32.67, 29.10, 28.12, 0.250, 1.384, 0.004

0, 6, 12, 1, 36.5754, 32.67, 25.20, 28.12, 0.330, 1.395, 0.004

1, 6, 13, 1, 36.5754, 32.67, 29.10, 28.12, 0.250, 1.383, 0.004

0, 6, 12, 2, 36.5754, 32.67, 25.20, 28.12, 0.340, 1.394, 0.004

1, 6, 13, 2, 36.5754, 32.67, 29.10, 28.12, 0.250, 1.380, 0.004

0, 6, 12, 3, 36.5754, 32.67, 25.20, 28.12, 0.330, 1.397, 0.004

1, 6, 13, 3, 36.5754, 32.67, 29.10, 28.12, 0.250, 1.382, 0.004

0, 6, 12, 4, 36.5754, 32.67, 25.20, 28.12, 0.340, 1.391, 0.004

1, 6, 13, 4, 36.5754, 32.67, 29.10, 28.12, 0.250, 1.379, 0.004

0, 6, 12, 0, 36.5754, 32.92, 26.17, 26.17, 0.340, 1.384, 0.004

1, 6, 13, 0, 36.5754, 32.92, 25.68, 26.17, 0.250, 1.385, 0.004

0, 6, 12, 1, 36.5754, 32.92, 26.17, 26.17, 0.340, 1.391, 0.004

1, 6, 13, 1, 36.5754, 32.92, 25.68, 26.17, 0.250, 1.364, 0.004

0, 6, 12, 2, 36.5754, 32.92, 26.17, 26.17, 0.340, 1.389, 0.004

1, 6, 13, 2, 36.5754, 32.92, 25.68, 26.17, 0.250, 1.380, 0.004

0, 6, 12, 3, 36.5754, 32.92, 26.17, 26.17, 0.340, 1.394, 0.004

1, 6, 13, 3, 36.5754, 32.92, 25.68, 26.17, 0.250, 1.383, 0.004

0, 6, 12, 4, 36.5754, 32.92, 26.17, 26.17, 0.340, 1.387, 0.004

1, 6, 13, 4, 36.5754, 32.92, 25.68, 26.17, 0.250, 1.385, 0.004

0, 6, 12, 0, 36.5754, 33.17, 26.17, 26.17, 0.340, 1.364, 0.004

1, 6, 13, 0, 36.5754, 33.17, 26.17, 26.17, 0.250, 1.385, 0.004

0, 6, 12, 1, 36.5754, 33.17, 26.17, 26.17, 0.340, 1.386, 0.004

1, 6, 13, 1, 36.5754, 33.17, 26.17, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 33.17, 26.17, 26.17, 0.340, 1.367, 0.004

1, 6, 13, 2, 36.5754, 33.17, 26.17, 26.17, 0.250, 1.379, 0.004

0, 6, 12, 3, 36.5754, 33.17, 26.17, 26.17, 0.340, 1.393, 0.004

1, 6, 13, 3, 36.5754, 33.17, 26.17, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 33.17, 26.17, 26.17, 0.340, 1.388, 0.004

1, 6, 13, 4, 36.5754, 33.17, 26.17, 26.17, 0.250, 1.390, 0.004

0, 6, 12, 0, 36.5754, 33.42, 24.71, 29.59, 0.350, 1.389, 0.004

1, 6, 13, 0, 36.5754, 33.42, 26.66, 29.59, 0.260, 1.379, 0.004

0, 6, 12, 1, 36.5754, 33.42, 24.71, 29.59, 0.340, 1.393, 0.004

1, 6, 13, 1, 36.5754, 33.42, 26.66, 29.59, 0.260, 1.384, 0.004

0, 6, 12, 2, 36.5754, 33.42, 24.71, 29.59, 0.340, 1.395, 0.004

1, 6, 13, 2, 36.5754, 33.42, 26.66, 29.59, 0.250, 1.379, 0.004

0, 6, 12, 3, 36.5754, 33.42, 24.71, 29.59, 0.340, 1.399, 0.004

1, 6, 13, 3, 36.5754, 33.42, 26.66, 29.59, 0.250, 1.383, 0.004

