Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 9, 18, 3, 53.1299, 21.5614, 25.20, 26.17, 0.250, 1.390, 0.004

1, 9, 19, 3, 53.1299, 21.5614, 25.68, 26.17, 0.370, 1.375, 0.004

0, 9, 18, 4, 53.1299, 21.5614, 25.20, 26.17, 0.250, 1.381, 0.004

1, 9, 19, 4, 53.1299, 21.5614, 25.68, 26.17, 0.360, 1.369, 0.004

0, 9, 18, 0, 53.1299, 21.8114, 25.68, 25.68, 0.250, 1.389, 0.004

1, 9, 19, 0, 53.1299, 21.8114, 26.17, 25.68, 0.370, 1.368, 0.004

0, 9, 18, 1, 53.1299, 21.8114, 25.68, 25.68, 0.260, 1.400, 0.004

1, 9, 19, 1, 53.1299, 21.8114, 26.17, 25.68, 0.370, 1.361, 0.004

0, 9, 18, 2, 53.1299, 21.8114, 25.68, 25.68, 0.260, 1.389, 0.004

1, 9, 19, 2, 53.1299, 21.8114, 26.17, 25.68, 0.370, 1.367, 0.004

0, 9, 18, 3, 53.1299, 21.8114, 25.68, 25.68, 0.260, 1.388, 0.004

1, 9, 19, 3, 53.1299, 21.8114, 26.17, 25.68, 0.370, 1.360, 0.004

0, 9, 18, 4, 53.1299, 21.8114, 25.68, 25.68, 0.250, 1.405, 0.004

1, 9, 19, 4, 53.1299, 21.8114, 26.17, 25.68, 0.370, 1.367, 0.004

0, 9, 18, 0, 53.1299, 22.0614, 25.20, 25.20, 0.250, 1.391, 0.004

1, 9, 19, 0, 53.1299, 22.0614, 26.66, 25.20, 0.370, 1.375, 0.004

0, 9, 18, 1, 53.1299, 22.0614, 25.20, 25.20, 0.260, 1.397, 0.004

1, 9, 19, 1, 53.1299, 22.0614, 26.66, 25.20, 0.350, 1.362, 0.004

0, 9, 18, 2, 53.1299, 22.0614, 25.20, 25.20, 0.250, 1.399, 0.004

1, 9, 19, 2, 53.1299, 22.0614, 26.66, 25.20, 0.350, 1.374, 0.004

0, 9, 18, 3, 53.1299, 22.0614, 25.20, 25.20, 0.250, 1.389, 0.004

1, 9, 19, 3, 53.1299, 22.0614, 26.66, 25.20, 0.370, 1.367, 0.004

0, 9, 18, 4, 53.1299, 22.0614, 25.20, 25.20, 0.250, 1.396, 0.004

1, 9, 19, 4, 53.1299, 22.0614, 26.66, 25.20, 0.370, 1.369, 0.004

0, 9, 18, 0, 53.1299, 22.3114, 27.64, 26.17, 0.250, 1.394, 0.004

1, 9, 19, 0, 53.1299, 22.3114, 27.15, 26.17, 0.340, 1.364, 0.004

0, 9, 18, 1, 53.1299, 22.3114, 27.64, 26.17, 0.250, 1.397, 0.004

1, 9, 19, 1, 53.1299, 22.3114, 27.15, 26.17, 0.350, 1.368, 0.004

0, 9, 18, 2, 53.1299, 22.3114, 27.64, 26.17, 0.250, 1.399, 0.004

1, 9, 19, 2, 53.1299, 22.3114, 27.15, 26.17, 0.360, 1.363, 0.004

0, 9, 18, 3, 53.1299, 22.3114, 27.64, 26.17, 0.250, 1.394, 0.004

1, 9, 19, 3, 53.1299, 22.3114, 27.15, 26.17, 0.350, 1.373, 0.004

0, 9, 18, 4, 53.1299, 22.3114, 27.64, 26.17, 0.250, 1.391, 0.004

1, 9, 19, 4, 53.1299, 22.3114, 27.15, 26.17, 0.350, 1.368, 0.004

0, 9, 18, 0, 53.1299, 22.5614, 26.17, 26.66, 0.260, 1.395, 0.004

1, 9, 19, 0, 53.1299, 22.5614, 26.66, 26.66, 0.350, 1.372, 0.004

0, 9, 18, 1, 53.1299, 22.5614, 26.17, 26.66, 0.260, 1.389, 0.004

1, 9, 19, 1, 53.1299, 22.5614, 26.66, 26.66, 0.350, 1.365, 0.004

0, 9, 18, 2, 53.1299, 22.5614, 26.17, 26.66, 0.250, 1.386, 0.004

1, 9, 19, 2, 53.1299, 22.5614, 26.66, 26.66, 0.340, 1.370, 0.004

0, 9, 18, 3, 53.1299, 22.5614, 26.17, 26.66, 0.250, 1.393, 0.004

1, 9, 19, 3, 53.1299, 22.5614, 26.66, 26.66, 0.340, 1.366, 0.004

0, 9, 18, 4, 53.1299, 22.5614, 26.17, 26.66, 0.250, 1.395, 0.004

1, 9, 19, 4, 53.1299, 22.5614, 26.66, 26.66, 0.340, 1.366, 0.004

0, 9, 18, 0, 53.1299, 22.8114, 25.20, 26.17, 0.250, 1.399, 0.004

1, 9, 19, 0, 53.1299, 22.8114, 26.66, 26.17, 0.350, 1.382, 0.004

0, 9, 18, 1, 53.1299, 22.8114, 25.20, 26.17, 0.250, 1.399, 0.004

1, 9, 19, 1, 53.1299, 22.8114, 26.66, 26.17, 0.350, 1.372, 0.004

0, 9, 18, 2, 53.1299, 22.8114, 25.20, 26.17, 0.250, 1.399, 0.004

1, 9, 19, 2, 53.1299, 22.8114, 26.66, 26.17, 0.340, 1.359, 0.004

0, 9, 18, 3, 53.1299, 22.8114, 25.20, 26.17, 0.260, 1.393, 0.004

1, 9, 19, 3, 53.1299, 22.8114, 26.66, 26.17, 0.340, 1.362, 0.004

0, 9, 18, 4, 53.1299, 22.8114, 25.20, 26.17, 0.260, 1.395, 0.004

1, 9, 19, 4, 53.1299, 22.8114, 26.66, 26.17, 0.340, 1.372, 0.004

0, 9, 18, 0, 53.1299, 23.0614, 25.20, 26.17, 0.260, 1.394, 0.004

1, 9, 19, 0, 53.1299, 23.0614, 28.61, 26.17, 0.330, 1.338, 0.004

0, 9, 18, 1, 53.1299, 23.0614, 25.20, 26.17, 0.260, 1.399, 0.004

1, 9, 19, 1, 53.1299, 23.0614, 28.61, 26.17, 0.330, 1.369, 0.004

0, 9, 18, 2, 53.1299, 23.0614, 25.20, 26.17, 0.250, 1.392, 0.004

1, 9, 19, 2, 53.1299, 23.0614, 28.61, 26.17, 0.340, 1.372, 0.004

0, 9, 18, 3, 53.1299, 23.0614, 25.20, 26.17, 0.250, 1.401, 0.004

1, 9, 19, 3, 53.1299, 23.0614, 28.61, 26.17, 0.340, 1.373, 0.004

0, 9, 18, 4, 53.1299, 23.0614, 25.20, 26.17, 0.250, 1.395, 0.004

1, 9, 19, 4, 53.1299, 23.0614, 28.61, 26.17, 0.330, 1.354, 0.004

0, 9, 18, 0, 53.1299, 23.3114, 25.68, 26.17, 0.250, 1.392, 0.004

1, 9, 19, 0, 53.1299, 23.3114, 27.15, 26.17, 0.310, 1.371, 0.004

0, 9, 18, 1, 53.1299, 23.3114, 25.68, 26.17, 0.250, 1.396, 0.004

1, 9, 19, 1, 53.1299, 23.3114, 27.15, 26.17, 0.300, 1.370, 0.004

0, 9, 18, 2, 53.1299, 23.3114, 25.68, 26.17, 0.250, 1.391, 0.004

1, 9, 19, 2, 53.1299, 23.3114, 27.15, 26.17, 0.310, 1.376, 0.004

0, 9, 18, 3, 53.1299, 23.3114, 25.68, 26.17, 0.260, 1.398, 0.004

1, 9, 19, 3, 53.1299, 23.3114, 27.15, 26.17, 0.300, 1.351, 0.004

0, 9, 18, 4, 53.1299, 23.3114, 25.68, 26.17, 0.250, 1.398, 0.004

1, 9, 19, 4, 53.1299, 23.3114, 27.15, 26.17, 0.300, 1.376, 0.004

0, 9, 18, 0, 53.1299, 23.5614, 26.66, 29.59, 0.250, 1.406, 0.004

1, 9, 19, 0, 53.1299, 23.5614, 26.66, 29.59, 0.280, 1.366, 0.004

0, 9, 18, 1, 53.1299, 23.5614, 26.66, 29.59, 0.260, 1.393, 0.004

1, 9, 19, 1, 53.1299, 23.5614, 26.66, 29.59, 0.280, 1.369, 0.004

0, 9, 18, 2, 53.1299, 23.5614, 26.66, 29.59, 0.260, 1.402, 0.004

1, 9, 19, 2, 53.1299, 23.5614, 26.66, 29.59, 0.280, 1.368, 0.004

0, 9, 18, 3, 53.1299, 23.5614, 26.66, 29.59, 0.260, 1.387, 0.004

1, 9, 19, 3, 53.1299, 23.5614, 26.66, 29.59, 0.270, 1.368, 0.004

0, 9, 18, 4, 53.1299, 23.5614, 26.66, 29.59, 0.250, 1.395, 0.004

1, 9, 19, 4, 53.1299, 23.5614, 26.66, 29.59, 0.280, 1.370, 0.004

0, 9, 18, 0, 53.1299, 23.8114, 24.22, 26.66, 0.260, 1.393, 0.004

1, 9, 19, 0, 53.1299, 23.8114, 26.17, 26.66, 0.250, 1.374, 0.004

0, 9, 18, 1, 53.1299, 23.8114, 24.22, 26.66, 0.250, 1.398, 0.004

1, 9, 19, 1, 53.1299, 23.8114, 26.17, 26.66, 0.260, 1.373, 0.004

0, 9, 18, 2, 53.1299, 23.8114, 24.22, 26.66, 0.250, 1.398, 0.004

1, 9, 19, 2, 53.1299, 23.8114, 26.17, 26.66, 0.260, 1.371, 0.004

0, 9, 18, 3, 53.1299, 23.8114, 24.22, 26.66, 0.250, 1.391, 0.004

1, 9, 19, 3, 53.1299, 23.8114, 26.17, 26.66, 0.260, 1.366, 0.004

0, 9, 18, 4, 53.1299, 23.8114, 24.22, 26.66, 0.250, 1.395, 0.004

1, 9, 19, 4, 53.1299, 23.8114, 26.17, 26.66, 0.250, 1.373, 0.004

0, 9, 18, 0, 53.1299, 24.0614, 25.68, 26.66, 0.260, 1.402, 0.004

1, 9, 19, 0, 53.1299, 24.0614, 27.15, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 1, 53.1299, 24.0614, 25.68, 26.66, 0.260, 1.394, 0.004

1, 9, 19, 1, 53.1299, 24.0614, 27.15, 26.66, 0.250, 1.373, 0.004

0, 9, 18, 2, 53.1299, 24.0614, 25.68, 26.66, 0.260, 1.394, 0.004

1, 9, 19, 2, 53.1299, 24.0614, 27.15, 26.66, 0.250, 1.367, 0.004

0, 9, 18, 3, 53.1299, 24.0614, 25.68, 26.66, 0.260, 1.397, 0.004

1, 9, 19, 3, 53.1299, 24.0614, 27.15, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 4, 53.1299, 24.0614, 25.68, 26.66, 0.260, 1.405, 0.004

1, 9, 19, 4, 53.1299, 24.0614, 27.15, 26.66, 0.250, 1.373, 0.004

0, 9, 18, 0, 53.1299, 24.3114, 27.15, 27.15, 0.260, 1.399, 0.004

1, 9, 19, 0, 53.1299, 24.3114, 26.66, 27.15, 0.250, 1.375, 0.004

0, 9, 18, 1, 53.1299, 24.3114, 27.15, 27.15, 0.260, 1.395, 0.004

1, 9, 19, 1, 53.1299, 24.3114, 26.66, 27.15, 0.250, 1.370, 0.004

0, 9, 18, 2, 53.1299, 24.3114, 27.15, 27.15, 0.260, 1.396, 0.004

1, 9, 19, 2, 53.1299, 24.3114, 26.66, 27.15, 0.240, 1.362, 0.004

0, 9, 18, 3, 53.1299, 24.3114, 27.15, 27.15, 0.250, 1.391, 0.004

1, 9, 19, 3, 53.1299, 24.3114, 26.66, 27.15, 0.240, 1.359, 0.004

0, 9, 18, 4, 53.1299, 24.3114, 27.15, 27.15, 0.260, 1.399, 0.004

1, 9, 19, 4, 53.1299, 24.3114, 26.66, 27.15, 0.250, 1.376, 0.004

0, 9, 18, 0, 53.1299, 24.5614, 25.20, 27.15, 0.260, 1.388, 0.004

1, 9, 19, 0, 53.1299, 24.5614, 27.15, 27.15, 0.240, 1.379, 0.004

0, 9, 18, 1, 53.1299, 24.5614, 25.20, 27.15, 0.260, 1.395, 0.004

1, 9, 19, 1, 53.1299, 24.5614, 27.15, 27.15, 0.250, 1.368, 0.004

0, 9, 18, 2, 53.1299, 24.5614, 25.20, 27.15, 0.260, 1.396, 0.004

1, 9, 19, 2, 53.1299, 24.5614, 27.15, 27.15, 0.250, 1.371, 0.004

0, 9, 18, 3, 53.1299, 24.5614, 25.20, 27.15, 0.260, 1.395, 0.004

1, 9, 19, 3, 53.1299, 24.5614, 27.15, 27.15, 0.240, 1.362, 0.004

0, 9, 18, 4, 53.1299, 24.5614, 25.20, 27.15, 0.260, 1.395, 0.004

1, 9, 19, 4, 53.1299, 24.5614, 27.15, 27.15, 0.240, 1.376, 0.004

0, 9, 18, 0, 53.1299, 24.8114, 26.17, 28.12, 0.260, 1.389, 0.004

1, 9, 19, 0, 53.1299, 24.8114, 27.15, 28.12, 0.240, 1.368, 0.004

0, 9, 18, 1, 53.1299, 24.8114, 26.17, 28.12, 0.260, 1.400, 0.004

1, 9, 19, 1, 53.1299, 24.8114, 27.15, 28.12, 0.240, 1.372, 0.004

0, 9, 18, 2, 53.1299, 24.8114, 26.17, 28.12, 0.260, 1.392, 0.004

1, 9, 19, 2, 53.1299, 24.8114, 27.15, 28.12, 0.250, 1.363, 0.004

0, 9, 18, 3, 53.1299, 24.8114, 26.17, 28.12, 0.260, 1.406, 0.004

1, 9, 19, 3, 53.1299, 24.8114, 27.15, 28.12, 0.240, 1.372, 0.004

0, 9, 18, 4, 53.1299, 24.8114, 26.17, 28.12, 0.270, 1.402, 0.004

1, 9, 19, 4, 53.1299, 24.8114, 27.15, 28.12, 0.250, 1.363, 0.004

0, 9, 18, 0, 53.1299, 25.0614, 26.66, 27.15, 0.270, 1.394, 0.004

1, 9, 19, 0, 53.1299, 25.0614, 26.66, 27.15, 0.240, 1.372, 0.004

0, 9, 18, 1, 53.1299, 25.0614, 26.66, 27.15, 0.280, 1.395, 0.004

1, 9, 19, 1, 53.1299, 25.0614, 26.66, 27.15, 0.240, 1.367, 0.004

0, 9, 18, 2, 53.1299, 25.0614, 26.66, 27.15, 0.270, 1.401, 0.004

1, 9, 19, 2, 53.1299, 25.0614, 26.66, 27.15, 0.250, 1.367, 0.004

0, 9, 18, 3, 53.1299, 25.0614, 26.66, 27.15, 0.270, 1.391, 0.004

1, 9, 19, 3, 53.1299, 25.0614, 26.66, 27.15, 0.250, 1.361, 0.004

0, 9, 18, 4, 53.1299, 25.0614, 26.66, 27.15, 0.280, 1.391, 0.004

1, 9, 19, 4, 53.1299, 25.0614, 26.66, 27.15, 0.250, 1.367, 0.004

0, 9, 18, 0, 53.1299, 25.3114, 27.15, 26.66, 0.290, 1.391, 0.004

1, 9, 19, 0, 53.1299, 25.3114, 26.66, 26.66, 0.250, 1.371, 0.004

0, 9, 18, 1, 53.1299, 25.3114, 27.15, 26.66, 0.290, 1.394, 0.004

1, 9, 19, 1, 53.1299, 25.3114, 26.66, 26.66, 0.240, 1.363, 0.004

0, 9, 18, 2, 53.1299, 25.3114, 27.15, 26.66, 0.290, 1.389, 0.004

1, 9, 19, 2, 53.1299, 25.3114, 26.66, 26.66, 0.250, 1.373, 0.004

0, 9, 18, 3, 53.1299, 25.3114, 27.15, 26.66, 0.290, 1.397, 0.004

1, 9, 19, 3, 53.1299, 25.3114, 26.66, 26.66, 0.240, 1.369, 0.004

0, 9, 18, 4, 53.1299, 25.3114, 27.15, 26.66, 0.280, 1.399, 0.004

1, 9, 19, 4, 53.1299, 25.3114, 26.66, 26.66, 0.240, 1.365, 0.004

0, 9, 18, 0, 53.1299, 25.5614, 30.08, 26.66, 0.290, 1.396, 0.004

1, 9, 19, 0, 53.1299, 25.5614, 26.66, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 1, 53.1299, 25.5614, 30.08, 26.66, 0.290, 1.382, 0.004

1, 9, 19, 1, 53.1299, 25.5614, 26.66, 26.66, 0.240, 1.370, 0.004

0, 9, 18, 2, 53.1299, 25.5614, 30.08, 26.66, 0.290, 1.401, 0.004

1, 9, 19, 2, 53.1299, 25.5614, 26.66, 26.66, 0.240, 1.373, 0.004

0, 9, 18, 3, 53.1299, 25.5614, 30.08, 26.66, 0.290, 1.390, 0.004

1, 9, 19, 3, 53.1299, 25.5614, 26.66, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 4, 53.1299, 25.5614, 30.08, 26.66, 0.290, 1.396, 0.004

1, 9, 19, 4, 53.1299, 25.5614, 26.66, 26.66, 0.240, 1.366, 0.004

0, 9, 18, 0, 53.1299, 25.8114, 26.17, 26.66, 0.290, 1.395, 0.004

1, 9, 19, 0, 53.1299, 25.8114, 26.66, 26.66, 0.240, 1.362, 0.004

0, 9, 18, 1, 53.1299, 25.8114, 26.17, 26.66, 0.290, 1.394, 0.004

1, 9, 19, 1, 53.1299, 25.8114, 26.66, 26.66, 0.250, 1.366, 0.004

0, 9, 18, 2, 53.1299, 25.8114, 26.17, 26.66, 0.290, 1.389, 0.004

1, 9, 19, 2, 53.1299, 25.8114, 26.66, 26.66, 0.240, 1.365, 0.004

0, 9, 18, 3, 53.1299, 25.8114, 26.17, 26.66, 0.290, 1.388, 0.004

1, 9, 19, 3, 53.1299, 25.8114, 26.66, 26.66, 0.240, 1.373, 0.004

0, 9, 18, 4, 53.1299, 25.8114, 26.17, 26.66, 0.290, 1.388, 0.004

1, 9, 19, 4, 53.1299, 25.8114, 26.66, 26.66, 0.240, 1.372, 0.004

0, 9, 18, 0, 53.1299, 26.0614, 26.17, 27.15, 0.300, 1.376, 0.004

1, 9, 19, 0, 53.1299, 26.0614, 27.15, 27.15, 0.240, 1.365, 0.004

0, 9, 18, 1, 53.1299, 26.0614, 26.17, 27.15, 0.290, 1.391, 0.004

1, 9, 19, 1, 53.1299, 26.0614, 27.15, 27.15, 0.240, 1.368, 0.004

0, 9, 18, 2, 53.1299, 26.0614, 26.17, 27.15, 0.290, 1.397, 0.004

1, 9, 19, 2, 53.1299, 26.0614, 27.15, 27.15, 0.240, 1.363, 0.004

0, 9, 18, 3, 53.1299, 26.0614, 26.17, 27.15, 0.290, 1.400, 0.004

1, 9, 19, 3, 53.1299, 26.0614, 27.15, 27.15, 0.250, 1.367, 0.004

0, 9, 18, 4, 53.1299, 26.0614, 26.17, 27.15, 0.290, 1.399, 0.004

1, 9, 19, 4, 53.1299, 26.0614, 27.15, 27.15, 0.240, 1.365, 0.004

0, 9, 18, 0, 53.1299, 26.3114, 26.17, 26.17, 0.290, 1.397, 0.004

1, 9, 19, 0, 53.1299, 26.3114, 27.15, 26.17, 0.240, 1.381, 0.004

0, 9, 18, 1, 53.1299, 26.3114, 26.17, 26.17, 0.300, 1.399, 0.004

1, 9, 19, 1, 53.1299, 26.3114, 27.15, 26.17, 0.240, 1.368, 0.004

0, 9, 18, 2, 53.1299, 26.3114, 26.17, 26.17, 0.290, 1.399, 0.004

1, 9, 19, 2, 53.1299, 26.3114, 27.15, 26.17, 0.240, 1.363, 0.004

0, 9, 18, 3, 53.1299, 26.3114, 26.17, 26.17, 0.300, 1.388, 0.004

1, 9, 19, 3, 53.1299, 26.3114, 27.15, 26.17, 0.250, 1.372, 0.004

0, 9, 18, 4, 53.1299, 26.3114, 26.17, 26.17, 0.290, 1.399, 0.004

1, 9, 19, 4, 53.1299, 26.3114, 27.15, 26.17, 0.240, 1.371, 0.004

0, 9, 18, 0, 53.1299, 26.5614, 25.20, 24.71, 0.300, 1.396, 0.004

1, 9, 19, 0, 53.1299, 26.5614, 25.20, 24.71, 0.240, 1.374, 0.004

0, 9, 18, 1, 53.1299, 26.5614, 25.20, 24.71, 0.300, 1.401, 0.004

1, 9, 19, 1, 53.1299, 26.5614, 25.20, 24.71, 0.240, 1.373, 0.004

0, 9, 18, 2, 53.1299, 26.5614, 25.20, 24.71, 0.300, 1.391, 0.004

1, 9, 19, 2, 53.1299, 26.5614, 25.20, 24.71, 0.240, 1.375, 0.004

0, 9, 18, 3, 53.1299, 26.5614, 25.20, 24.71, 0.310, 1.401, 0.004

1, 9, 19, 3, 53.1299, 26.5614, 25.20, 24.71, 0.240, 1.375, 0.004

0, 9, 18, 4, 53.1299, 26.5614, 25.20, 24.71, 0.300, 1.394, 0.004

1, 9, 19, 4, 53.1299, 26.5614, 25.20, 24.71, 0.250, 1.375, 0.004

0, 9, 18, 0, 53.1299, 26.8114, 29.10, 26.17, 0.300, 1.392, 0.004

1, 9, 19, 0, 53.1299, 26.8114, 27.15, 26.17, 0.240, 1.375, 0.004

0, 9, 18, 1, 53.1299, 26.8114, 29.10, 26.17, 0.300, 1.398, 0.004

1, 9, 19, 1, 53.1299, 26.8114, 27.15, 26.17, 0.250, 1.366, 0.004

0, 9, 18, 2, 53.1299, 26.8114, 29.10, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 2, 53.1299, 26.8114, 27.15, 26.17, 0.250, 1.375, 0.004

0, 9, 18, 3, 53.1299, 26.8114, 29.10, 26.17, 0.310, 1.381, 0.004

1, 9, 19, 3, 53.1299, 26.8114, 27.15, 26.17, 0.240, 1.372, 0.004

0, 9, 18, 4, 53.1299, 26.8114, 29.10, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 26.8114, 27.15, 26.17, 0.240, 1.369, 0.004

0, 9, 18, 0, 53.1299, 27.0614, 27.15, 26.17, 0.300, 1.389, 0.004

1, 9, 19, 0, 53.1299, 27.0614, 27.15, 26.17, 0.250, 1.373, 0.004

0, 9, 18, 1, 53.1299, 27.0614, 27.15, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 1, 53.1299, 27.0614, 27.15, 26.17, 0.240, 1.360, 0.004

0, 9, 18, 2, 53.1299, 27.0614, 27.15, 26.17, 0.300, 1.401, 0.004

1, 9, 19, 2, 53.1299, 27.0614, 27.15, 26.17, 0.250, 1.373, 0.004

0, 9, 18, 3, 53.1299, 27.0614, 27.15, 26.17, 0.300, 1.385, 0.004

1, 9, 19, 3, 53.1299, 27.0614, 27.15, 26.17, 0.240, 1.375, 0.004

0, 9, 18, 4, 53.1299, 27.0614, 27.15, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 4, 53.1299, 27.0614, 27.15, 26.17, 0.250, 1.363, 0.004

0, 9, 18, 0, 53.1299, 27.3114, 26.17, 26.66, 0.300, 1.390, 0.004

1, 9, 19, 0, 53.1299, 27.3114, 25.68, 26.66, 0.240, 1.372, 0.004

0, 9, 18, 1, 53.1299, 27.3114, 26.17, 26.66, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 27.3114, 25.68, 26.66, 0.240, 1.363, 0.004

0, 9, 18, 2, 53.1299, 27.3114, 26.17, 26.66, 0.310, 1.401, 0.004

1, 9, 19, 2, 53.1299, 27.3114, 25.68, 26.66, 0.250, 1.370, 0.004

0, 9, 18, 3, 53.1299, 27.3114, 26.17, 26.66, 0.310, 1.396, 0.004

1, 9, 19, 3, 53.1299, 27.3114, 25.68, 26.66, 0.240, 1.374, 0.004

0, 9, 18, 4, 53.1299, 27.3114, 26.17, 26.66, 0.300, 1.391, 0.004

1, 9, 19, 4, 53.1299, 27.3114, 25.68, 26.66, 0.240, 1.369, 0.004

0, 9, 18, 0, 53.1299, 27.5614, 26.17, 26.66, 0.300, 1.398, 0.004

1, 9, 19, 0, 53.1299, 27.5614, 27.64, 26.66, 0.250, 1.369, 0.004

0, 9, 18, 1, 53.1299, 27.5614, 26.17, 26.66, 0.300, 1.402, 0.004

1, 9, 19, 1, 53.1299, 27.5614, 27.64, 26.66, 0.250, 1.369, 0.004

0, 9, 18, 2, 53.1299, 27.5614, 26.17, 26.66, 0.290, 1.393, 0.004

1, 9, 19, 2, 53.1299, 27.5614, 27.64, 26.66, 0.240, 1.366, 0.004

0, 9, 18, 3, 53.1299, 27.5614, 26.17, 26.66, 0.300, 1.399, 0.004

1, 9, 19, 3, 53.1299, 27.5614, 27.64, 26.66, 0.240, 1.372, 0.004

0, 9, 18, 4, 53.1299, 27.5614, 26.17, 26.66, 0.300, 1.391, 0.004

1, 9, 19, 4, 53.1299, 27.5614, 27.64, 26.66, 0.250, 1.359, 0.004

0, 9, 18, 0, 53.1299, 27.8114, 26.66, 25.68, 0.300, 1.400, 0.004

1, 9, 19, 0, 53.1299, 27.8114, 27.15, 25.68, 0.250, 1.365, 0.004

0, 9, 18, 1, 53.1299, 27.8114, 26.66, 25.68, 0.300, 1.399, 0.004

1, 9, 19, 1, 53.1299, 27.8114, 27.15, 25.68, 0.240, 1.364, 0.004

0, 9, 18, 2, 53.1299, 27.8114, 26.66, 25.68, 0.300, 1.387, 0.004

1, 9, 19, 2, 53.1299, 27.8114, 27.15, 25.68, 0.240, 1.374, 0.004

0, 9, 18, 3, 53.1299, 27.8114, 26.66, 25.68, 0.300, 1.395, 0.004

1, 9, 19, 3, 53.1299, 27.8114, 27.15, 25.68, 0.240, 1.362, 0.004

0, 9, 18, 4, 53.1299, 27.8114, 26.66, 25.68, 0.300, 1.389, 0.004

1, 9, 19, 4, 53.1299, 27.8114, 27.15, 25.68, 0.250, 1.369, 0.004

0, 9, 18, 0, 53.1299, 28.0614, 25.20, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 0, 53.1299, 28.0614, 27.64, 26.17, 0.240, 1.373, 0.004

0, 9, 18, 1, 53.1299, 28.0614, 25.20, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 1, 53.1299, 28.0614, 27.64, 26.17, 0.250, 1.370, 0.004

0, 9, 18, 2, 53.1299, 28.0614, 25.20, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 2, 53.1299, 28.0614, 27.64, 26.17, 0.240, 1.371, 0.004

0, 9, 18, 3, 53.1299, 28.0614, 25.20, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 3, 53.1299, 28.0614, 27.64, 26.17, 0.250, 1.363, 0.004

0, 9, 18, 4, 53.1299, 28.0614, 25.20, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 4, 53.1299, 28.0614, 27.64, 26.17, 0.250, 1.363, 0.004

0, 9, 18, 0, 53.1299, 28.3114, 24.71, 26.66, 0.300, 1.386, 0.004

1, 9, 19, 0, 53.1299, 28.3114, 26.17, 26.66, 0.250, 1.372, 0.004

0, 9, 18, 1, 53.1299, 28.3114, 24.71, 26.66, 0.300, 1.398, 0.004

1, 9, 19, 1, 53.1299, 28.3114, 26.17, 26.66, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 28.3114, 24.71, 26.66, 0.300, 1.397, 0.004

1, 9, 19, 2, 53.1299, 28.3114, 26.17, 26.66, 0.240, 1.375, 0.004

0, 9, 18, 3, 53.1299, 28.3114, 24.71, 26.66, 0.300, 1.395, 0.004

1, 9, 19, 3, 53.1299, 28.3114, 26.17, 26.66, 0.240, 1.380, 0.004

0, 9, 18, 4, 53.1299, 28.3114, 24.71, 26.66, 0.300, 1.402, 0.004

1, 9, 19, 4, 53.1299, 28.3114, 26.17, 26.66, 0.250, 1.368, 0.004

0, 9, 18, 0, 53.1299, 28.5614, 25.20, 24.71, 0.300, 1.396, 0.004

1, 9, 19, 0, 53.1299, 28.5614, 26.17, 24.71, 0.240, 1.369, 0.004

0, 9, 18, 1, 53.1299, 28.5614, 25.20, 24.71, 0.300, 1.399, 0.004

1, 9, 19, 1, 53.1299, 28.5614, 26.17, 24.71, 0.250, 1.379, 0.004

0, 9, 18, 2, 53.1299, 28.5614, 25.20, 24.71, 0.300, 1.394, 0.004

1, 9, 19, 2, 53.1299, 28.5614, 26.17, 24.71, 0.240, 1.359, 0.004

0, 9, 18, 3, 53.1299, 28.5614, 25.20, 24.71, 0.300, 1.391, 0.004

1, 9, 19, 3, 53.1299, 28.5614, 26.17, 24.71, 0.240, 1.371, 0.004

0, 9, 18, 4, 53.1299, 28.5614, 25.20, 24.71, 0.300, 1.387, 0.004

1, 9, 19, 4, 53.1299, 28.5614, 26.17, 24.71, 0.240, 1.365, 0.004

