Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 7, 14, 3, 42.0936, 24.4671, 25.20, 25.68, 0.240, 1.392, 0.004

1, 7, 15, 3, 42.0936, 24.4671, 26.17, 25.68, 0.230, 1.386, 0.004

0, 7, 14, 4, 42.0936, 24.4671, 25.20, 25.68, 0.240, 1.389, 0.004

1, 7, 15, 4, 42.0936, 24.4671, 26.17, 25.68, 0.240, 1.381, 0.004

0, 7, 14, 0, 42.0936, 24.7171, 24.71, 26.66, 0.250, 1.385, 0.004

1, 7, 15, 0, 42.0936, 24.7171, 26.66, 26.66, 0.230, 1.393, 0.004

0, 7, 14, 1, 42.0936, 24.7171, 24.71, 26.66, 0.250, 1.394, 0.004

1, 7, 15, 1, 42.0936, 24.7171, 26.66, 26.66, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 24.7171, 24.71, 26.66, 0.250, 1.380, 0.004

1, 7, 15, 2, 42.0936, 24.7171, 26.66, 26.66, 0.230, 1.390, 0.004

0, 7, 14, 3, 42.0936, 24.7171, 24.71, 26.66, 0.250, 1.391, 0.004

1, 7, 15, 3, 42.0936, 24.7171, 26.66, 26.66, 0.230, 1.386, 0.004

0, 7, 14, 4, 42.0936, 24.7171, 24.71, 26.66, 0.240, 1.386, 0.004

1, 7, 15, 4, 42.0936, 24.7171, 26.66, 26.66, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 24.9671, 28.61, 25.20, 0.270, 1.383, 0.004

1, 7, 15, 0, 42.0936, 24.9671, 25.68, 25.20, 0.230, 1.384, 0.004

0, 7, 14, 1, 42.0936, 24.9671, 28.61, 25.20, 0.270, 1.389, 0.004

1, 7, 15, 1, 42.0936, 24.9671, 25.68, 25.20, 0.230, 1.398, 0.004

0, 7, 14, 2, 42.0936, 24.9671, 28.61, 25.20, 0.270, 1.393, 0.004

1, 7, 15, 2, 42.0936, 24.9671, 25.68, 25.20, 0.230, 1.393, 0.004

0, 7, 14, 3, 42.0936, 24.9671, 28.61, 25.20, 0.270, 1.387, 0.004

1, 7, 15, 3, 42.0936, 24.9671, 25.68, 25.20, 0.230, 1.386, 0.004

0, 7, 14, 4, 42.0936, 24.9671, 28.61, 25.20, 0.270, 1.393, 0.004

1, 7, 15, 4, 42.0936, 24.9671, 25.68, 25.20, 0.230, 1.389, 0.004

0, 7, 14, 0, 42.0936, 25.2171, 26.66, 25.68, 0.300, 1.388, 0.004

1, 7, 15, 0, 42.0936, 25.2171, 27.15, 25.68, 0.230, 1.390, 0.004

0, 7, 14, 1, 42.0936, 25.2171, 26.66, 25.68, 0.300, 1.380, 0.004

1, 7, 15, 1, 42.0936, 25.2171, 27.15, 25.68, 0.230, 1.391, 0.004

0, 7, 14, 2, 42.0936, 25.2171, 26.66, 25.68, 0.290, 1.398, 0.004

1, 7, 15, 2, 42.0936, 25.2171, 27.15, 25.68, 0.230, 1.389, 0.004

0, 7, 14, 3, 42.0936, 25.2171, 26.66, 25.68, 0.300, 1.388, 0.004

1, 7, 15, 3, 42.0936, 25.2171, 27.15, 25.68, 0.230, 1.385, 0.004

0, 7, 14, 4, 42.0936, 25.2171, 26.66, 25.68, 0.290, 1.389, 0.004

1, 7, 15, 4, 42.0936, 25.2171, 27.15, 25.68, 0.230, 1.382, 0.004

0, 7, 14, 0, 42.0936, 25.4671, 24.71, 26.17, 0.300, 1.393, 0.004

1, 7, 15, 0, 42.0936, 25.4671, 25.68, 26.17, 0.230, 1.387, 0.004

0, 7, 14, 1, 42.0936, 25.4671, 24.71, 26.17, 0.300, 1.400, 0.004

1, 7, 15, 1, 42.0936, 25.4671, 25.68, 26.17, 0.240, 1.385, 0.004

0, 7, 14, 2, 42.0936, 25.4671, 24.71, 26.17, 0.300, 1.391, 0.004

1, 7, 15, 2, 42.0936, 25.4671, 25.68, 26.17, 0.230, 1.390, 0.004

0, 7, 14, 3, 42.0936, 25.4671, 24.71, 26.17, 0.300, 1.390, 0.004

1, 7, 15, 3, 42.0936, 25.4671, 25.68, 26.17, 0.230, 1.388, 0.004

0, 7, 14, 4, 42.0936, 25.4671, 24.71, 26.17, 0.300, 1.383, 0.004

1, 7, 15, 4, 42.0936, 25.4671, 25.68, 26.17, 0.240, 1.390, 0.004

0, 7, 14, 0, 42.0936, 25.7171, 25.68, 27.15, 0.300, 1.386, 0.004

1, 7, 15, 0, 42.0936, 25.7171, 25.68, 27.15, 0.230, 1.381, 0.004

0, 7, 14, 1, 42.0936, 25.7171, 25.68, 27.15, 0.300, 1.392, 0.004

1, 7, 15, 1, 42.0936, 25.7171, 25.68, 27.15, 0.230, 1.388, 0.004

0, 7, 14, 2, 42.0936, 25.7171, 25.68, 27.15, 0.300, 1.379, 0.004

1, 7, 15, 2, 42.0936, 25.7171, 25.68, 27.15, 0.230, 1.392, 0.004

0, 7, 14, 3, 42.0936, 25.7171, 25.68, 27.15, 0.300, 1.391, 0.004

1, 7, 15, 3, 42.0936, 25.7171, 25.68, 27.15, 0.230, 1.390, 0.004

0, 7, 14, 4, 42.0936, 25.7171, 25.68, 27.15, 0.290, 1.375, 0.004

1, 7, 15, 4, 42.0936, 25.7171, 25.68, 27.15, 0.230, 1.388, 0.004

0, 7, 14, 0, 42.0936, 25.9671, 24.22, 29.10, 0.300, 1.392, 0.004

1, 7, 15, 0, 42.0936, 25.9671, 26.17, 29.10, 0.230, 1.377, 0.004

0, 7, 14, 1, 42.0936, 25.9671, 24.22, 29.10, 0.310, 1.386, 0.004

1, 7, 15, 1, 42.0936, 25.9671, 26.17, 29.10, 0.230, 1.376, 0.004

0, 7, 14, 2, 42.0936, 25.9671, 24.22, 29.10, 0.310, 1.366, 0.004

1, 7, 15, 2, 42.0936, 25.9671, 26.17, 29.10, 0.230, 1.393, 0.004

0, 7, 14, 3, 42.0936, 25.9671, 24.22, 29.10, 0.310, 1.399, 0.004

1, 7, 15, 3, 42.0936, 25.9671, 26.17, 29.10, 0.230, 1.390, 0.004

0, 7, 14, 4, 42.0936, 25.9671, 24.22, 29.10, 0.300, 1.396, 0.004

1, 7, 15, 4, 42.0936, 25.9671, 26.17, 29.10, 0.240, 1.381, 0.004

0, 7, 14, 0, 42.0936, 26.2171, 26.66, 27.15, 0.310, 1.396, 0.004

1, 7, 15, 0, 42.0936, 26.2171, 30.57, 27.15, 0.230, 1.383, 0.004

0, 7, 14, 1, 42.0936, 26.2171, 26.66, 27.15, 0.310, 1.386, 0.004

1, 7, 15, 1, 42.0936, 26.2171, 30.57, 27.15, 0.230, 1.386, 0.004

0, 7, 14, 2, 42.0936, 26.2171, 26.66, 27.15, 0.320, 1.389, 0.004

1, 7, 15, 2, 42.0936, 26.2171, 30.57, 27.15, 0.230, 1.383, 0.004

0, 7, 14, 3, 42.0936, 26.2171, 26.66, 27.15, 0.310, 1.387, 0.004

1, 7, 15, 3, 42.0936, 26.2171, 30.57, 27.15, 0.230, 1.393, 0.004

0, 7, 14, 4, 42.0936, 26.2171, 26.66, 27.15, 0.320, 1.389, 0.004

1, 7, 15, 4, 42.0936, 26.2171, 30.57, 27.15, 0.230, 1.391, 0.004

0, 7, 14, 0, 42.0936, 26.4671, 25.68, 25.68, 0.320, 1.382, 0.004

1, 7, 15, 0, 42.0936, 26.4671, 26.17, 25.68, 0.230, 1.390, 0.004

0, 7, 14, 1, 42.0936, 26.4671, 25.68, 25.68, 0.320, 1.386, 0.004

1, 7, 15, 1, 42.0936, 26.4671, 26.17, 25.68, 0.230, 1.390, 0.004

0, 7, 14, 2, 42.0936, 26.4671, 25.68, 25.68, 0.320, 1.379, 0.004

1, 7, 15, 2, 42.0936, 26.4671, 26.17, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 3, 42.0936, 26.4671, 25.68, 25.68, 0.320, 1.390, 0.004

1, 7, 15, 3, 42.0936, 26.4671, 26.17, 25.68, 0.230, 1.381, 0.004

0, 7, 14, 4, 42.0936, 26.4671, 25.68, 25.68, 0.330, 1.388, 0.004

1, 7, 15, 4, 42.0936, 26.4671, 26.17, 25.68, 0.230, 1.382, 0.004

0, 7, 14, 0, 42.0936, 26.7171, 25.68, 26.17, 0.330, 1.392, 0.004

1, 7, 15, 0, 42.0936, 26.7171, 27.15, 26.17, 0.230, 1.387, 0.004

0, 7, 14, 1, 42.0936, 26.7171, 25.68, 26.17, 0.320, 1.381, 0.004

1, 7, 15, 1, 42.0936, 26.7171, 27.15, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 26.7171, 25.68, 26.17, 0.320, 1.388, 0.004

1, 7, 15, 2, 42.0936, 26.7171, 27.15, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 3, 42.0936, 26.7171, 25.68, 26.17, 0.320, 1.388, 0.004

1, 7, 15, 3, 42.0936, 26.7171, 27.15, 26.17, 0.240, 1.393, 0.004

0, 7, 14, 4, 42.0936, 26.7171, 25.68, 26.17, 0.320, 1.391, 0.004

1, 7, 15, 4, 42.0936, 26.7171, 27.15, 26.17, 0.230, 1.387, 0.004

0, 7, 14, 0, 42.0936, 26.9671, 25.20, 25.20, 0.310, 1.390, 0.004

1, 7, 15, 0, 42.0936, 26.9671, 26.17, 25.20, 0.230, 1.389, 0.004

0, 7, 14, 1, 42.0936, 26.9671, 25.20, 25.20, 0.310, 1.397, 0.004

1, 7, 15, 1, 42.0936, 26.9671, 26.17, 25.20, 0.230, 1.394, 0.004

0, 7, 14, 2, 42.0936, 26.9671, 25.20, 25.20, 0.310, 1.395, 0.004

1, 7, 15, 2, 42.0936, 26.9671, 26.17, 25.20, 0.230, 1.382, 0.004

0, 7, 14, 3, 42.0936, 26.9671, 25.20, 25.20, 0.320, 1.389, 0.004

1, 7, 15, 3, 42.0936, 26.9671, 26.17, 25.20, 0.220, 1.381, 0.004

0, 7, 14, 4, 42.0936, 26.9671, 25.20, 25.20, 0.330, 1.377, 0.004

1, 7, 15, 4, 42.0936, 26.9671, 26.17, 25.20, 0.230, 1.390, 0.004

0, 7, 14, 0, 42.0936, 27.2171, 26.66, 27.15, 0.320, 1.383, 0.004

1, 7, 15, 0, 42.0936, 27.2171, 27.15, 27.15, 0.230, 1.390, 0.004

0, 7, 14, 1, 42.0936, 27.2171, 26.66, 27.15, 0.320, 1.389, 0.004

1, 7, 15, 1, 42.0936, 27.2171, 27.15, 27.15, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 27.2171, 26.66, 27.15, 0.320, 1.387, 0.004

1, 7, 15, 2, 42.0936, 27.2171, 27.15, 27.15, 0.230, 1.387, 0.004

0, 7, 14, 3, 42.0936, 27.2171, 26.66, 27.15, 0.330, 1.389, 0.004

1, 7, 15, 3, 42.0936, 27.2171, 27.15, 27.15, 0.230, 1.390, 0.004

0, 7, 14, 4, 42.0936, 27.2171, 26.66, 27.15, 0.330, 1.382, 0.004

1, 7, 15, 4, 42.0936, 27.2171, 27.15, 27.15, 0.230, 1.382, 0.004

0, 7, 14, 0, 42.0936, 27.4671, 25.20, 25.68, 0.310, 1.393, 0.004

1, 7, 15, 0, 42.0936, 27.4671, 26.66, 25.68, 0.230, 1.392, 0.004

0, 7, 14, 1, 42.0936, 27.4671, 25.20, 25.68, 0.320, 1.390, 0.004

1, 7, 15, 1, 42.0936, 27.4671, 26.66, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 2, 42.0936, 27.4671, 25.20, 25.68, 0.330, 1.380, 0.004

1, 7, 15, 2, 42.0936, 27.4671, 26.66, 25.68, 0.230, 1.381, 0.004

0, 7, 14, 3, 42.0936, 27.4671, 25.20, 25.68, 0.320, 1.395, 0.004

1, 7, 15, 3, 42.0936, 27.4671, 26.66, 25.68, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 27.4671, 25.20, 25.68, 0.330, 1.383, 0.004

1, 7, 15, 4, 42.0936, 27.4671, 26.66, 25.68, 0.230, 1.383, 0.004

0, 7, 14, 0, 42.0936, 27.7171, 24.71, 26.66, 0.320, 1.386, 0.004

1, 7, 15, 0, 42.0936, 27.7171, 27.64, 26.66, 0.230, 1.382, 0.004

0, 7, 14, 1, 42.0936, 27.7171, 24.71, 26.66, 0.320, 1.389, 0.004

1, 7, 15, 1, 42.0936, 27.7171, 27.64, 26.66, 0.230, 1.387, 0.004

0, 7, 14, 2, 42.0936, 27.7171, 24.71, 26.66, 0.320, 1.386, 0.004

1, 7, 15, 2, 42.0936, 27.7171, 27.64, 26.66, 0.220, 1.385, 0.004

0, 7, 14, 3, 42.0936, 27.7171, 24.71, 26.66, 0.320, 1.391, 0.004

1, 7, 15, 3, 42.0936, 27.7171, 27.64, 26.66, 0.230, 1.388, 0.004

0, 7, 14, 4, 42.0936, 27.7171, 24.71, 26.66, 0.320, 1.383, 0.004

1, 7, 15, 4, 42.0936, 27.7171, 27.64, 26.66, 0.230, 1.388, 0.004

0, 7, 14, 0, 42.0936, 27.9671, 26.66, 25.68, 0.320, 1.391, 0.004

1, 7, 15, 0, 42.0936, 27.9671, 26.66, 25.68, 0.230, 1.393, 0.004

0, 7, 14, 1, 42.0936, 27.9671, 26.66, 25.68, 0.310, 1.383, 0.004

1, 7, 15, 1, 42.0936, 27.9671, 26.66, 25.68, 0.230, 1.375, 0.004

0, 7, 14, 2, 42.0936, 27.9671, 26.66, 25.68, 0.330, 1.378, 0.004

1, 7, 15, 2, 42.0936, 27.9671, 26.66, 25.68, 0.220, 1.383, 0.004

0, 7, 14, 3, 42.0936, 27.9671, 26.66, 25.68, 0.330, 1.395, 0.004

1, 7, 15, 3, 42.0936, 27.9671, 26.66, 25.68, 0.230, 1.388, 0.004

0, 7, 14, 4, 42.0936, 27.9671, 26.66, 25.68, 0.320, 1.381, 0.004

1, 7, 15, 4, 42.0936, 27.9671, 26.66, 25.68, 0.220, 1.380, 0.004

0, 7, 14, 0, 42.0936, 28.2171, 25.20, 25.68, 0.340, 1.389, 0.004

1, 7, 15, 0, 42.0936, 28.2171, 26.17, 25.68, 0.230, 1.389, 0.004

0, 7, 14, 1, 42.0936, 28.2171, 25.20, 25.68, 0.320, 1.391, 0.004

1, 7, 15, 1, 42.0936, 28.2171, 26.17, 25.68, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 28.2171, 25.20, 25.68, 0.330, 1.386, 0.004

1, 7, 15, 2, 42.0936, 28.2171, 26.17, 25.68, 0.230, 1.392, 0.004

0, 7, 14, 3, 42.0936, 28.2171, 25.20, 25.68, 0.320, 1.376, 0.004

1, 7, 15, 3, 42.0936, 28.2171, 26.17, 25.68, 0.230, 1.393, 0.004

0, 7, 14, 4, 42.0936, 28.2171, 25.20, 25.68, 0.320, 1.381, 0.004

1, 7, 15, 4, 42.0936, 28.2171, 26.17, 25.68, 0.230, 1.389, 0.004

0, 7, 14, 0, 42.0936, 28.4671, 26.17, 25.20, 0.320, 1.388, 0.004

1, 7, 15, 0, 42.0936, 28.4671, 26.17, 25.20, 0.230, 1.376, 0.004

0, 7, 14, 1, 42.0936, 28.4671, 26.17, 25.20, 0.330, 1.384, 0.004

1, 7, 15, 1, 42.0936, 28.4671, 26.17, 25.20, 0.230, 1.383, 0.004

0, 7, 14, 2, 42.0936, 28.4671, 26.17, 25.20, 0.320, 1.394, 0.004

1, 7, 15, 2, 42.0936, 28.4671, 26.17, 25.20, 0.230, 1.393, 0.004

0, 7, 14, 3, 42.0936, 28.4671, 26.17, 25.20, 0.320, 1.389, 0.004

1, 7, 15, 3, 42.0936, 28.4671, 26.17, 25.20, 0.230, 1.389, 0.004

0, 7, 14, 4, 42.0936, 28.4671, 26.17, 25.20, 0.320, 1.382, 0.004

1, 7, 15, 4, 42.0936, 28.4671, 26.17, 25.20, 0.230, 1.396, 0.004

0, 7, 14, 0, 42.0936, 28.7171, 26.66, 27.64, 0.320, 1.392, 0.004

1, 7, 15, 0, 42.0936, 28.7171, 25.68, 27.64, 0.230, 1.397, 0.004

0, 7, 14, 1, 42.0936, 28.7171, 26.66, 27.64, 0.320, 1.400, 0.004

1, 7, 15, 1, 42.0936, 28.7171, 25.68, 27.64, 0.230, 1.389, 0.004

0, 7, 14, 2, 42.0936, 28.7171, 26.66, 27.64, 0.320, 1.385, 0.004

1, 7, 15, 2, 42.0936, 28.7171, 25.68, 27.64, 0.230, 1.386, 0.004

0, 7, 14, 3, 42.0936, 28.7171, 26.66, 27.64, 0.320, 1.386, 0.004

1, 7, 15, 3, 42.0936, 28.7171, 25.68, 27.64, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 28.7171, 26.66, 27.64, 0.320, 1.391, 0.004

1, 7, 15, 4, 42.0936, 28.7171, 25.68, 27.64, 0.230, 1.376, 0.004

0, 7, 14, 0, 42.0936, 28.9671, 25.68, 25.68, 0.320, 1.385, 0.004

1, 7, 15, 0, 42.0936, 28.9671, 25.68, 25.68, 0.230, 1.397, 0.004

0, 7, 14, 1, 42.0936, 28.9671, 25.68, 25.68, 0.330, 1.389, 0.004

1, 7, 15, 1, 42.0936, 28.9671, 25.68, 25.68, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 28.9671, 25.68, 25.68, 0.320, 1.387, 0.004

1, 7, 15, 2, 42.0936, 28.9671, 25.68, 25.68, 0.230, 1.398, 0.004

0, 7, 14, 3, 42.0936, 28.9671, 25.68, 25.68, 0.320, 1.381, 0.004

1, 7, 15, 3, 42.0936, 28.9671, 25.68, 25.68, 0.230, 1.388, 0.004

0, 7, 14, 4, 42.0936, 28.9671, 25.68, 25.68, 0.320, 1.381, 0.004

1, 7, 15, 4, 42.0936, 28.9671, 25.68, 25.68, 0.230, 1.390, 0.004

0, 7, 14, 0, 42.0936, 29.2171, 25.68, 29.10, 0.320, 1.386, 0.004

1, 7, 15, 0, 42.0936, 29.2171, 26.66, 29.10, 0.220, 1.387, 0.004

0, 7, 14, 1, 42.0936, 29.2171, 25.68, 29.10, 0.320, 1.402, 0.004

1, 7, 15, 1, 42.0936, 29.2171, 26.66, 29.10, 0.230, 1.383, 0.004

0, 7, 14, 2, 42.0936, 29.2171, 25.68, 29.10, 0.320, 1.395, 0.004

1, 7, 15, 2, 42.0936, 29.2171, 26.66, 29.10, 0.230, 1.387, 0.004

0, 7, 14, 3, 42.0936, 29.2171, 25.68, 29.10, 0.310, 1.381, 0.004

1, 7, 15, 3, 42.0936, 29.2171, 26.66, 29.10, 0.230, 1.370, 0.004

0, 7, 14, 4, 42.0936, 29.2171, 25.68, 29.10, 0.320, 1.387, 0.004

1, 7, 15, 4, 42.0936, 29.2171, 26.66, 29.10, 0.230, 1.382, 0.004

0, 7, 14, 0, 42.0936, 29.4671, 26.17, 26.17, 0.320, 1.380, 0.004

1, 7, 15, 0, 42.0936, 29.4671, 27.15, 26.17, 0.220, 1.382, 0.004

0, 7, 14, 1, 42.0936, 29.4671, 26.17, 26.17, 0.320, 1.384, 0.004

1, 7, 15, 1, 42.0936, 29.4671, 27.15, 26.17, 0.230, 1.380, 0.004

0, 7, 14, 2, 42.0936, 29.4671, 26.17, 26.17, 0.320, 1.389, 0.004

1, 7, 15, 2, 42.0936, 29.4671, 27.15, 26.17, 0.230, 1.393, 0.004

0, 7, 14, 3, 42.0936, 29.4671, 26.17, 26.17, 0.330, 1.388, 0.004

1, 7, 15, 3, 42.0936, 29.4671, 27.15, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 4, 42.0936, 29.4671, 26.17, 26.17, 0.320, 1.375, 0.004

1, 7, 15, 4, 42.0936, 29.4671, 27.15, 26.17, 0.230, 1.383, 0.004

0, 7, 14, 0, 42.0936, 29.7171, 25.68, 26.66, 0.330, 1.388, 0.004

1, 7, 15, 0, 42.0936, 29.7171, 26.66, 26.66, 0.230, 1.388, 0.004

0, 7, 14, 1, 42.0936, 29.7171, 25.68, 26.66, 0.330, 1.387, 0.004

1, 7, 15, 1, 42.0936, 29.7171, 26.66, 26.66, 0.230, 1.381, 0.004

0, 7, 14, 2, 42.0936, 29.7171, 25.68, 26.66, 0.320, 1.396, 0.004

1, 7, 15, 2, 42.0936, 29.7171, 26.66, 26.66, 0.230, 1.382, 0.004

0, 7, 14, 3, 42.0936, 29.7171, 25.68, 26.66, 0.320, 1.394, 0.004

1, 7, 15, 3, 42.0936, 29.7171, 26.66, 26.66, 0.220, 1.382, 0.004

0, 7, 14, 4, 42.0936, 29.7171, 25.68, 26.66, 0.330, 1.388, 0.004

1, 7, 15, 4, 42.0936, 29.7171, 26.66, 26.66, 0.230, 1.383, 0.004

0, 7, 14, 0, 42.0936, 29.9671, 26.66, 26.66, 0.330, 1.400, 0.004

1, 7, 15, 0, 42.0936, 29.9671, 25.68, 26.66, 0.230, 1.386, 0.004

0, 7, 14, 1, 42.0936, 29.9671, 26.66, 26.66, 0.330, 1.385, 0.004

1, 7, 15, 1, 42.0936, 29.9671, 25.68, 26.66, 0.230, 1.395, 0.004

0, 7, 14, 2, 42.0936, 29.9671, 26.66, 26.66, 0.330, 1.397, 0.004

1, 7, 15, 2, 42.0936, 29.9671, 25.68, 26.66, 0.230, 1.383, 0.004

0, 7, 14, 3, 42.0936, 29.9671, 26.66, 26.66, 0.330, 1.406, 0.004

1, 7, 15, 3, 42.0936, 29.9671, 25.68, 26.66, 0.230, 1.385, 0.004

0, 7, 14, 4, 42.0936, 29.9671, 26.66, 26.66, 0.320, 1.383, 0.004

1, 7, 15, 4, 42.0936, 29.9671, 25.68, 26.66, 0.220, 1.389, 0.004

0, 7, 14, 0, 42.0936, 30.2171, 25.68, 26.17, 0.320, 1.394, 0.004

1, 7, 15, 0, 42.0936, 30.2171, 26.66, 26.17, 0.230, 1.381, 0.004

0, 7, 14, 1, 42.0936, 30.2171, 25.68, 26.17, 0.330, 1.385, 0.004

1, 7, 15, 1, 42.0936, 30.2171, 26.66, 26.17, 0.230, 1.390, 0.004

0, 7, 14, 2, 42.0936, 30.2171, 25.68, 26.17, 0.320, 1.382, 0.004

1, 7, 15, 2, 42.0936, 30.2171, 26.66, 26.17, 0.230, 1.382, 0.004

0, 7, 14, 3, 42.0936, 30.2171, 25.68, 26.17, 0.320, 1.386, 0.004

1, 7, 15, 3, 42.0936, 30.2171, 26.66, 26.17, 0.230, 1.384, 0.004

0, 7, 14, 4, 42.0936, 30.2171, 25.68, 26.17, 0.330, 1.387, 0.004

1, 7, 15, 4, 42.0936, 30.2171, 26.66, 26.17, 0.230, 1.388, 0.004

0, 7, 14, 0, 42.0936, 30.4671, 26.17, 26.66, 0.330, 1.381, 0.004

1, 7, 15, 0, 42.0936, 30.4671, 28.12, 26.66, 0.230, 1.386, 0.004

0, 7, 14, 1, 42.0936, 30.4671, 26.17, 26.66, 0.320, 1.380, 0.004

1, 7, 15, 1, 42.0936, 30.4671, 28.12, 26.66, 0.230, 1.389, 0.004

0, 7, 14, 2, 42.0936, 30.4671, 26.17, 26.66, 0.320, 1.390, 0.004

1, 7, 15, 2, 42.0936, 30.4671, 28.12, 26.66, 0.230, 1.394, 0.004

0, 7, 14, 3, 42.0936, 30.4671, 26.17, 26.66, 0.330, 1.390, 0.004

1, 7, 15, 3, 42.0936, 30.4671, 28.12, 26.66, 0.230, 1.391, 0.004

0, 7, 14, 4, 42.0936, 30.4671, 26.17, 26.66, 0.320, 1.387, 0.004

1, 7, 15, 4, 42.0936, 30.4671, 28.12, 26.66, 0.220, 1.389, 0.004

0, 7, 14, 0, 42.0936, 30.7171, 26.66, 26.17, 0.320, 1.390, 0.004

1, 7, 15, 0, 42.0936, 30.7171, 26.66, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 1, 42.0936, 30.7171, 26.66, 26.17, 0.330, 1.391, 0.004

1, 7, 15, 1, 42.0936, 30.7171, 26.66, 26.17, 0.220, 1.390, 0.004

0, 7, 14, 2, 42.0936, 30.7171, 26.66, 26.17, 0.320, 1.395, 0.004

1, 7, 15, 2, 42.0936, 30.7171, 26.66, 26.17, 0.230, 1.386, 0.004

0, 7, 14, 3, 42.0936, 30.7171, 26.66, 26.17, 0.330, 1.375, 0.004

1, 7, 15, 3, 42.0936, 30.7171, 26.66, 26.17, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 30.7171, 26.66, 26.17, 0.330, 1.396, 0.004

1, 7, 15, 4, 42.0936, 30.7171, 26.66, 26.17, 0.230, 1.387, 0.004

0, 7, 14, 0, 42.0936, 30.9671, 25.20, 25.20, 0.330, 1.385, 0.004

1, 7, 15, 0, 42.0936, 30.9671, 26.66, 25.20, 0.230, 1.386, 0.004

0, 7, 14, 1, 42.0936, 30.9671, 25.20, 25.20, 0.320, 1.387, 0.004

1, 7, 15, 1, 42.0936, 30.9671, 26.66, 25.20, 0.230, 1.392, 0.004

0, 7, 14, 2, 42.0936, 30.9671, 25.20, 25.20, 0.330, 1.388, 0.004

1, 7, 15, 2, 42.0936, 30.9671, 26.66, 25.20, 0.230, 1.383, 0.004

0, 7, 14, 3, 42.0936, 30.9671, 25.20, 25.20, 0.320, 1.391, 0.004

1, 7, 15, 3, 42.0936, 30.9671, 26.66, 25.20, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 30.9671, 25.20, 25.20, 0.330, 1.393, 0.004

1, 7, 15, 4, 42.0936, 30.9671, 26.66, 25.20, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 31.2171, 26.17, 26.66, 0.320, 1.384, 0.004

1, 7, 15, 0, 42.0936, 31.2171, 26.66, 26.66, 0.230, 1.383, 0.004

0, 7, 14, 1, 42.0936, 31.2171, 26.17, 26.66, 0.330, 1.390, 0.004

1, 7, 15, 1, 42.0936, 31.2171, 26.66, 26.66, 0.230, 1.387, 0.004

0, 7, 14, 2, 42.0936, 31.2171, 26.17, 26.66, 0.320, 1.392, 0.004

1, 7, 15, 2, 42.0936, 31.2171, 26.66, 26.66, 0.230, 1.380, 0.004

0, 7, 14, 3, 42.0936, 31.2171, 26.17, 26.66, 0.320, 1.388, 0.004

1, 7, 15, 3, 42.0936, 31.2171, 26.66, 26.66, 0.230, 1.386, 0.004

0, 7, 14, 4, 42.0936, 31.2171, 26.17, 26.66, 0.330, 1.393, 0.004

1, 7, 15, 4, 42.0936, 31.2171, 26.66, 26.66, 0.230, 1.379, 0.004

0, 7, 14, 0, 42.0936, 31.4671, 24.71, 26.17, 0.320, 1.393, 0.004

1, 7, 15, 0, 42.0936, 31.4671, 26.17, 26.17, 0.230, 1.388, 0.004

0, 7, 14, 1, 42.0936, 31.4671, 24.71, 26.17, 0.330, 1.393, 0.004

1, 7, 15, 1, 42.0936, 31.4671, 26.17, 26.17, 0.230, 1.383, 0.004

0, 7, 14, 2, 42.0936, 31.4671, 24.71, 26.17, 0.320, 1.385, 0.004

1, 7, 15, 2, 42.0936, 31.4671, 26.17, 26.17, 0.230, 1.390, 0.004

0, 7, 14, 3, 42.0936, 31.4671, 24.71, 26.17, 0.330, 1.393, 0.004

1, 7, 15, 3, 42.0936, 31.4671, 26.17, 26.17, 0.230, 1.385, 0.004

0, 7, 14, 4, 42.0936, 31.4671, 24.71, 26.17, 0.320, 1.385, 0.004

1, 7, 15, 4, 42.0936, 31.4671, 26.17, 26.17, 0.230, 1.392, 0.004

