Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 5, 11, 3, 31.0573, 21.8727, 0.480, 1.368, 0.004

0, 5, 10, 4, 31.0573, 21.8727, 0.250, 1.386, 0.004

1, 5, 11, 4, 31.0573, 21.8727, 0.480, 1.378, 0.004

0, 5, 10, 0, 31.0573, 22.1227, 0.250, 1.398, 0.004

1, 5, 11, 0, 31.0573, 22.1227, 0.470, 1.332, 0.004

0, 5, 10, 1, 31.0573, 22.1227, 0.240, 1.395, 0.004

1, 5, 11, 1, 31.0573, 22.1227, 0.470, 1.370, 0.004

0, 5, 10, 2, 31.0573, 22.1227, 0.250, 1.373, 0.004

1, 5, 11, 2, 31.0573, 22.1227, 0.480, 1.382, 0.004

0, 5, 10, 3, 31.0573, 22.1227, 0.240, 1.392, 0.004

1, 5, 11, 3, 31.0573, 22.1227, 0.460, 1.385, 0.004

0, 5, 10, 4, 31.0573, 22.1227, 0.240, 1.393, 0.004

1, 5, 11, 4, 31.0573, 22.1227, 0.470, 1.381, 0.004

0, 5, 10, 0, 31.0573, 22.3727, 0.250, 1.393, 0.004

1, 5, 11, 0, 31.0573, 22.3727, 0.440, 1.376, 0.004

0, 5, 10, 1, 31.0573, 22.3727, 0.250, 1.387, 0.004

1, 5, 11, 1, 31.0573, 22.3727, 0.450, 1.380, 0.004

0, 5, 10, 2, 31.0573, 22.3727, 0.250, 1.388, 0.004

1, 5, 11, 2, 31.0573, 22.3727, 0.440, 1.379, 0.004

0, 5, 10, 3, 31.0573, 22.3727, 0.250, 1.391, 0.004

1, 5, 11, 3, 31.0573, 22.3727, 0.430, 1.382, 0.004

0, 5, 10, 4, 31.0573, 22.3727, 0.250, 1.394, 0.004

1, 5, 11, 4, 31.0573, 22.3727, 0.450, 1.382, 0.004

0, 5, 10, 0, 31.0573, 22.6227, 0.250, 1.396, 0.004

1, 5, 11, 0, 31.0573, 22.6227, 0.420, 1.387, 0.004

0, 5, 10, 1, 31.0573, 22.6227, 0.250, 1.392, 0.004

1, 5, 11, 1, 31.0573, 22.6227, 0.430, 1.382, 0.004

0, 5, 10, 2, 31.0573, 22.6227, 0.250, 1.387, 0.004

1, 5, 11, 2, 31.0573, 22.6227, 0.450, 1.378, 0.004

0, 5, 10, 3, 31.0573, 22.6227, 0.240, 1.384, 0.004

1, 5, 11, 3, 31.0573, 22.6227, 0.430, 1.389, 0.004

0, 5, 10, 4, 31.0573, 22.6227, 0.250, 1.390, 0.004

1, 5, 11, 4, 31.0573, 22.6227, 0.430, 1.394, 0.004

0, 5, 10, 0, 31.0573, 22.8727, 0.250, 1.389, 0.004

1, 5, 11, 0, 31.0573, 22.8727, 0.440, 1.379, 0.004

0, 5, 10, 1, 31.0573, 22.8727, 0.260, 1.389, 0.004

1, 5, 11, 1, 31.0573, 22.8727, 0.470, 1.376, 0.004

0, 5, 10, 2, 31.0573, 22.8727, 0.240, 1.386, 0.004

1, 5, 11, 2, 31.0573, 22.8727, 0.460, 1.357, 0.004

0, 5, 10, 3, 31.0573, 22.8727, 0.250, 1.387, 0.004

1, 5, 11, 3, 31.0573, 22.8727, 0.460, 1.380, 0.004

0, 5, 10, 4, 31.0573, 22.8727, 0.250, 1.378, 0.004

1, 5, 11, 4, 31.0573, 22.8727, 0.460, 1.380, 0.004

0, 5, 10, 0, 31.0573, 23.1227, 0.250, 1.391, 0.004

1, 5, 11, 0, 31.0573, 23.1227, 0.450, 1.378, 0.004

0, 5, 10, 1, 31.0573, 23.1227, 0.250, 1.395, 0.004

1, 5, 11, 1, 31.0573, 23.1227, 0.450, 1.384, 0.004

0, 5, 10, 2, 31.0573, 23.1227, 0.250, 1.384, 0.004

1, 5, 11, 2, 31.0573, 23.1227, 0.480, 1.384, 0.004

0, 5, 10, 3, 31.0573, 23.1227, 0.250, 1.391, 0.004

1, 5, 11, 3, 31.0573, 23.1227, 0.440, 1.379, 0.004

0, 5, 10, 4, 31.0573, 23.1227, 0.250, 1.383, 0.004

1, 5, 11, 4, 31.0573, 23.1227, 0.450, 1.388, 0.004

0, 5, 10, 0, 31.0573, 23.3727, 0.250, 1.391, 0.004

1, 5, 11, 0, 31.0573, 23.3727, 0.430, 1.382, 0.004

0, 5, 10, 1, 31.0573, 23.3727, 0.250, 1.382, 0.004

1, 5, 11, 1, 31.0573, 23.3727, 0.440, 1.381, 0.004

0, 5, 10, 2, 31.0573, 23.3727, 0.250, 1.391, 0.004

1, 5, 11, 2, 31.0573, 23.3727, 0.450, 1.371, 0.004

0, 5, 10, 3, 31.0573, 23.3727, 0.240, 1.378, 0.004

1, 5, 11, 3, 31.0573, 23.3727, 0.440, 1.369, 0.004

0, 5, 10, 4, 31.0573, 23.3727, 0.250, 1.387, 0.004

1, 5, 11, 4, 31.0573, 23.3727, 0.450, 1.373, 0.004

0, 5, 10, 0, 31.0573, 23.6227, 0.240, 1.386, 0.004

1, 5, 11, 0, 31.0573, 23.6227, 0.350, 1.388, 0.004

0, 5, 10, 1, 31.0573, 23.6227, 0.250, 1.387, 0.004

1, 5, 11, 1, 31.0573, 23.6227, 0.360, 1.382, 0.004

0, 5, 10, 2, 31.0573, 23.6227, 0.240, 1.382, 0.004

1, 5, 11, 2, 31.0573, 23.6227, 0.350, 1.385, 0.004

0, 5, 10, 3, 31.0573, 23.6227, 0.250, 1.388, 0.004

1, 5, 11, 3, 31.0573, 23.6227, 0.360, 1.377, 0.004

0, 5, 10, 4, 31.0573, 23.6227, 0.250, 1.391, 0.004

1, 5, 11, 4, 31.0573, 23.6227, 0.360, 1.365, 0.004

0, 5, 10, 0, 0, 0, 0.250, 1.392, 0.004

1, 5, 11, 0, 0, 0, 0.250, 1.377, 0.004

0, 5, 10, 1, 0, 0, 0.240, 1.389, 0.004

1, 5, 11, 1, 0, 0, 0.260, 1.387, 0.004

0, 5, 10, 2, 0, 0, 0.240, 1.381, 0.004

1, 5, 11, 2, 0, 0, 0.260, 1.379, 0.004

0, 5, 10, 3, 0, 0, 0.240, 1.382, 0.004

1, 5, 11, 3, 0, 0, 0.250, 1.382, 0.004

0, 5, 10, 4, 0, 0, 0.240, 1.395, 0.004

1, 5, 11, 4, 0, 0, 0.250, 1.382, 0.004

0, 5, 10, 0, 31.0573, 23.8727, 0.250, 1.391, 0.004

1, 5, 11, 0, 31.0573, 23.8727, 0.290, 1.385, 0.004

0, 5, 10, 1, 31.0573, 23.8727, 0.240, 1.382, 0.004

1, 5, 11, 1, 31.0573, 23.8727, 0.290, 1.389, 0.004

0, 5, 10, 2, 31.0573, 23.8727, 0.250, 1.390, 0.004

1, 5, 11, 2, 31.0573, 23.8727, 0.280, 1.378, 0.004

0, 5, 10, 3, 31.0573, 23.8727, 0.250, 1.380, 0.004

1, 5, 11, 3, 31.0573, 23.8727, 0.290, 1.390, 0.004

0, 5, 10, 4, 31.0573, 23.8727, 0.250, 1.385, 0.004

1, 5, 11, 4, 31.0573, 23.8727, 0.290, 1.392, 0.004

0, 5, 10, 0, 31.0573, 24.1227, 0.250, 1.389, 0.004

1, 5, 11, 0, 31.0573, 24.1227, 0.260, 1.390, 0.004

0, 5, 10, 1, 31.0573, 24.1227, 0.250, 1.385, 0.004

1, 5, 11, 1, 31.0573, 24.1227, 0.270, 1.376, 0.004

0, 5, 10, 2, 31.0573, 24.1227, 0.250, 1.391, 0.004

1, 5, 11, 2, 31.0573, 24.1227, 0.260, 1.378, 0.004

0, 5, 10, 3, 31.0573, 24.1227, 0.250, 1.392, 0.004

1, 5, 11, 3, 31.0573, 24.1227, 0.260, 1.386, 0.004

0, 5, 10, 4, 31.0573, 24.1227, 0.250, 1.386, 0.004

1, 5, 11, 4, 31.0573, 24.1227, 0.260, 1.377, 0.004

0, 5, 10, 0, 31.0573, 24.3727, 0.260, 1.393, 0.004

1, 5, 11, 0, 31.0573, 24.3727, 0.260, 1.387, 0.004

0, 5, 10, 1, 31.0573, 24.3727, 0.260, 1.379, 0.004

1, 5, 11, 1, 31.0573, 24.3727, 0.250, 1.380, 0.004

0, 5, 10, 2, 31.0573, 24.3727, 0.260, 1.381, 0.004

1, 5, 11, 2, 31.0573, 24.3727, 0.260, 1.382, 0.004

0, 5, 10, 3, 31.0573, 24.3727, 0.260, 1.385, 0.004

1, 5, 11, 3, 31.0573, 24.3727, 0.260, 1.387, 0.004

0, 5, 10, 4, 31.0573, 24.3727, 0.260, 1.394, 0.004

1, 5, 11, 4, 31.0573, 24.3727, 0.260, 1.389, 0.004

0, 5, 10, 0, 31.0573, 24.6227, 0.270, 1.387, 0.004

1, 5, 11, 0, 31.0573, 24.6227, 0.270, 1.381, 0.004

0, 5, 10, 1, 31.0573, 24.6227, 0.270, 1.390, 0.004

1, 5, 11, 1, 31.0573, 24.6227, 0.260, 1.378, 0.004

0, 5, 10, 2, 31.0573, 24.6227, 0.270, 1.379, 0.004

1, 5, 11, 2, 31.0573, 24.6227, 0.260, 1.392, 0.004

0, 5, 10, 3, 31.0573, 24.6227, 0.270, 1.386, 0.004

1, 5, 11, 3, 31.0573, 24.6227, 0.260, 1.379, 0.004

0, 5, 10, 4, 31.0573, 24.6227, 0.280, 1.382, 0.004

1, 5, 11, 4, 31.0573, 24.6227, 0.260, 1.387, 0.004

0, 5, 10, 0, 31.0573, 24.8727, 0.330, 1.386, 0.004

1, 5, 11, 0, 31.0573, 24.8727, 0.260, 1.386, 0.004

0, 5, 10, 1, 31.0573, 24.8727, 0.320, 1.386, 0.004

1, 5, 11, 1, 31.0573, 24.8727, 0.250, 1.383, 0.004

0, 5, 10, 2, 31.0573, 24.8727, 0.330, 1.386, 0.004

1, 5, 11, 2, 31.0573, 24.8727, 0.260, 1.384, 0.004

0, 5, 10, 3, 31.0573, 24.8727, 0.320, 1.388, 0.004

1, 5, 11, 3, 31.0573, 24.8727, 0.260, 1.383, 0.004

0, 5, 10, 4, 31.0573, 24.8727, 0.320, 1.389, 0.004

1, 5, 11, 4, 31.0573, 24.8727, 0.250, 1.394, 0.004

0, 5, 10, 0, 31.0573, 25.1227, 0.390, 1.399, 0.004

1, 5, 11, 0, 31.0573, 25.1227, 0.260, 1.380, 0.004

0, 5, 10, 1, 31.0573, 25.1227, 0.400, 1.394, 0.004

1, 5, 11, 1, 31.0573, 25.1227, 0.260, 1.382, 0.004

0, 5, 10, 2, 31.0573, 25.1227, 0.400, 1.366, 0.004

1, 5, 11, 2, 31.0573, 25.1227, 0.260, 1.387, 0.004

0, 5, 10, 3, 31.0573, 25.1227, 0.410, 1.333, 0.004

1, 5, 11, 3, 31.0573, 25.1227, 0.260, 1.382, 0.004

0, 5, 10, 4, 31.0573, 25.1227, 0.410, 1.400, 0.004

1, 5, 11, 4, 31.0573, 25.1227, 0.260, 1.388, 0.004

0, 5, 10, 0, 31.0573, 25.3727, 0.450, 1.373, 0.004

1, 5, 11, 0, 31.0573, 25.3727, 0.260, 1.384, 0.004

0, 5, 10, 1, 31.0573, 25.3727, 0.410, 1.395, 0.004

1, 5, 11, 1, 31.0573, 25.3727, 0.260, 1.380, 0.004

0, 5, 10, 2, 31.0573, 25.3727, 0.420, 1.360, 0.004

1, 5, 11, 2, 31.0573, 25.3727, 0.260, 1.381, 0.004

0, 5, 10, 3, 31.0573, 25.3727, 0.430, 1.385, 0.004

1, 5, 11, 3, 31.0573, 25.3727, 0.250, 1.371, 0.004

0, 5, 10, 4, 31.0573, 25.3727, 0.420, 1.409, 0.004

1, 5, 11, 4, 31.0573, 25.3727, 0.260, 1.387, 0.004

0, 5, 10, 0, 31.0573, 25.6227, 0.430, 1.377, 0.004

1, 5, 11, 0, 31.0573, 25.6227, 0.250, 1.383, 0.004

0, 5, 10, 1, 31.0573, 25.6227, 0.440, 1.389, 0.004

1, 5, 11, 1, 31.0573, 25.6227, 0.260, 1.377, 0.004

0, 5, 10, 2, 31.0573, 25.6227, 0.440, 1.374, 0.004

1, 5, 11, 2, 31.0573, 25.6227, 0.260, 1.383, 0.004

0, 5, 10, 3, 31.0573, 25.6227, 0.430, 1.393, 0.004

1, 5, 11, 3, 31.0573, 25.6227, 0.250, 1.382, 0.004

0, 5, 10, 4, 31.0573, 25.6227, 0.440, 1.380, 0.004

1, 5, 11, 4, 31.0573, 25.6227, 0.260, 1.393, 0.004

0, 5, 10, 0, 31.0573, 25.8727, 0.430, 1.333, 0.004

1, 5, 11, 0, 31.0573, 25.8727, 0.250, 1.385, 0.004

0, 5, 10, 1, 31.0573, 25.8727, 0.430, 1.387, 0.004

1, 5, 11, 1, 31.0573, 25.8727, 0.260, 1.386, 0.004

0, 5, 10, 2, 31.0573, 25.8727, 0.430, 1.392, 0.004

1, 5, 11, 2, 31.0573, 25.8727, 0.260, 1.380, 0.004

0, 5, 10, 3, 31.0573, 25.8727, 0.410, 1.363, 0.004

1, 5, 11, 3, 31.0573, 25.8727, 0.260, 1.383, 0.004

0, 5, 10, 4, 31.0573, 25.8727, 0.430, 1.391, 0.004

1, 5, 11, 4, 31.0573, 25.8727, 0.250, 1.384, 0.004

0, 5, 10, 0, 31.0573, 26.1227, 0.430, 1.388, 0.004

1, 5, 11, 0, 31.0573, 26.1227, 0.250, 1.386, 0.004

0, 5, 10, 1, 31.0573, 26.1227, 0.420, 1.387, 0.004

1, 5, 11, 1, 31.0573, 26.1227, 0.260, 1.385, 0.004

0, 5, 10, 2, 31.0573, 26.1227, 0.430, 1.393, 0.004

1, 5, 11, 2, 31.0573, 26.1227, 0.260, 1.384, 0.004

0, 5, 10, 3, 31.0573, 26.1227, 0.450, 1.389, 0.004

1, 5, 11, 3, 31.0573, 26.1227, 0.260, 1.390, 0.004

0, 5, 10, 4, 31.0573, 26.1227, 0.430, 1.394, 0.004

1, 5, 11, 4, 31.0573, 26.1227, 0.260, 1.382, 0.004

0, 5, 10, 0, 31.0573, 26.3727, 0.440, 1.394, 0.004

1, 5, 11, 0, 31.0573, 26.3727, 0.250, 1.385, 0.004

0, 5, 10, 1, 31.0573, 26.3727, 0.450, 1.388, 0.004

1, 5, 11, 1, 31.0573, 26.3727, 0.250, 1.385, 0.004

0, 5, 10, 2, 31.0573, 26.3727, 0.430, 1.376, 0.004

1, 5, 11, 2, 31.0573, 26.3727, 0.250, 1.383, 0.004

0, 5, 10, 3, 31.0573, 26.3727, 0.450, 1.381, 0.004

1, 5, 11, 3, 31.0573, 26.3727, 0.260, 1.379, 0.004

0, 5, 10, 4, 31.0573, 26.3727, 0.420, 1.389, 0.004

1, 5, 11, 4, 31.0573, 26.3727, 0.260, 1.391, 0.004

0, 5, 10, 0, 31.0573, 26.6227, 0.470, 1.384, 0.004

1, 5, 11, 0, 31.0573, 26.6227, 0.260, 1.377, 0.004

0, 5, 10, 1, 31.0573, 26.6227, 0.460, 1.386, 0.004

1, 5, 11, 1, 31.0573, 26.6227, 0.250, 1.382, 0.004

0, 5, 10, 2, 31.0573, 26.6227, 0.440, 1.365, 0.004

1, 5, 11, 2, 31.0573, 26.6227, 0.260, 1.375, 0.004

0, 5, 10, 3, 31.0573, 26.6227, 0.450, 1.390, 0.004

1, 5, 11, 3, 31.0573, 26.6227, 0.260, 1.379, 0.004

0, 5, 10, 4, 31.0573, 26.6227, 0.450, 1.375, 0.004

1, 5, 11, 4, 31.0573, 26.6227, 0.260, 1.380, 0.004

0, 5, 10, 0, 31.0573, 26.8727, 0.450, 1.384, 0.004

1, 5, 11, 0, 31.0573, 26.8727, 0.260, 1.377, 0.004

0, 5, 10, 1, 31.0573, 26.8727, 0.440, 1.389, 0.004

1, 5, 11, 1, 31.0573, 26.8727, 0.250, 1.382, 0.004

0, 5, 10, 2, 31.0573, 26.8727, 0.450, 1.375, 0.004

1, 5, 11, 2, 31.0573, 26.8727, 0.260, 1.373, 0.004

0, 5, 10, 3, 31.0573, 26.8727, 0.450, 1.387, 0.004

1, 5, 11, 3, 31.0573, 26.8727, 0.250, 1.386, 0.004

0, 5, 10, 4, 31.0573, 26.8727, 0.460, 1.389, 0.004

1, 5, 11, 4, 31.0573, 26.8727, 0.260, 1.381, 0.004

0, 5, 10, 0, 31.0573, 27.1227, 0.440, 1.395, 0.004

1, 5, 11, 0, 31.0573, 27.1227, 0.260, 1.382, 0.004

0, 5, 10, 1, 31.0573, 27.1227, 0.450, 1.375, 0.004

1, 5, 11, 1, 31.0573, 27.1227, 0.260, 1.382, 0.004

0, 5, 10, 2, 31.0573, 27.1227, 0.450, 1.388, 0.004

1, 5, 11, 2, 31.0573, 27.1227, 0.250, 1.384, 0.004

0, 5, 10, 3, 31.0573, 27.1227, 0.440, 1.391, 0.004

1, 5, 11, 3, 31.0573, 27.1227, 0.250, 1.379, 0.004

0, 5, 10, 4, 31.0573, 27.1227, 0.460, 1.379, 0.004

1, 5, 11, 4, 31.0573, 27.1227, 0.250, 1.387, 0.004

0, 5, 10, 0, 31.0573, 27.3727, 0.450, 1.388, 0.004

1, 5, 11, 0, 31.0573, 27.3727, 0.250, 1.388, 0.004

0, 5, 10, 1, 31.0573, 27.3727, 0.450, 1.393, 0.004

1, 5, 11, 1, 31.0573, 27.3727, 0.260, 1.372, 0.004

0, 5, 10, 2, 31.0573, 27.3727, 0.460, 1.381, 0.004

1, 5, 11, 2, 31.0573, 27.3727, 0.250, 1.373, 0.004

0, 5, 10, 3, 31.0573, 27.3727, 0.440, 1.386, 0.004

1, 5, 11, 3, 31.0573, 27.3727, 0.260, 1.382, 0.004

0, 5, 10, 4, 31.0573, 27.3727, 0.460, 1.388, 0.004

1, 5, 11, 4, 31.0573, 27.3727, 0.260, 1.377, 0.004

0, 5, 10, 0, 31.0573, 27.6227, 0.460, 1.389, 0.004

1, 5, 11, 0, 31.0573, 27.6227, 0.250, 1.383, 0.004

0, 5, 10, 1, 31.0573, 27.6227, 0.440, 1.388, 0.004

1, 5, 11, 1, 31.0573, 27.6227, 0.250, 1.378, 0.004

0, 5, 10, 2, 31.0573, 27.6227, 0.460, 1.389, 0.004

1, 5, 11, 2, 31.0573, 27.6227, 0.250, 1.374, 0.004

0, 5, 10, 3, 31.0573, 27.6227, 0.450, 1.389, 0.004

1, 5, 11, 3, 31.0573, 27.6227, 0.260, 1.385, 0.004

0, 5, 10, 4, 31.0573, 27.6227, 0.460, 1.387, 0.004

1, 5, 11, 4, 31.0573, 27.6227, 0.250, 1.384, 0.004

0, 5, 10, 0, 31.0573, 27.8727, 0.440, 1.391, 0.004

1, 5, 11, 0, 31.0573, 27.8727, 0.260, 1.379, 0.004

0, 5, 10, 1, 31.0573, 27.8727, 0.460, 1.389, 0.004

1, 5, 11, 1, 31.0573, 27.8727, 0.260, 1.386, 0.004

0, 5, 10, 2, 31.0573, 27.8727, 0.440, 1.387, 0.004

1, 5, 11, 2, 31.0573, 27.8727, 0.260, 1.381, 0.004

0, 5, 10, 3, 31.0573, 27.8727, 0.430, 1.385, 0.004

1, 5, 11, 3, 31.0573, 27.8727, 0.250, 1.392, 0.004

0, 5, 10, 4, 31.0573, 27.8727, 0.450, 1.365, 0.004

1, 5, 11, 4, 31.0573, 27.8727, 0.250, 1.387, 0.004

0, 5, 10, 0, 31.0573, 28.1227, 0.460, 1.391, 0.004

1, 5, 11, 0, 31.0573, 28.1227, 0.260, 1.377, 0.004

0, 5, 10, 1, 31.0573, 28.1227, 0.450, 1.395, 0.004

1, 5, 11, 1, 31.0573, 28.1227, 0.250, 1.383, 0.004

0, 5, 10, 2, 31.0573, 28.1227, 0.440, 1.382, 0.004

1, 5, 11, 2, 31.0573, 28.1227, 0.250, 1.385, 0.004

0, 5, 10, 3, 31.0573, 28.1227, 0.440, 1.388, 0.004

1, 5, 11, 3, 31.0573, 28.1227, 0.250, 1.381, 0.004

0, 5, 10, 4, 31.0573, 28.1227, 0.450, 1.310, 0.004

1, 5, 11, 4, 31.0573, 28.1227, 0.260, 1.386, 0.004

0, 5, 10, 0, 31.0573, 28.3727, 0.460, 1.387, 0.004

1, 5, 11, 0, 31.0573, 28.3727, 0.250, 1.382, 0.004

0, 5, 10, 1, 31.0573, 28.3727, 0.450, 1.389, 0.004

1, 5, 11, 1, 31.0573, 28.3727, 0.260, 1.387, 0.004

0, 5, 10, 2, 31.0573, 28.3727, 0.450, 1.390, 0.004

1, 5, 11, 2, 31.0573, 28.3727, 0.260, 1.391, 0.004

0, 5, 10, 3, 31.0573, 28.3727, 0.450, 1.368, 0.004

1, 5, 11, 3, 31.0573, 28.3727, 0.250, 1.383, 0.004

0, 5, 10, 4, 31.0573, 28.3727, 0.430, 1.391, 0.004

1, 5, 11, 4, 31.0573, 28.3727, 0.250, 1.386, 0.004

0, 5, 10, 0, 31.0573, 28.6227, 0.450, 1.370, 0.004

1, 5, 11, 0, 31.0573, 28.6227, 0.250, 1.381, 0.004

0, 5, 10, 1, 31.0573, 28.6227, 0.460, 1.387, 0.004

1, 5, 11, 1, 31.0573, 28.6227, 0.260, 1.377, 0.004

0, 5, 10, 2, 31.0573, 28.6227, 0.450, 1.392, 0.004

1, 5, 11, 2, 31.0573, 28.6227, 0.250, 1.381, 0.004

0, 5, 10, 3, 31.0573, 28.6227, 0.450, 1.392, 0.004

1, 5, 11, 3, 31.0573, 28.6227, 0.250, 1.386, 0.004

0, 5, 10, 4, 31.0573, 28.6227, 0.450, 1.385, 0.004

1, 5, 11, 4, 31.0573, 28.6227, 0.250, 1.397, 0.004

0, 5, 10, 0, 0, 0, 0.240, 1.395, 0.004

1, 5, 11, 0, 0, 0, 0.250, 1.379, 0.004

0, 5, 10, 1, 0, 0, 0.240, 1.388, 0.004

1, 5, 11, 1, 0, 0, 0.260, 1.385, 0.004

0, 5, 10, 2, 0, 0, 0.240, 1.386, 0.004

1, 5, 11, 2, 0, 0, 0.250, 1.378, 0.004

0, 5, 10, 3, 0, 0, 0.240, 1.381, 0.004

1, 5, 11, 3, 0, 0, 0.250, 1.386, 0.004

0, 5, 10, 4, 0, 0, 0.250, 1.395, 0.004

1, 5, 11, 4, 0, 0, 0.250, 1.383, 0.004

0, 5, 10, 0, 31.0573, 28.8727, 0.450, 1.395, 0.004

1, 5, 11, 0, 31.0573, 28.8727, 0.250, 1.376, 0.004

0, 5, 10, 1, 31.0573, 28.8727, 0.460, 1.363, 0.004

1, 5, 11, 1, 31.0573, 28.8727, 0.250, 1.387, 0.004

0, 5, 10, 2, 31.0573, 28.8727, 0.460, 1.382, 0.004

1, 5, 11, 2, 31.0573, 28.8727, 0.250, 1.384, 0.004

0, 5, 10, 3, 31.0573, 28.8727, 0.460, 1.359, 0.004

1, 5, 11, 3, 31.0573, 28.8727, 0.260, 1.387, 0.004

0, 5, 10, 4, 31.0573, 28.8727, 0.450, 1.388, 0.004

1, 5, 11, 4, 31.0573, 28.8727, 0.250, 1.386, 0.004

0, 5, 10, 0, 31.0573, 29.1227, 0.440, 1.325, 0.004

1, 5, 11, 0, 31.0573, 29.1227, 0.260, 1.386, 0.004

0, 5, 10, 1, 31.0573, 29.1227, 0.460, 1.390, 0.004

1, 5, 11, 1, 31.0573, 29.1227, 0.260, 1.383, 0.004

0, 5, 10, 2, 31.0573, 29.1227, 0.460, 1.372, 0.004

1, 5, 11, 2, 31.0573, 29.1227, 0.250, 1.382, 0.004

0, 5, 10, 3, 31.0573, 29.1227, 0.480, 1.389, 0.004

1, 5, 11, 3, 31.0573, 29.1227, 0.250, 1.384, 0.004

0, 5, 10, 4, 31.0573, 29.1227, 0.440, 1.385, 0.004

1, 5, 11, 4, 31.0573, 29.1227, 0.260, 1.388, 0.004

0, 5, 10, 0, 31.0573, 29.3727, 0.440, 1.385, 0.004

1, 5, 11, 0, 31.0573, 29.3727, 0.260, 1.378, 0.004

0, 5, 10, 1, 31.0573, 29.3727, 0.470, 1.387, 0.004

1, 5, 11, 1, 31.0573, 29.3727, 0.260, 1.382, 0.004

0, 5, 10, 2, 31.0573, 29.3727, 0.450, 1.376, 0.004

1, 5, 11, 2, 31.0573, 29.3727, 0.250, 1.389, 0.004

0, 5, 10, 3, 31.0573, 29.3727, 0.460, 1.387, 0.004

1, 5, 11, 3, 31.0573, 29.3727, 0.250, 1.378, 0.004

0, 5, 10, 4, 31.0573, 29.3727, 0.450, 1.392, 0.004

1, 5, 11, 4, 31.0573, 29.3727, 0.260, 1.384, 0.004

0, 5, 10, 0, 31.0573, 29.6227, 0.460, 1.391, 0.004

1, 5, 11, 0, 31.0573, 29.6227, 0.260, 1.380, 0.004

0, 5, 10, 1, 31.0573, 29.6227, 0.450, 1.387, 0.004

1, 5, 11, 1, 31.0573, 29.6227, 0.260, 1.384, 0.004

0, 5, 10, 2, 31.0573, 29.6227, 0.450, 1.394, 0.004

1, 5, 11, 2, 31.0573, 29.6227, 0.250, 1.379, 0.004

0, 5, 10, 3, 31.0573, 29.6227, 0.440, 1.387, 0.004

1, 5, 11, 3, 31.0573, 29.6227, 0.250, 1.380, 0.004

0, 5, 10, 4, 31.0573, 29.6227, 0.450, 1.386, 0.004

1, 5, 11, 4, 31.0573, 29.6227, 0.260, 1.392, 0.004

0, 5, 10, 0, 31.0573, 29.8727, 0.470, 1.379, 0.004

1, 5, 11, 0, 31.0573, 29.8727, 0.260, 1.376, 0.004

0, 5, 10, 1, 31.0573, 29.8727, 0.440, 1.402, 0.004

1, 5, 11, 1, 31.0573, 29.8727, 0.250, 1.388, 0.004

0, 5, 10, 2, 31.0573, 29.8727, 0.460, 1.406, 0.004

1, 5, 11, 2, 31.0573, 29.8727, 0.260, 1.380, 0.004

0, 5, 10, 3, 31.0573, 29.8727, 0.450, 1.367, 0.004

1, 5, 11, 3, 31.0573, 29.8727, 0.250, 1.379, 0.004

0, 5, 10, 4, 31.0573, 29.8727, 0.460, 1.406, 0.004

1, 5, 11, 4, 31.0573, 29.8727, 0.250, 1.376, 0.004

0, 5, 10, 0, 31.0573, 30.1227, 0.450, 1.383, 0.004

1, 5, 11, 0, 31.0573, 30.1227, 0.260, 1.391, 0.004

0, 5, 10, 1, 31.0573, 30.1227, 0.460, 1.363, 0.004

1, 5, 11, 1, 31.0573, 30.1227, 0.250, 1.392, 0.004

0, 5, 10, 2, 31.0573, 30.1227, 0.460, 1.374, 0.004

1, 5, 11, 2, 31.0573, 30.1227, 0.260, 1.386, 0.004

0, 5, 10, 3, 31.0573, 30.1227, 0.470, 1.395, 0.004

1, 5, 11, 3, 31.0573, 30.1227, 0.250, 1.385, 0.004

0, 5, 10, 4, 31.0573, 30.1227, 0.450, 1.380, 0.004

1, 5, 11, 4, 31.0573, 30.1227, 0.250, 1.384, 0.004

0, 5, 10, 0, 31.0573, 30.3727, 0.450, 1.363, 0.004

1, 5, 11, 0, 31.0573, 30.3727, 0.260, 1.381, 0.004

0, 5, 10, 1, 31.0573, 30.3727, 0.450, 1.352, 0.004

1, 5, 11, 1, 31.0573, 30.3727, 0.250, 1.385, 0.004

0, 5, 10, 2, 31.0573, 30.3727, 0.470, 1.387, 0.004

1, 5, 11, 2, 31.0573, 30.3727, 0.260, 1.383, 0.004

0, 5, 10, 3, 31.0573, 30.3727, 0.450, 1.387, 0.004

